"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"synclounge/synclounge","e0ecf84067fe682b531e2521f7dac08acbb1a81c","samcm","2020-05-09 12:47:29","true","Merge pull request #194 from MagicalCodeMonkey/app-output

Update webapp output",43,41,0,1
"synclounge/synclounge","0fe3513e0096e69ebe10d3127dee1b42c5f85fa7","samcm","2018-07-13 15:26:50","false","Only add lag timers if they are valid",10,19,0,1
"synclounge/synclounge","bbeba49fb6e6e4728684cf6a9b7ffba5ef331864","samcm","2017-12-02 02:52:24","false","Version Inc",10,12,0,1
"synclounge/synclounge","832450755b0427c4cf3079d08858f55f2a70d847","samcm","2017-08-09 15:45:40","false","Prefer a subtitle/audio track for series",6,8,0,1
"synclounge/synclounge","c2986bda1a3ccd2363cf85d8a26a8917874e81e0","samcm","2020-04-11 13:02:42","false","small joinroom changes",42,40,0,1
"synclounge/synclounge","0e75c8dc4aa32ad6fb610376c6c4670dd010c76a","barnardb","2017-11-09 17:29:00","false","Fix thumbnail progress calculation",7,11,0,0
"synclounge/synclounge","07baf25ef63746c2fbaebff08f4012659d5ea568","gcordalis","2016-12-05 10:44:41","false","Reponsive-UI

Updated UI to provide more real estate larger screens",4,0,0,0
"synclounge/synclounge","42d07be79de114e7d0e4a55ed98dc6682946f244","samcm","2020-03-21 01:32:10","true","Merge pull request #138 from MagicalCodeMonkey/authentication

Authentication",26,40,0,1
"synclounge/synclounge","753f350806a36a8eeb6779891fe0447650a4e808","samcm","2018-05-20 13:11:30","false","Removed webroot for now",7,17,0,1
"synclounge/synclounge","da370e1ad5b835ef46da7401f6ea17b2a83e477b","samcm","2017-06-12 19:33:20","false","Fixed PlexBrowser

Way way way more clean",3,6,0,1
"synclounge/synclounge","0491b78669dab83fe8e4f9f119bcc60a7870615d","samcm","2017-05-10 13:02:59","false","Show Plex Library Browser with normal clients",3,5,0,1
"synclounge/synclounge","51a945e97a7b616cceb1fe2553855f97f22296ea","samcm","2016-12-10 07:37:51","false","Disabled checkBufferTime for testing purposes - reset events when our chosenClient changes",3,0,0,1
"synclounge/synclounge","cdbcfcc9245d435d35862d057fe95f8ca23452d0","samcm","2020-05-23 03:44:01","true","Merge pull request #201 from ttshivers/episode_switch

Autoplay if rawTitle doesn't match",37,42,0,1
"synclounge/synclounge","53dbc9d67eaaea153326dd9b544eef92e35a58dc","samcm","2017-04-23 17:19:03","false","Cleaning",4,5,0,1
"synclounge/synclounge","029def143b846aaf9fa946f5458ad1fefd60ac3f","samcm","2020-03-27 09:00:45","true","Merge pull request #161 from MagicalCodeMonkey/serverport-fix

Fix server port variable",34,40,0,1
"synclounge/synclounge","bb3fc4d51ed0a2206a8ca321bf5addcec3d77c53","samcm","2017-07-26 13:20:33","false","Fallback thumb locations",7,8,0,1
"synclounge/synclounge","d763d2e757c4869e7b8e51c945db4722427d6ad3","samcm","2018-06-17 05:09:03","false","Accurately reflect HIDEUSERNAME value",6,18,0,1
"synclounge/synclounge","cbe7433b0fa26e7114d942661a59d6a8b51fc56f","ttshivers","2020-06-27 21:07:02","false","Fixed issue where unknown user could send certain messages and crash
server",20,43,0,0
"synclounge/synclounge","6e22eaa323b7805d05ba512fea943c623efbbd07","ttshivers","2020-06-02 05:21:13","false","Fixed media index change",31,42,0,0
"synclounge/synclounge","00af160cdd1256a3771daa59ecd9eb03a1993f39","ttshivers","2020-08-21 01:32:23","true","Use syncloungesocket docker image as base",10,44,0,0
"synclounge/synclounge","f8afae8b3ce4c814b11241e47244a742777a9c9e","ttshivers","2020-06-30 06:13:37","false","Add return if load fails",18,43,0,0
"synclounge/synclounge","8153af5122af9a082cce2580f00d8f13e897ba8a","ttshivers","2020-06-07 17:58:25","false","Fixed duplicated named route and forgot await",30,42,0,0
"synclounge/synclounge","0b2acf325bc4fe943a2b054be3532b4b6dcf8cd4","ttshivers","2020-09-12 01:42:33","true","fix(settings): use optional chaining operator for username lookup",10,45,0,0
"synclounge/synclounge","9c94d9dec30f0955c1812a5c0ef0c4aff51d5140","ttshivers","2020-05-26 06:48:02","false","Bump videoplayer vue",36,42,0,0
"synclounge/synclounge","f0990dfbfa6c128815438446e70bd42774631457","barnardb","2017-11-10 00:09:08","false","Allow the host to transfer hosting to another user

The host can now appoint a new host by double-clicking on another
user's avatar. Useful for giving control to another user.",7,11,0,0
"synclounge/synclounge","48c4b1ecd4f0dc0bcac403d6a10d80453f8ccf60","samcm","2017-04-16 15:49:53","false","Seperated Web App/ PT Server - implmented invite links

To run webapp:
- npm run build
- npm run webapp

To run PT Server
- npm run server",4,4,0,1
"synclounge/synclounge","ff3d534b52ff547b5ee906f4a2c73d3c6543fc29","samcm","2018-05-24 10:56:30","false","Updated US1 URL",7,18,0,1
"synclounge/synclounge","12c6e759e781d7f9d7e45b2acd7f54e360fa7517","ttshivers","2020-09-19 20:56:21","true","build(docker): add minor version tag to image",10,45,1,0
"synclounge/synclounge","be561bb5ce31a447e823cd0eae4bf1789b4f466c","ttshivers","2020-08-27 01:22:33","true","docs: update urls to point to repository",9,45,0,0
"synclounge/synclounge","a273b7d0b3d30d301056a72ca0e425ccac09b135","ttshivers","2020-07-27 21:07:39","true","Merge pull request #37 from ttshivers/docker_subfolder

Docker subfolder",11,44,0,0
"synclounge/synclounge","a00494ee01744c6c26ab978f69395383248ec2ee","ttshivers","2020-09-11 00:48:24","true","Merge pull request #131 from ttshivers/list_view

List view for library page",10,45,0,0
"synclounge/synclounge","ab77a4314e2bd608a8f2e320b0771834a423b155","ttshivers","2020-06-11 05:09:14","false","Added cast script",30,42,0,0
"synclounge/synclounge","6cd33d5b84d069bf27cc7c9fa9add6b1b79e9852","ttshivers","2020-07-26 00:07:24","true","Initial libjass",11,44,0,0
"synclounge/synclounge","9a2786705c221e7bed3e1177da67546757ef20fe","MagicalCodeMonkey","2020-04-02 02:49:36","false","Add logic to parse some of the settings",35,40,0,0
"synclounge/synclounge","8a821c7861d3cf13a3853ffd395d7cf69b4be863","MagicalCodeMonkey","2020-03-21 20:33:23","false","Put env PORT back in place for compatibility
Update some output/comments",26,40,0,0
"synclounge/synclounge","fe8ce177ee09d789aa1248506dfdf3087cf30287","MagicalCodeMonkey","2020-03-24 17:08:02","false","Add PORT backwards compatibility",28,40,0,0
"synclounge/synclounge","5782337b3a577b5023484746baff6a0e8decbb6d","ttshivers","2023-10-26 06:06:49","true","Merge branch 'master' into master",0,83,1,0
"synclounge/synclounge","be5bc08ee08139ea5760df756b173c17cc4cbff6","ttshivers","2023-10-19 15:58:02","true","Merge branch 'master' into dependabot/github_actions/actions/checkout-4.1.1",0,82,1,0
"synclounge/synclounge","ec0f5d159ee193a3768d6b02da003f3e17c80b21","ttshivers","2023-09-25 21:14:27","true","ci(test): add node20 to test matrix

Add node20 to test matrix",0,82,1,0
"synclounge/synclounge","e51c2966b2571d4d301f5c4fb0856e184974be8d","saakshii12","2023-10-21 11:16:45","true","Update README.md",0,82,1,0
"synclounge/synclounge","d3fef501c398d1286995e129effb2bcff80ca7e7","ttshivers","2023-09-25 22:24:39","true","style: fix lint issues

Fix lint issues",0,82,1,0
"synclounge/synclounge","822a67c2c95cb0b0a46a598e1aadb5b7111990c3","ttshivers","2023-09-25 20:01:27","true","ci(release): no turnstyle

No turnstyle",0,82,1,0
"synclounge/synclounge","3ff80a1c635905b870f32b633c28578c4f70c918","hmnd","2019-06-06 09:38:55","false","Add fullscreen handling on mobile

- Hide toolbar when fullscreen",8,30,0,0
"synclounge/synclounge","ae4b217608f2e1bcf06c65f7bc3313dc0fc781e4","ttshivers","2020-09-10 20:27:26","true","ci(ci): rename job to docker",10,45,0,0
"synclounge/synclounge","7ce8aabc874b69dce3a81ccaa3865f9759ddb99a","ttshivers","2021-01-17 02:36:03","true","Merge pull request #356 from ttshivers/update_vue_router

build(dev-deps): update vue-router to 3.4.9",0,49,1,0
"synclounge/synclounge","a122a0d9da5795f18d4571ad3bc658211a58828f","ttshivers","2020-12-17 00:30:18","true","Merge branch 'master' into force_transcode",1,48,1,0
"synclounge/synclounge","50f2edba242be5d7869e517fb728ec12524a21af","ttshivers","2020-07-07 01:02:55","false","Started working on party pausing and fixed player events",15,43,0,0
"synclounge/synclounge","4ecab675c8442f8b37bcaaf99d6a05c203373dcf","ttshivers","2020-10-08 06:20:57","true","Merge master into dependabot/npm_and_yarn/vue/cli-plugin-babel-4.5.7",2,46,1,0
"synclounge/synclounge","5136961f176facc2d7979481e1f315cfaa9b54cd","ttshivers","2020-10-13 23:25:30","true","build(docker): use tini for init",3,46,1,0
"synclounge/synclounge","253daa072f00ff3ff6ed91867ac8bceb6ef48efd","ttshivers","2020-10-11 03:40:19","true","fix(router): downgrade vue router due to breaking change

https://github.com/vuejs/vue-router/pull/3323#issuecomment-706632060",2,46,1,0
"synclounge/synclounge","5e95ded62b46d99e552aeaeedac40439bccea944","ttshivers","2020-07-27 03:14:35","true","Dynamically import libjass",11,44,0,0
"synclounge/synclounge","02cdd569298c641a63a69b7ebb39eebc4575d04c","ttshivers","2020-10-01 00:43:13","true","Merge pull request #207 from ttshivers/dependabot/npm_and_yarn/eslint-plugin-vue-7.0.0",6,46,1,0
"synclounge/synclounge","2c2eb57814560296bcedaed774b550f08bdbcedd","ttshivers","2020-10-01 21:04:24","true","Merge pull request #191 from ttshivers/codeql

ci(codeql): add codeql",6,46,1,0
"synclounge/synclounge","4bc85a700156e6c462ec9b7f1a0a8baffb2ab484","ttshivers","2020-10-01 20:23:01","true","ci(release): use node 14",6,46,1,0
"synclounge/synclounge","73928e91c457b9be8b1b4acbf4e39594185ee158","ttshivers","2020-09-08 20:59:05","true","ci(ci): don't run ci on master since release will run",10,45,0,0
"synclounge/synclounge","9b1a99d145d2959da932ec261f37c34e9c5405a9","ttshivers","2020-08-10 00:31:35","true","Don't direct stream if bitrate higher than limit",10,44,0,0
"synclounge/synclounge","58485d4eedf7422335e778969fddacd1c4143b58","ttshivers","2020-07-27 19:19:21","true","Started adding more headers for plex requests",11,44,0,0
"synclounge/synclounge","c8ba6459e2312a89b5a5025d2fcd2ffd53a274cd","ttshivers","2020-07-22 19:59:10","true","Fix invites with relative server",12,44,0,0
"synclounge/synclounge","999bfdb1e742fcb3f60fa3dedc3c6929cf6e22f4","ttshivers","2020-07-09 19:36:49","false","New party pausing (still probably need to debounce or lock from
oscillating after pause)",14,43,0,0
"synclounge/synclounge","14200519cc04a062511d37ad0ff85ca0c3ba4703","ttshivers","2020-06-30 21:47:12","false","Cleaning slplayer",18,43,0,0
"synclounge/synclounge","6c5ac3692fbf3bdeafa30c7ec23af7d9d3b15f98","ttshivers","2020-07-06 18:16:32","false","Merge remote-tracking branch 'origin/master' into server_cleanup",15,43,0,0
"synclounge/synclounge","a848a1bb732afa07aff32fe4c4df673d76439d17","ttshivers","2020-06-21 02:08:55","false","Fixing more plex client api stuff",22,42,0,0
"synclounge/synclounge","b3410b0210d9450c8387802d74b55bb94d29ca4f","ttshivers","2020-06-11 22:32:09","false","Removed unused functions",30,42,0,0
"synclounge/synclounge","adaea9f05bc877218e12598bb60c4a3a8dc08c00","samcm","2019-07-16 08:31:32","true","Merge pull request #116 from samcm/dependabot/npm_and_yarn/lodash.merge-4.6.2

Bump lodash.merge from 4.6.1 to 4.6.2",8,31,0,1
"synclounge/synclounge","fc4b30d73afbe1fe5499a94d5165b6aa76121d81","MagicalCodeMonkey","2020-03-04 04:25:43","false","Update webapp with fixes and changes
- Fix webroot issues
- Clean-up accessIp/accessUrl
- Remove duplicate CORS
- Remove duplicate static mapping
- Update comments and some outputs",19,39,0,0
"synclounge/synclounge","5429d88427849f55c77a6db16c4a3b3a91646d90","samcm","2018-11-20 07:37:40","true","Merge pull request #95 from samcm/add-now

Create now.json",8,23,0,1
"synclounge/synclounge","a178e90dd2a8669097ac4c13fc301fcad761c0da","samcm","2018-12-24 04:22:58","false","no servers found text",10,25,0,1
"synclounge/synclounge","1d591b48670f8c1de66c1621091badca048461e8","samcm","2016-12-07 13:29:39","false","Merge remote-tracking branch 'origin/master'

# Conflicts:
#	app/package.json",1,0,0,1
"synclounge/synclounge","bc9e3891a415f5f7dcdef6f4efaea315ecbe4d1c","TheGrimmChester","2016-12-07 10:27:22","false","Merge pull request #1 from TheGrimmChester/save-custom-pt-server

Save custom pt server",2,0,0,0
"synclounge/synclounge","30dbfacecac2b4c471160056586816db366af8b1","gcordalis","2016-12-05 20:45:33","false","Windows Maximise Button",3,0,0,0
"synclounge/synclounge","933e0b3613fe600a3d97dd698deb2ba20cfb6367","samcm","2017-08-09 16:56:52","false","Handle no subtitle track",6,8,0,1
"synclounge/synclounge","a958a3a7df24c3b216a36ae2a1641b7f297ab3bd","samcm","2017-07-26 08:01:16","false","Faster message transitions",7,8,0,1
"synclounge/synclounge","dde7e4a1c9000cbdd87c4d1d39cd2be49268163f","samcm","2018-07-17 06:32:05","false","Ping & load indicators in server select",10,19,0,1
"synclounge/synclounge","76df727581f3b105c0d6d14014b9309aa125bf20","samcm","2017-07-26 13:16:17","false","Browser Styling",7,8,0,1
"synclounge/synclounge","545ebe504b1ed1a1bfe111f0d46e49112f63d533","samcm","2018-07-17 04:31:38","false","serverRoot support + health checks",10,19,0,1
"synclounge/synclounge","8b1c5ffd6124bee07f4fa6c83276be1f7df7a293","ttshivers","2020-06-06 05:23:17","false","Consolidated player events / state transitions in attempt to distinguish
user input vs not with just analyzing state transitions (if that is even
possible)",31,42,0,0
"synclounge/synclounge","04ec0801f011b3233a65f1bb734f989a1399c1c0","ttshivers","2020-06-15 04:39:38","false","Started big backend rewrite for plexserver",28,42,0,0
"synclounge/synclounge","9172db87d320751171259a1e164125babb3ae52a","gcordalis","2016-12-05 19:04:39","false","Meta thumbnail overflowing

Fixed overflow of meta thumbnail on windows with a width greater than
1280px.",3,0,0,0
"synclounge/synclounge","d30ea3b7110fea64fe1479adfb71a8990b88b9be","ttshivers","2020-07-10 02:31:36","false","Added more state update messages for seeking when already buffering",14,43,0,0
"synclounge/synclounge","5bb9424afb4cb193e9f866865b4af5dcbafa0a21","ttshivers","2020-06-27 19:52:42","true","Merge pull request #13 from ttshivers/depfu/update/npm/@vue/eslint-config-airbnb-5.1.0

Update @vue/eslint-config-airbnb: 5.0.2 → 5.1.0 (minor)",19,43,0,0
"synclounge/synclounge","49c00bc492ebd19bd2d25b5208592fb1351bcc02","ttshivers","2020-07-06 02:20:44","false","Started shaka player storage migration out of vuex so strict mode can be
enabled",15,43,0,0
"synclounge/synclounge","e6da506d6ec61bb2f10fd81f266398e1f097f358","ttshivers","2020-06-07 01:15:43","false","Fixed auth and allowed quality to be nullable",30,42,0,0
"synclounge/synclounge","16d3eadea50f2ed3e28f08bd091a7faae96a79c1","ttshivers","2020-05-20 00:47:18","false","Switch to new videojs player",35,41,0,0
"synclounge/synclounge","9eaa97dc76ec4cc3ae7e1d4ba0a26c7e43cbfe58","ttshivers","2020-06-04 23:57:00","false","Removed videojs",31,42,0,0
"synclounge/synclounge","09f879249e601deb7eec2d16c87706af29a5af98","ttshivers","2020-07-21 23:42:43","true","Get commit from dockerhub env",12,44,0,0
"synclounge/synclounge","47ae161f2993c1faa325220b16a2567b4fe234aa","ttshivers","2020-06-20 22:13:46","false","Fixed manual synclounge server connection",24,42,0,0
"synclounge/synclounge","0d051cd66cb476e79426a2783882ebd197a347d7","ttshivers","2020-10-01 00:42:25","true","Merge branch 'master' into dependabot/npm_and_yarn/eslint-plugin-vue-7.0.0",6,46,1,0
"synclounge/synclounge","7a37250b397c358b8e1e9b5d577f4e9d0aff405a","ttshivers","2020-05-26 23:55:16","false","Removed hideUsername from SettingsHelper",37,42,0,0
"synclounge/synclounge","a3e060b41ff95d37a46a71d6f391ed1879cd85ad","ttshivers","2020-06-07 18:00:42","false","restored other route but renamed it",30,42,0,0
"synclounge/synclounge","6111a4b0533303f5d4240a50b4918f77616b687a","ttshivers","2020-07-28 02:17:46","true","Bump syncloungesocket version",11,44,0,0
"synclounge/synclounge","327763d181a9dab169ae996df9973d2f0c99898b","samcm","2017-06-19 14:52:33","false","Merge pull request #40 from samcm/vuetify

Vuetify",7,6,0,1
"synclounge/synclounge","67e109d64baa759b2587aff5f4558382a59fc514","samcm","2018-12-28 03:05:59","true","Fix no related items",5,25,0,1
"synclounge/synclounge","4d22f3d0a837df10ba654b837bcef100d5573cd0","samcm","2017-12-24 02:31:28","false","Fixed success client logic",11,13,0,1
"synclounge/synclounge","7dcdb0c47b83956c7ef3521018b9a358728bcc91","samcm","2020-03-27 10:56:38","false","linting",34,40,0,1
"synclounge/synclounge","f34d34234ffde11f9a8a9a58bfffe36241cd294b","samcm","2018-12-25 00:07:13","false","Update macaddress version",7,25,0,1
"synclounge/synclounge","75fdc36e22e946888a603b94e311f400a2d16bac","samcm","2017-06-03 18:27:13","false","Notification toasts",4,6,0,1
"synclounge/synclounge","88c4979ea382f309e9ada11c630d30c08c4bdf36","samcm","2016-12-14 06:18:56","false","Increased acceptable sync window to 4Seconds",3,0,0,1
"synclounge/synclounge","33b70b09d4669348e49dcd313024c00a27febe0a","ttshivers","2021-06-06 01:07:04","true","Merge pull request #653 from synclounge/dependabot/npm_and_yarn/eslint-7.28.0

build(deps-dev): bump eslint from 7.21.0 to 7.28.0",0,54,1,0
"synclounge/synclounge","773f1b01a3fb652cea288fe291de7aef5942fdda","gcordalis","2020-04-11 03:42:48","false","Updated sidebar and userflow

- Padding/UI fixes in userflow
- Remove BETA tag from SyncLounge player
- Improved sidebar UI",40,40,0,0
"synclounge/synclounge","bc4d8f487b6dc3fdbc570097818c9f8b5f8cf528","samcm","2017-07-16 11:59:56","false","Version Increment",7,7,0,1
"synclounge/synclounge","201ddd43024b7000107a2c4e5a403d1ec9c10a95","samcm","2017-06-06 15:02:37","false","Fixed Dark text on Signin",3,6,0,1
"synclounge/synclounge","b3da77011cdec8272236fa1be33f053cc5cfd963","samcm","2018-07-15 09:46:53","false","Fixed correct timeline reporting SLPlayer",10,19,0,1
"synclounge/synclounge","27b847a602d77d2ad6ab1d0258a429b38958946c","samcm","2018-08-18 05:04:40","false","Handle invalid autojoin options",8,20,0,1
