"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"SUI-Components/sui","0014fc1d809380797c3850c29a38b62d5f93e288","sui-bot","2022-07-22 08:06:00","false","release(packages/sui-studio): v11.17.0 [skip ci]",1,61,1,1
"SUI-Components/sui","bcbd6f97468ea55de1770aaaa92c127109cc3ed6","a-ferrante","2020-02-05 08:18:10","false","fix(sui-studio): add additional line to test template to avoid linter issues",9,32,0,0
"SUI-Components/sui","51107eace30b6173d6c1b880d8bfdc42b043cab8","AitorRodriguez990","2020-01-16 13:51:03","true","Merge pull request #727 from SUI-Components/feat/remove-save-to-make-aitor-sleep-at-night

feat(sui-studio): remove adding --save to README",9,31,0,0
"SUI-Components/sui","aa1a1f6c82c66526626b5f433baf1b5524628ce9","sui-bot","2020-09-30 11:23:15","false","release(sui-cz): v1.11.0",6,40,0,1
"SUI-Components/sui","3b013fc66921e5b632b39eb79730ef3706f0c1f1","sui-bot","2019-07-22 10:24:08","false","release(sui-analytics): v1.3.0",10,25,0,1
"SUI-Components/sui","3afbeb0b3c89d62b99c880395aa7e3304d12e1cb","sui-bot","2019-05-09 10:01:32","false","release(sui-js): v1.27.0",11,23,0,1
"SUI-Components/sui","2387276c358f62bcbaf40c76f2f2c13799887f4d","alextremp","2022-05-09 10:09:32","false","docs(packages/sui-pde): update doc",1,59,1,0
"SUI-Components/sui","e4166fc08a797f38046d705f643963353e8aa187","carlosvillu","2020-02-06 11:00:07","false","fix(sui-studio): avoid remove test folder after phoenix",9,32,0,1
"SUI-Components/sui","791a84984c8b1cedd73f20ad0ab863afeddf9b42","carlosvillu","2018-04-11 17:24:42","false","release(sui-react-initial-props): v1.6.0",15,10,0,1
"SUI-Components/sui","51ccea99392113856087ad8df68ac575de96c51d","carlosvillu","2019-07-31 15:57:10","true","Merge pull request #642 from SUI-Components/bug/sui-lint-staged-flag

[sui-lint] Fix lint several scss files",10,26,0,1
"SUI-Components/sui","e774d5c10af7548fc28b70debdaa1210a16ea377","kikoruiz","2022-12-30 08:51:21","false","chore(Root): update label for dependabot upgrade requests",0,66,1,1
"SUI-Components/sui","638274e1ae21bf1f37ae73f1905ba0dcf2702847","sui-bot","2021-09-22 08:20:55","false","release(packages/sui-test-e2e): v1.3.0 [skip ci]",0,51,1,1
"SUI-Components/sui","13b07e36fe6413e8c7ba24c41061ff5d0a90ecd7","midudev","2022-06-10 11:15:40","false","feat(packages/sui-svg): Avoid warnings and add comment to avoid removing import",1,60,1,1
"SUI-Components/sui","625bc8e29d408d4026df77b8525a6a490cca5775","midudev","2020-09-25 16:48:29","false","Merge branch 'master' of github.com:SUI-Components/sui into feat/iterate-sui-studio",6,39,0,1
"SUI-Components/sui","bbf9773641000d7d942246ea22a1e5da8b172746","midudev","2022-03-01 15:49:34","false","Merge branch 'master' of github.com:SUI-Components/sui",1,56,1,1
"SUI-Components/sui","816349d69f9f0ce6bdcf576951540fc1d7a7b4fe","sui-bot","2019-10-28 11:42:48","false","release(sui-bundler): v5.32.0",10,28,0,1
"SUI-Components/sui","8c1b59dafd1046cdce941fcba4f36808082acaa5","midudev","2021-02-09 11:57:37","false","feat(sui-mono): use workspaces for changelog instead scopes",6,44,1,1
"SUI-Components/sui","944f6b5f9b35fd9fc2b0d033e1ca278775ed2daa","kikoruiz","2022-10-11 13:30:40","false","docs(packages/sui-theme): update docs",2,64,1,1
"SUI-Components/sui","eecf3d055a86cb12316385b93bb6ae2d4e761eac","jcger","2021-01-27 10:43:43","false","Merge branch 'master' of github.com:SUI-Components/sui into feat/add-new-ab-full-stack",6,43,1,1
"SUI-Components/sui","1000b8a76cc031a464c38a4bf9a06a51f6294032","jordevo","2022-10-28 11:42:30","false","docs(packages/sui-i18n): remove comments from polyglot js adapter",2,64,1,0
"SUI-Components/sui","2bc916d36f4cca5c6692da2233ff85153c023731","jordevo","2023-09-08 07:22:45","false","refactor(packages/sui-react-web-vitals): rename function and variables",1,75,1,0
"SUI-Components/sui","1e335ebbb3a4a04766a59744f72f75d01a16a092","jordevo","2022-10-04 16:42:45","false","feat(packages/sui-mono): add refactor as commit type that triggers new release",3,64,1,0
"SUI-Components/sui","6d5995bb362f3ae418d95dad641c67386260ed73","davidbarna","2018-06-27 10:00:03","true","Merge pull request #312 from SUI-Components/anemic-recursive

fix(sui-domain): fix: anemic models toJSON not recursive",28,12,0,0
"SUI-Components/sui","d1f2821bfab672db5abb6ded012de180b37189b6","davidbarna","2017-09-15 10:16:00","false","release(sui-studio-create): v4.6.0",10,3,0,0
"SUI-Components/sui","7283e1f87bcd6beef2f2afbc21c76238be7d17d5","davidbarna","2017-09-15 09:04:20","false","feat(sui-polyfills): Move package from @schibstedspain scope to @s-ui org",9,3,0,0
"SUI-Components/sui","9e61d26082a872125044abb3e4e164ae938df620","carlosvillu","2018-10-11 14:21:41","false","release(sui-ssr): v2.8.0",33,16,0,1
"SUI-Components/sui","b150398810b0e3b60bfbd3ba616a82fc2237f491","carlosvillu","2019-02-04 12:22:57","false","feat(sui-test): remove browserify babel instanbul

Update Karma to v4",38,20,0,1
"SUI-Components/sui","9911cc1cffe28131db292a22040bb997d24fff37","carlosvillu","2017-09-28 14:40:34","false","chore(META): sui-studio 4.29.0-beta.1",10,3,0,1
"SUI-Components/sui","63d144a11b0057828bd92b80700190f231f2a864","carlosvillu","2019-07-23 08:28:12","false","feat(sui-hoc): move sui-react-context to peerDep",10,25,0,1
"SUI-Components/sui","86ef5af32bd0ffacc2372f01e861e439c7305daf","carlosvillu","2020-02-03 10:01:56","false","feat(sui-studio): remove wrapper promise",9,32,0,1
"SUI-Components/sui","cf8a577c94a2cdf11783fe186746b9727c115942","carlosvillu","2018-03-27 08:23:33","false","feat(sui-ssr): frist commit",15,9,0,1
"SUI-Components/sui","1c0d34c6b8606afd1b77ad3a9fda19ab0a23d9ff","carlosvillu","2019-04-30 14:53:44","true","Merge pull request #580 from SUI-Components/feature/sui-ssr-500-is-not-static

[sui-ssr] Add PRE_STATIC_PUBLIC hook",11,22,0,1
"SUI-Components/sui","42676596e615b16b025b48fd238fcf269df8bc42","carlosvillu","2020-06-04 14:00:27","false","fix(sui-decorators): add redis-mock and hot-shot to dependencies",9,36,0,1
"SUI-Components/sui","8e14343c4da6aaba8eb0f380180dd81143370207","carlosvillu","2020-06-09 10:08:12","false","Merge branch 'master' of github.com:SUI-Components/sui into feature/sui-studio-run-tests-cli",9,36,0,1
"SUI-Components/sui","e4a1039966c5c0a66aeb49e77eff1363d6f13894","carlosvillu","2020-04-17 09:44:54","true","Merge pull request #796 from SUI-Components/feature/sui-ssr-parse-json

[sui-ssr] Use parse to improve JSON",9,34,0,1
"SUI-Components/sui","5f72c47f20cda028f2d5b2b4f2501e187e0702e2","carlosvillu","2019-06-06 07:38:29","false","docs(sui-bundler): update Readme",11,24,0,1
"SUI-Components/sui","407a6fd7d596ef3ca33008852a798622c2246d7c","carlosvillu","2017-10-18 14:40:25","false","Merge pull request #135 from SUI-Components/feature/sui-component-peer-dependencies-prop-types

feat(sui-component-peer-dependencies): add prop-types@15.6 package",9,4,0,1
"SUI-Components/sui","0a7e03e3fbbf708cc6f64dcd4c6ce2abaae1e3f6","carlosvillu","2019-01-17 16:02:51","false","docs(META): update README",38,19,0,1
"SUI-Components/sui","3a953fd82bbce30d339de52a4c7d795a79a58387","carlosvillu","2020-02-03 10:15:03","false","feat(sui-studio): fix typo",9,32,0,1
"SUI-Components/sui","553d00d654c9776c56df8c9717ddd0d220739539","tomasmax","2020-06-02 08:53:17","false","chore(sui-decorators): add redis dependencies",9,35,0,0
"SUI-Components/sui","3edaf2f0be829acfbf114290be75f6ce4fa3cf4f","tomasmax","2023-08-22 09:33:10","true","Merge pull request #1630 from SUI-Components/remove-copy-paste-from-sui-ssr

fix(packages/sui-ssr): remove copy-paste dependency to fix security i…",1,74,1,0
"SUI-Components/sui","32e4220f7340ca266f912ecdfd6d39a52583ce6c","midudev","2019-11-12 11:24:42","false","Merge branch 'master' of github.com:SUI-Components/sui",10,29,0,1
"SUI-Components/sui","92469c2776856da040a9275fafd39ac46a32cd5e","midudev","2020-12-11 15:02:25","false","feat(sui-helpers): more verbose errors",6,42,1,1
"SUI-Components/sui","ecc36df0010ff2f9a8bc17c2af9c5fe801f145ae","midudev","2020-04-17 14:00:31","true","Update README.md",9,34,0,1
"SUI-Components/sui","d8d273d12403b44189e1e827b5ef17ff3b9a07df","midudev","2019-03-19 09:01:57","false","release(sui-react-initial-props): v2.6.0",10,21,0,1
"SUI-Components/sui","46ef57d661cb32eddd6312f7ffc7939e4d1cfe95","midudev","2020-09-23 21:14:31","false","refactor(sui-studio): remove more lines",6,39,0,1
"SUI-Components/sui","7360f92dbfc9dbfa1fb81e75c5450d6e939207fe","midudev","2022-05-02 14:01:57","false","feat(packages/sui-lint): Disable weird rule for sass",1,58,1,1
"SUI-Components/sui","9e714f750f476cdd9ff0d2f4a88821c7f55bb945","midudev","2018-07-09 07:32:29","false","fix(sui-deploy): add missing package to dependencies",30,13,0,1
"SUI-Components/sui","e9d1fd5cd4d012ab9a99e8fa5736571cc8f13f2e","midudev","2020-09-16 10:16:16","false","feat(sui-ci): output console info and exit with 1 if an error exists",6,39,0,1
"SUI-Components/sui","c2aa834ffedeacf3e843114709b9b20169fb53f6","midudev","2020-06-08 18:31:55","false","feat(sui-domain): support single factory for useCase

BREAKING CHANGE:
Yes, as it doesn't support not dynamic import for single useCases factories. We're not using it but,
just in case, we must use a major for this and be sure we're able to use this only when intended.",9,36,0,1
"SUI-Components/sui","d5b1f3acbb59c1c8c6cd43cc292ce3ea0b009458","midudev","2020-03-23 09:56:22","false","Merge branch 'feature/sui-react-router' of github.com:SUI-Components/sui into feature/sui-react-router",9,33,0,1
"SUI-Components/sui","9b52ad0a3072958d5e1bd98e82ecb40d95159776","midudev","2020-09-27 08:51:15","false","feat(sui-studio): copy UXDEF static file",6,39,0,1
"SUI-Components/sui","91610bf6c7231a086f825d5cc74a1c8a3ed8e1d4","midudev","2021-03-04 13:46:25","false","fix(packages/sui-mono): return Promise for catch error and remove Travis code",7,45,1,1
"SUI-Components/sui","1623e4b9ba030fc130ff12e7b66c91d53b4c5fbc","midudev","2020-06-11 06:21:45","true","Merge pull request #851 from SUI-Components/feat/filter-more-not-needed-files-for-sw

feat(sui-bundler): better filtering to ditch files not needed for the SW",9,36,0,1
"SUI-Components/sui","622d75bde9f7641f235a8ddec47fa6c38c07a447","midudev","2018-08-31 11:29:01","false","fix(babel-preset-sui): fix imported plugin",34,15,0,1
"SUI-Components/sui","ce70f2df708cb13ce8338d0f34285f7e3502ad70","midudev","2022-08-09 09:52:11","false","feat(packages/sui-lint): Bump and align dependencies",1,62,1,1
"SUI-Components/sui","affd48da38f45b4805911b0721e39c920f136a2b","MIDUGA","2018-04-05 08:48:07","true","Merge pull request #252 from SUI-Components/fix/update-critical-dependencies-sui-lint

fix(sui-lint): update critical dependencies of eslint",16,10,0,0
"SUI-Components/sui","e7887d2a0c2fbcda7de948a09ad499e69a3132a4","andresz1","2022-05-11 13:11:15","false","feat(packages/sui-js-compiler): update readme",1,59,1,0
"SUI-Components/sui","00e94acebd3806e0e3b0a1eb07f74a4c8027616e","sui-bot","2020-10-05 08:07:30","false","release(sui-studio): v9.6.0",6,40,0,1
"SUI-Components/sui","c781d6be748e6bfe4836bd4e2dd07edde00c3da1","sui-bot","2021-06-22 09:48:34","false","release(packages/sui-lint): v3.33.0 [skip ci]",7,48,1,1
"SUI-Components/sui","0cac6b348606e7afb128a08b78c3bdb5d3838478","sui-bot","2021-04-22 06:32:05","false","release(packages/sui-ssr): v7.23.0 [skip ci]",7,46,1,1
"SUI-Components/sui","5fac64f792230b5c6cc2bdc1c3829a380bf09133","sui-bot","2022-08-09 10:00:53","false","release(packages/sui-mono): v2.31.0 [skip ci]",1,62,1,1
"SUI-Components/sui","51a21ba1fe491b1b8f78a1d42440651da484ecfc","sui-bot","2022-02-16 11:19:02","false","release(packages/sui-bundler): v9.7.0 [skip ci]",1,56,1,1
"SUI-Components/sui","907a18c1f9b442f6b287e3b49e999677926ab61d","sui-bot","2020-06-04 14:16:17","false","release(sui-decorators): v3.16.0",9,36,0,1
"SUI-Components/sui","d29c04869eac1765ba40c710710c381ba14a99fd","MIDUGA","2017-11-10 10:11:04","true","Merge pull request #148 from SUI-Components/upgrade-webpack-library

feat(sui-bundler): update to latest webpack version",12,5,0,0
"SUI-Components/sui","171fbc7169da5fff23e5dae15df2ceaac5d3e0fd","sui-bot","2022-03-01 11:51:06","false","release(packages/sui-domain): v2.4.0 [skip ci]",1,56,1,1
"SUI-Components/sui","7f571756e2753cc2c557e699062997ce34fcedbc","sui-bot","2020-05-07 13:37:19","false","release(sui-studio): v8.8.0",9,35,0,1
"SUI-Components/sui","ab157492ca2d2510b97e2409e26708a5ec0c9e9b","sui-bot","2020-06-26 07:11:35","false","release(sui-studio): v8.14.0",10,36,0,1
"SUI-Components/sui","3c2caeb5aab19290e444eceb65fa91cb73391874","sui-bot","2020-11-11 18:53:59","false","release(sui-studio-create): v4.17.0 [skip ci]",6,41,1,1
"SUI-Components/sui","8f14920adecc0131d4bbed77382de83f645fa931","sui-bot","2022-02-15 14:40:42","false","release(packages/sui-studio-create): v4.21.0 [skip ci]",1,56,1,1
"SUI-Components/sui","97eac2675d6cf7ac5ac6e2c7bca031af83f425fe","sui-bot","2019-09-10 14:24:29","false","release(sui-decorators): v3.7.0",10,27,0,1
"SUI-Components/sui","5cb66593c3406e0d978cd703f91c030bebc3816d","sui-bot","2020-12-16 15:22:19","false","release(babel-preset-sui): v3.17.0 [skip ci]",6,42,1,1
"SUI-Components/sui","db67303bd8b7bda25a892c6975ee9a21921deb49","sui-bot","2022-10-10 15:17:34","false","release(packages/sui-studio): v11.24.0 [skip ci]",2,64,1,1
"SUI-Components/sui","a447d3a7f5aedf6eb1d4a3193c46c838af3df6de","midudev","2020-09-07 08:13:20","true","Merge pull request #928 from SUI-Components/dependabot/npm_and_yarn/packages/sui-js/htmr-0.8.8

chore(deps): bump htmr from 0.7.0 to 0.8.8 in /packages/sui-js",6,39,0,1
"SUI-Components/sui","065986bd537f1e4bd510947ed38ece6b9d98d2d5","midudev","2022-02-16 11:15:32","true","Merge pull request #1358 from SUI-Components/feat/upgrade-deps

Feat/upgrade deps",1,56,1,1
"SUI-Components/sui","b19a233b67d8ec8688b79b7bfbdd12b059f3ac5e","midudev","2018-08-06 13:00:14","false","fix(sui-bundler): use sui-bundler analyze wihout removed dependency",30,14,0,1
"SUI-Components/sui","5109cbfbe3d2f496ab9539bb690da9e90b950a3d","midudev","2020-09-25 08:49:21","false","refactor(sui-studio): remove not some useful code",6,39,0,1
"SUI-Components/sui","402bad69e776778d6f2e144fa1880512949ed9ee","midudev","2019-07-30 07:38:21","false","feat(sui-changelog): Upgrade @s-ui/lint",10,26,0,1
"SUI-Components/sui","5fc0dcedbacc1dea953a6f74cf5a8bb5830fb3f7","midudev","2020-09-25 08:22:32","false","feat(sui-studio): fetch static files instead bundling them",6,39,0,1
"SUI-Components/sui","60637436dad10fbefc89b41ecfb6197ea5b5b0ea","andresz1","2021-06-29 07:27:32","true","Merge pull request #1216 from SUI-Components/feat/experimental-scss-loader-use-support

upgrade super-sass-loader version to add use support",7,49,1,0
"SUI-Components/sui","c6efdff1bce0eda29344b2f1b2cfcf4b559007fe","midudev","2020-05-12 14:01:47","false","feat(sui-mockmock): use latest axios and same version as sui-domain",9,35,0,1
"SUI-Components/sui","1726029994c2544ebfad3ab44b6b86faf7bfeb0e","midudev","2021-05-19 10:09:16","true","Merge pull request #1159 from SUI-Components/feat/improve-package-deps-studio

Feat/improve package deps studio",7,47,1,1
"SUI-Components/sui","b0695763936bb12d5fb3d724a777a836b12ac070","midudev","2018-04-11 16:13:36","false","fix(sui-bundler): loadUniversalOptionsPlugin in pro as well",15,10,0,1
"SUI-Components/sui","8262d5bf79db3ebf293336c84b9ec892b78f3339","midudev","2021-02-15 11:34:02","false","test(sui-helpers): rewrite test",6,44,1,1
"SUI-Components/sui","adfd939c40916a4c9c062d237311c32a30df5179","midudev","2021-06-04 07:36:48","false","feat(packages/sui-studio): Use correct npmignore when generating components",7,48,1,1
"SUI-Components/sui","7e3a0379dd767cfdccb8ed898ba317db68e5e06c","midudev","2021-07-26 08:57:42","false","feat(packages/sui-test-e2e): Use new config",7,49,1,1
"SUI-Components/sui","d5ba1455eb040ecc7cad5954d5b717e2c1aa5208","midudev","2020-07-09 14:17:29","false","feat(sui-bundler): upgrading dependencies to prepare to webpack 5",10,37,0,1
"SUI-Components/sui","64f005d49646907014909bf4ed2b365094375d10","midudev","2022-02-01 09:59:10","true","Merge pull request #1338 from SUI-Components/feat/filter-packages-with-private-field-in-release

Avoid private packages",1,55,1,1
"SUI-Components/sui","6a5fbfba45d96a24f6398aa1213fc94b764c61e6","midudev","2020-11-11 18:47:08","false","feat(sui-studio-create): use latest version of husky",6,41,1,1
"SUI-Components/sui","50d2d9a5cdc6505c5d5bc6495b850744feb52606","midudev","2020-10-23 14:13:18","false","Merge branch 'master' of github.com:SUI-Components/sui into feat/sui-bundler-use-dart-sass-and-others",7,40,0,1
"SUI-Components/sui","18e776fbab6025e4d71b6368553a776df6fabd53","midudev","2020-09-28 09:26:11","true","Merge pull request #939 from SUI-Components/feat/iterate-sui-bundler

Feat/iterate sui bundler",6,39,0,1
"SUI-Components/sui","cc1f43cf87efcc4bdfd830ec1623bb89068a1559","midudev","2020-10-02 10:02:09","true","Merge pull request #948 from SUI-Components/refactor/use-better-chunk-name-for-studio

feat(sui-studio): use better chunk naming to avoid twice js",6,40,0,1
"SUI-Components/sui","bd89687a9af8e7aed496fbefae055a946ced0afb","andresin87","2020-06-08 10:08:27","false","feat(sui-test): adds a cli testing bundling support for studio",9,36,0,1
"SUI-Components/sui","6e24309852d09d279a8bf16f7bc3225f8f4fabce","andresin87","2021-06-28 14:20:11","true","Merge pull request #1213 from SUI-Components/studio_sass_slash_as_division",7,48,1,1
"SUI-Components/sui","68858b773ce669f13a8373011d5efa9e1ab37fd2","rmoralp","2022-03-30 14:15:42","true","Merge pull request #1395 from SUI-Components/feat/update-commander

feat(packages/sui-widget-embedder): update commander to v8.3.0",1,57,1,0
"SUI-Components/sui","1b88804e8bed388e95c500e5912dd514d126e9f1","sui-bot","2022-06-09 13:12:31","false","release(packages/sui-bundler): v9.26.0 [skip ci]",1,60,1,1
"SUI-Components/sui","9847dceb7dbfdcc1c8ca0cfffb4519ed6439eae2","sui-bot","2020-02-03 12:04:13","false","release(sui-studio): v7.15.0",9,32,0,1
"SUI-Components/sui","b73a3b6b1acbf63ad78d0251945cbec9195eeff3","sui-bot","2021-09-08 09:41:53","false","release(packages/sui-mono): v2.18.0 [skip ci]",7,51,1,1
"SUI-Components/sui","a1ccf7428d4c1ee601698c65f965b6ab1b9d8485","kikoruiz","2022-06-16 09:32:32","false","test(packages/sui-test-contract): remove non valid test",1,60,1,1
"SUI-Components/sui","eb9a3c1970cb261c403bb936ec809be302e88b61","carlosvillu","2020-06-17 11:09:11","false","test(sui-decorators): simulate several requests handler",10,36,0,1
"SUI-Components/sui","a8e210daf2200fa88a5ec440b8df2b42565a5e2e","carlosvillu","2019-11-05 10:25:06","false","Merge branch 'feature/sui-studio-test-tab' of github.com:SUI-Components/sui into feature/sui-studio-test-tab",10,29,0,1
