"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"KhronosGroup/glTF-Blender-IO","e51ca884b504068e323fbc3b07801b38762b6d35","julienduroure","2019-08-31 15:48:22","false","Extract only active actions when not using NLA Strips",116,14,0,1
"KhronosGroup/glTF-Blender-IO","0460054c7884daf8846630d49fa613906d2ec8e3","Peach1","2020-04-22 06:38:24","true","Normalize exported normals

GLTF validators reported non-unit normal vectors on skinned GLTF meshes. Normalization is required after transforming a normal with a matrix",106,21,0,0
"KhronosGroup/glTF-Blender-IO","e17c6e1e164d0fba4bed0e870216984341d860ba","scurest","2020-04-07 23:45:52","false","Export: delete comment about invalidating the mesh

...since the code that encoded images with the compositor that
triggered it is gone now.",108,21,0,0
"KhronosGroup/glTF-Blender-IO","feae4ffe35d1b2c5d79ca96816812a6ba36f094e","scurest","2019-11-22 19:59:19","false","CI: find the latest 2.8X Blender version for blender28 targets

This will fetch https://builder.blender.org and try to find out
the latest 2.8X version of Blender. This broke after 2.81 was
released and builder.blender.org only had URLs for 2.82.

This should keep us going throughout 2.89. CI will break again
if Blender 2.9 or 3.0 comes out, but the tests will also break
in that case anyway, since ""28"" is also hardcoded there.",115,16,0,0
"KhronosGroup/glTF-Blender-IO","ec0f28614bca5f4565f82524b8d049a79b6d48ff","scurest","2020-07-15 05:10:16","false","Import: use numpy for accessor decoding

Future code can use decode_accessor to get data as numpy arrays.

Note that this also changes get_data_from_accessor to return a
list of lists, rather than a list of tuples.

Removes support for MAT2/3 (not that it matters though; they aren't
used).",108,24,0,0
"KhronosGroup/glTF-Blender-IO","bb488b245f0c83fdd566b43c2c762d469c044326","emackey","2021-03-01 16:49:42","true","Delete .dockerignore

For https://github.com/KhronosGroup/glTF-Blender-IO/pull/1342#issuecomment-788073953",75,32,1,1
"KhronosGroup/glTF-Blender-IO","32a8141753901aa61bb58e035a0ef2c5c05c886b","emackey","2019-04-19 20:38:36","false","Merge remote-tracking branch 'origin/master' into combine-names",115,9,0,1
"KhronosGroup/glTF-Blender-IO","2e172f985c72605946ea59dadec1cd172b309d0b","jim-ec","2020-11-19 16:02:05","false","Copy decoded data",81,28,0,0
"KhronosGroup/glTF-Blender-IO","e8c4e8883b6255896f2ca7e73b8162762232f508","scurest","2020-08-04 23:10:04","false","Import/Perf: ensure normalized accessors decode to float32s

This makes a significant performance difference in foreach_set.",99,25,0,0
"KhronosGroup/glTF-Blender-IO","43d21a59e5d757c20cf3ae6e3074fdf2c47b4890","scurest","2020-01-24 03:19:51","false","Import: remove ""husks"" left behind when moving skinned meshes

When a skinned mesh is moved to a child of its arma, the old node
where it was may be left with no purpose, becoming an empty ""husk"".
When it won't mess up anything (animations, other children, etc)
we can move the entire node to become a child of the arma instead.

One very important consequence: when round-tripping, even if a
skinned mesh does get moved to a new node on the *first* import,
on all subsequent imports, it can stay at that node, with no
further changes to the node tree.",105,18,0,0
"KhronosGroup/glTF-Blender-IO","586a49ec61c3c5abc09ca9a76a7ee179c1a1487a","scurest","2019-11-14 04:52:46","false","Import: set texture filtering/wrap",113,16,0,0
"KhronosGroup/glTF-Blender-IO","a00e7eea0701b1fc223d06643a861497c702e700","pjoe","2019-04-09 13:40:17","false","Fix issues with auto smooth and other modifiers

- Other modifiers were lost before for objects with auto smooth",114,9,0,0
"KhronosGroup/glTF-Blender-IO","c68c355f1c3807a2a13bc4a8dc742e9cad94b22c","scurest","2020-07-15 05:22:54","false","Import: rewrite mesh importer

Mesh importer now uses numpy and foreach_set to create the mesh,
which usually gives a good speed boost :)

A few models do get slower though :(",108,24,0,0
"KhronosGroup/glTF-Blender-IO","8c0ea3965412180105ae2a8d64de27fdbd9bb562","UX3D-nopper","2018-08-14 14:30:13","false","Added emissiveFactor and emissiveTexture export for PrincipledBSDF",28,1,0,0
"KhronosGroup/glTF-Blender-IO","c6787ecf605482496deb372c555a7e77f73847cc","scurest","2019-02-20 19:38:08","false","Texture transform: correctly handle non-POINT mapping nodes

TEXTURE is handled when we can interpret the mapping node as a TRS
transform.

VECTOR is handled always.

In all cases where we find a Mapping node, but can't convert it to
a KHR_texture_transform, a warning is now printed.",98,7,0,0
"KhronosGroup/glTF-Blender-IO","aae24a60017cf9c5b437ad5cb8d22992949b2cc9","scurest","2020-01-07 03:30:17","false","Cleanup: fix some things that were unused/done twice",121,18,0,0
"KhronosGroup/glTF-Blender-IO","765c1bd8f59ce34d6e346147f379af191969777f","julienduroure","2023-11-06 17:48:35","false","Update documentation after Principled changes",0,64,1,1
"KhronosGroup/glTF-Blender-IO","65ed1b42ff0f7b7994ca6458f45de6eda83db191","julienduroure","2021-12-10 15:21:33","false","Bone animations",89,41,1,1
"KhronosGroup/glTF-Blender-IO","0a454847020b5095f950ff5116e06c9e7053ae8a","julienduroure","2019-06-23 06:06:16","false","Part of #525, fix depsgraph check after blender API change",118,11,0,1
"KhronosGroup/glTF-Blender-IO","ef03f438683ebdf3b320378753398a026055da77","julienduroure","2023-02-08 17:50:27","false","doc cleanup",44,55,1,1
"KhronosGroup/glTF-Blender-IO","09be6222d01a35051218fe3c6fbc2964bc028f26","julienduroure","2019-05-21 20:47:56","false","Fix typo",127,10,0,1
"KhronosGroup/glTF-Blender-IO","86d196c7f67530a20b93fd1c359b199166a8d258","julienduroure","2020-09-05 13:32:07","false","Bump to 1.4.15",83,26,0,1
"KhronosGroup/glTF-Blender-IO","5c612116bac06616a7e3a407b01a3ab508b6112a","julienduroure","2022-06-05 17:41:02","false","remove unused import",47,47,1,1
"KhronosGroup/glTF-Blender-IO","05dd8a172c3e4345466187ceac89ed82d529cf4d","julienduroure","2023-10-23 05:48:15","true","Merge pull request #2017 from KhronosGroup/vertex_color_only_when_used

Vertex color only when used",1,63,1,1
"KhronosGroup/glTF-Blender-IO","1385747c1a1d1fb55da45b1e2619319e18d7af08","julienduroure","2023-10-16 09:56:57","false","Merge branch 'blender-v4.0-release'",1,63,1,1
"KhronosGroup/glTF-Blender-IO","35e24f07e16339e7fffc6cd64a3da0427b2a44e7","julienduroure","2023-10-11 10:16:43","false","Merge branch 'main' into flatten_obj_hierarchy",2,63,1,1
"KhronosGroup/glTF-Blender-IO","431fbc722d6f918591e30f9f6630c11d890df918","julienduroure","2023-02-11 08:10:42","false","More attempt to fix Extension after reloading",41,55,1,1
"KhronosGroup/glTF-Blender-IO","92829208a4edaf9845f06968b1635ccd7f77334c","julienduroure","2023-11-05 08:16:38","false","Merge branch 'blender-v4.0-release'",0,64,1,1
"KhronosGroup/glTF-Blender-IO","f948c1ca1fd619e7c37fcedb1994fe9b693c638e","julienduroure","2022-05-16 12:39:48","false","skeleton of sheen import",48,46,1,1
"KhronosGroup/glTF-Blender-IO","6b45a6996212270715218d8990182d86d3049493","julienduroure","2020-01-16 12:55:06","false","Merge branch 'blender-v2.82-release'",116,18,0,1
"KhronosGroup/glTF-Blender-IO","fc77468b209ed83ad42fa58a9f765a54cc3e88d6","julienduroure","2019-12-13 05:17:13","false","Bump to 1.1.23",118,17,0,1
"KhronosGroup/glTF-Blender-IO","f6b14ba261628ee74255e0deb319d7d030229158","julienduroure","2023-03-30 12:33:43","true","Merge pull request #1883 from KhronosGroup/fix_normal_normalization

Fix normal normalization",18,56,1,1
"KhronosGroup/glTF-Blender-IO","bd239779e478f3b47a82250d24d4bdf76a156e25","julienduroure","2023-10-11 09:52:50","false","Fix merge about nod groups",3,63,1,1
"KhronosGroup/glTF-Blender-IO","4d8e1631fd89987c43bf971b54430bba58224dc2","julienduroure","2022-03-13 10:20:07","false","cleanup trailing spaces",50,44,1,1
"KhronosGroup/glTF-Blender-IO","3bb75a950da26081af9d73180868b56915e06aea","julienduroure","2020-05-12 16:27:03","false","fix indentation",105,22,0,1
"KhronosGroup/glTF-Blender-IO","219b66711ce3dc7162b50d6fefac73a2978ada70","julienduroure","2019-10-05 10:17:58","false","Fix channel export",109,15,0,1
"KhronosGroup/glTF-Blender-IO","6b4c79cce9d1bc146448c4c331aaa5993f7e6dea","julienduroure","2019-10-12 15:14:27","true","Merge pull request #709 from scurest/extras

Import extra data as custom properties",111,15,0,1
"KhronosGroup/glTF-Blender-IO","df99d30dc4663d7a2d665837c0657f2fab587385","julienduroure","2019-11-24 07:27:42","true","Merge pull request #794 from KhronosGroup/fix_792

Fix #792 fix crash when armature action is linked to mesh object",117,16,0,1
"KhronosGroup/glTF-Blender-IO","4936b5b2779c3500e834d7fba253100627c10b33","julienduroure","2020-03-04 20:51:04","false","Bump to 1.2.35",103,20,0,1
"KhronosGroup/glTF-Blender-IO","2441985dac044f917c9f54d1a26da82f69b45247","julienduroure","2020-01-29 20:48:54","false","Bump to 1.2.15",100,18,0,1
"KhronosGroup/glTF-Blender-IO","67b2ed150b0eba08129b970dbe1116c633a77d24","julienduroure","2021-11-12 08:34:02","false","Bump to 1.7.33",92,40,1,1
"KhronosGroup/glTF-Blender-IO","3c9e1db7b94e508e81c0de69bc4e7cb4ebc53a63","julienduroure","2019-09-26 15:20:29","false","Fix #690 Create only 1 slot by material",115,14,0,1
"KhronosGroup/glTF-Blender-IO","b1aa882ba09a185ce4847816d26d61349bd70927","julienduroure","2022-06-03 15:05:10","false","Do not export specular if blender default?",47,47,1,1
"KhronosGroup/glTF-Blender-IO","24d06b3c21460aa21c35fcd0a10390708fa9662d","julienduroure","2019-11-13 20:59:30","false","Bump to 1.1.5",116,16,0,1
"KhronosGroup/glTF-Blender-IO","67e2865adb5c68d84247444b81841a1596ed2a13","julienduroure","2022-05-24 17:43:23","false","Fix typo",50,46,1,1
"KhronosGroup/glTF-Blender-IO","5f927e81f8e4a689fa656665fd9ca66a3a606953","julienduroure","2021-11-12 08:32:11","false","Fix #1485 - set frame as int
Avoid issue with python >= 3.10",92,40,1,1
"KhronosGroup/glTF-Blender-IO","8bd8f85f565446dd00744f755cde5950969246b7","julienduroure","2022-08-06 13:36:27","false","Add line at end of file",54,49,1,1
"KhronosGroup/glTF-Blender-IO","780b64afd1a5663100f306eea1b9d7a80eabbe44","Peach1","2019-12-02 21:38:42","true","Export Animation Names in Consistent Order

Animations were previously exported in a random order, this made it harder for users to check their animations exported correctly. Make actions export with a defined order that matches the actions list in Blender",114,17,0,0
"KhronosGroup/glTF-Blender-IO","50dc3fd08fe6c4bcec1976d4d853f7efd0dcaa97","scurest","2020-03-25 21:33:09","false","Export: add defensive check for data we didn't encode ourselves

Previously we trusted that the image data we got here would match
the image.file_format field. This was too naive. Check before we
go ahead and use it, and encode ourselves if it doesn't match.",108,20,0,0
"KhronosGroup/glTF-Blender-IO","20346d9510c3e19d540931a8050703d97aeaf63a","scurest","2020-02-15 18:28:07","false","Import: support all wrap modes

For any wrap mode not supported ""natively"" on an Image Texture
node, split the UV into components, perform wrapping with a Math
node, then re-combine before slotting into the Image Texture node.",104,19,0,0
"KhronosGroup/glTF-Blender-IO","300076159f8979a904d65424ad932a9f1abb7c9f","scurest","2020-10-16 17:16:19","false","Import/Refactor: use exceptions to communicate error messages",78,27,0,0
"KhronosGroup/glTF-Blender-IO","d4477e6236ce33c4ad338603a9bdd4cecff7a118","scurest","2020-08-03 16:37:57","false","Refactor: move mesh conversions into set_convert_functions",100,25,0,0
"KhronosGroup/glTF-Blender-IO","494f1172d63fc3c8fb47cd015a321a100d2521e2","scurest","2020-07-31 02:52:52","false","Test: test baseColorFactor, etc. roundtrips when using textures",98,25,0,0
"KhronosGroup/glTF-Blender-IO","34f2da9f034f780e8974ad12b1850d2bf2bdc394","julienduroure","2022-01-29 07:33:57","false","Refactoring",94,42,1,1
"KhronosGroup/glTF-Blender-IO","4038de3045634ec9ea6893333f0c021717fa5ef3","julienduroure","2022-01-20 17:36:41","true","Merge pull request #1514 from KhronosGroup/fix_1510

Fix #1510 - use relative path when possible",93,42,1,1
"KhronosGroup/glTF-Blender-IO","af368630e0edfa8b4cd2401847b4ff1ac04da390","julienduroure","2022-08-06 10:10:40","true","Merge pull request #1699 from KhronosGroup/bufferview_target

Add bufferview Target",55,49,1,1
"KhronosGroup/glTF-Blender-IO","bc45b279dbccef8cf7ffe7bb7a04f2095ba54c8d","julienduroure","2018-09-09 16:40:34","false","importer mesh / primitive stuff (part 1)",32,2,0,1
"KhronosGroup/glTF-Blender-IO","1764c635428ff0f95afdd7fc834f0a4633f1fe80","julienduroure","2022-03-06 07:10:15","false","Add a hook to change json indent & sep",52,44,1,1
"KhronosGroup/glTF-Blender-IO","e02fa5fd22d2f42a9139be2ff3f9b185aaabed77","julienduroure","2022-12-07 16:49:11","false","Update to last LTS version",40,53,1,1
"KhronosGroup/glTF-Blender-IO","7234083a3fbe49d9704b775339eec4adcf940a9e","julienduroure","2019-08-31 08:12:57","false","Add export NLA Strips UI. Enabled by default",116,14,0,1
"KhronosGroup/glTF-Blender-IO","bdf770aae68565fb74d8a9c45b72cb53ede48a99","julienduroure","2018-08-29 19:20:45","false","Accessor list of properties",29,1,0,1
"KhronosGroup/glTF-Blender-IO","845e95f834752350377f2b9ea1c8185697c02a15","julienduroure","2023-09-11 09:13:45","false","Add tests",12,62,1,1
"KhronosGroup/glTF-Blender-IO","09e81e2cb02d4f139496978ce1ae9463d41eba8a","julienduroure","2023-04-12 15:12:52","true","Merge pull request #1902 from KhronosGroup/fix_b106842_shapekeyname_empty

Fix b106842 shapekey name empty import",20,57,1,1
"KhronosGroup/glTF-Blender-IO","19843433905f79842db9028df1c773098a171757","julienduroure","2022-06-30 12:30:12","false","cleanup",49,47,1,1
"KhronosGroup/glTF-Blender-IO","390b7813d3bda7835e6441bdf41aba11d0007fca","julienduroure","2021-06-12 15:11:46","false","Fix #1415",95,35,1,1
"KhronosGroup/glTF-Blender-IO","8105a0476d94afb7b073f3e9019affc807072820","julienduroure","2022-08-15 08:19:34","false","glTF exporter: add comment",48,49,1,1
"KhronosGroup/glTF-Blender-IO","36f884af3368304f45fb81bc7954575a10837d43","julienduroure","2019-11-17 20:20:59","false","Bump to 1.1.11",111,16,0,1
"KhronosGroup/glTF-Blender-IO","e112528df892a3024cd720400a4f106cd1d58d0d","julienduroure","2022-09-25 14:57:13","true","Merge pull request #1741 from KhronosGroup/fix_1738

Fix #1738",51,50,1,1
"KhronosGroup/glTF-Blender-IO","34652650868e47b16e3ab22c3cf38c2f7c6e4368","julienduroure","2021-12-30 23:24:33","false","Not needed, as def bones only will troncate vtree",90,41,1,1
"KhronosGroup/glTF-Blender-IO","b83c142a1155477d58ef434b0b010aed66dbc124","julienduroure","2018-08-27 19:50:02","false","Add todo for removing mathutils",28,1,0,1
"KhronosGroup/glTF-Blender-IO","20483b80adda41e1c62ea0c11e627fd4a64127b7","julienduroure","2019-08-31 16:26:14","false","Avoid multiple animation on same path when merging",116,14,0,1
"KhronosGroup/glTF-Blender-IO","3b7e4fce455df5dbcac032a706f6fb7cbf17e402","julienduroure","2022-04-27 07:19:55","false","Fix #1636",47,45,1,1
"KhronosGroup/glTF-Blender-IO","8a38eca6e38b80dd81ff51c5be0598b9627e8a51","julienduroure","2019-09-11 19:59:38","false","Merge branch 'merge_animations'",123,14,0,1
"KhronosGroup/glTF-Blender-IO","da69705d9d4b43f3f1eba2c0f36b583ac71f0bc8","julienduroure","2018-09-13 20:12:39","false","Merge branch 'master' into importer_gltf2_io",33,2,0,1
"KhronosGroup/glTF-Blender-IO","0c80147dd843833e280e66bdab9c3666fcf0ad6a","julienduroure","2023-09-16 15:23:26","false","WIP - manage Vertex Color at export - when used in node tree",19,62,1,1
"KhronosGroup/glTF-Blender-IO","18d37a3218cf53d8159f487981dbd27677d1dc86","julienduroure","2022-05-11 19:49:38","false","Better test naming",48,46,1,1
"KhronosGroup/glTF-Blender-IO","be74322451932f90b024cf3eba563110b3ae114d","julienduroure","2021-04-07 17:37:08","true","Merge pull request #1347 from KhronosGroup/hooks

exporter: Hooks entire glTF",87,33,1,1
"KhronosGroup/glTF-Blender-IO","6353fa62803c8a26cc9a743735ddfa8b603ae3fd","julienduroure","2022-08-06 10:17:20","false","Merge branch 'blender-v3.3-release'",54,49,1,1
"KhronosGroup/glTF-Blender-IO","323991a9e37d809056853fa10e75874ee3a4107e","julienduroure","2023-01-09 10:40:21","false","Merge branch 'master' into import_custom_attributes",48,54,1,1
"KhronosGroup/glTF-Blender-IO","782582550764f5786535bbcc4533d43b84fbf8d2","julienduroure","2020-04-11 13:34:37","false","Bump to 1.2.61",107,21,0,1
"KhronosGroup/glTF-Blender-IO","fa861eb55d71ca88af937585ac26302d7c71f5bc","julienduroure","2018-11-08 17:55:09","false","For packed files, do not load multiple same file",53,4,0,1
"KhronosGroup/glTF-Blender-IO","96788f7487af9ff891e79e21d1f65a00f73c3243","Cyp","2019-04-23 14:56:33","false","Handle non-identity animation matrix_parent_inverse.

See 8a533936d5ac6dafdc8e120cecd377a0a360b5fc.",115,9,0,0
"KhronosGroup/glTF-Blender-IO","45c33546aef1b04e1cb1fe388ededa04fbcd867b","julienduroure","2019-09-04 21:39:32","false","Bump to 0.9.57",122,14,0,1
"KhronosGroup/glTF-Blender-IO","d78e6c13bfbae6738f50ce7da32f9b6a055bacd1","julienduroure","2021-10-05 18:16:33","false","Fix merge",90,39,1,1
"KhronosGroup/glTF-Blender-IO","35ed687f6842d996556f88fa2988f7d34bc3ded7","julienduroure","2022-01-05 16:53:20","false","Fix last commit, append multiple times",88,42,1,1
"KhronosGroup/glTF-Blender-IO","b76a75c41c025e5b0337318acd5cedc3af046df8","julienduroure","2019-08-22 04:24:02","false","Prepare data for converting space",118,13,0,1
"KhronosGroup/glTF-Blender-IO","6a73918145de69ffff869e7c1d50c0af68ae02a8","julienduroure","2022-12-12 13:11:57","false","fix recursivity list passing by value",41,53,1,1
"KhronosGroup/glTF-Blender-IO","ec6e3fac813991644cf3a4f2e517e7deb8e842b6","julienduroure","2023-09-10 06:51:10","false","Rig import : Change default to BLENDER",11,62,1,1
"KhronosGroup/glTF-Blender-IO","0facf854d8372b11b47bca0428f4b8a3229fb775","julienduroure","2023-10-02 16:08:47","false","Merge branch 'blender-v4.0-release'",4,63,1,1
"KhronosGroup/glTF-Blender-IO","2d790f46a63d3169fb3ad83bb21cc34822d263dc","julienduroure","2022-10-04 14:33:06","false","Fix object parented to bone animated also animated",48,51,1,1
"KhronosGroup/glTF-Blender-IO","376926538918eb5429f4a44b113e5769328ba8e8","julienduroure","2019-10-01 18:55:21","false","Bump to 0.9.80",116,15,0,1
"KhronosGroup/glTF-Blender-IO","b1eedd1a30569a359d45e854b88e8617194fb4a1","julienduroure","2023-09-25 10:06:32","false","Bump to 4.0.25",14,62,1,1
"KhronosGroup/glTF-Blender-IO","146b64c465cd682182fe2c24459b253204cc7eed","julienduroure","2023-09-04 17:01:08","false","Merge branch 'main' into fix_1962_basis_sk",18,62,1,1
"KhronosGroup/glTF-Blender-IO","fbbb38876f654db76949f91e9b0a51d3feb7634e","julienduroure","2021-12-17 17:04:42","false","add TODO",86,41,1,1
"KhronosGroup/glTF-Blender-IO","1bc209ac1cc4e69f2ae25965bdace1c0a0d0394f","julienduroure","2023-05-23 14:08:27","true","Merge pull request #1926 from KhronosGroup/node_change_name_hook

Change node name hook",17,58,1,1
"KhronosGroup/glTF-Blender-IO","69a3434aff57b022ce8f732d9041f3edcc5955f9","julienduroure","2021-12-01 21:27:23","false","Fix axis angle rotation conversion -still buggy",92,41,1,1
