"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"aws/aws-sdk-js-v3","847a37618188f5406d489cf5bc49031c5eed2304","trivikr","2020-01-07 00:55:42","false","feat: add client-service-quotas (#656)",51,33,0,1
"aws/aws-sdk-js-v3","c612c75890a9b5005ff68b72bcac91761ce5dc14","trivikr","2021-03-04 19:48:11","true","fix(deps): pin fast-xml-parser to v3.17.4 (#2102)",174,47,1,1
"aws/aws-sdk-js-v3","fdd0ddf6e6400cf72dda521ddedc144436a6043c","trivikr","2020-10-30 21:48:27","true","feat(clients): update clients as of 10/30 (#1648)",134,43,0,1
"aws/aws-sdk-js-v3","40983cab86eef6d7ccc1b3fbf36e41711267daf5","trivikr","2020-01-07 00:54:25","false","feat: add client-organizations (#656)",51,33,0,1
"aws/aws-sdk-js-v3","406f8503aea115939826ec859d416d3004ebe23d","srchase","2019-05-01 19:06:06","true","add process credentials provider (#219)",10,25,0,1
"aws/aws-sdk-js-v3","79ab074312ff8be14d61b59c1a9425b3ba72496f","srchase","2019-01-22 19:10:09","true","Merge pull request #182 from srchase/readme-update

fix import in generated readme",8,21,0,1
"aws/aws-sdk-js-v3","e77236136958cbd4b226751b708d840f58bfbbad","jeskew","2017-12-18 23:09:12","false","Add a service error classification utility for identifying retryable, throttling, and clock skew errors",2,8,0,0
"aws/aws-sdk-js-v3","c989b7643415add4720be826257daa5610d34e88","adamthom-amzn","2021-07-16 16:58:13","true","fix(codegen): fix detection of -s for generate-clients (#2588)

-s/--server-artifacts having a default value makes it see conflicts with
-m/-n/-g even if the caller did not specify them. Removing the default
fixes this.",231,51,1,0
"aws/aws-sdk-js-v3","7a3e8f42b94047edf6f8c363747cdc889f3c4c56","AllanZhengYP","2021-01-13 18:15:40","true","test(karma): fix karma dependency karma test (#1904)",141,45,1,1
"aws/aws-sdk-js-v3","f231e7ca1fcc437b4503901a4af3c501d128f59f","AllanZhengYP","2021-07-16 19:47:33","true","feat(clients): update clients as of 07/16/2021 (#2591)

* chore: update models as of 2021/07/16

* feat(clients): update clients as of 2021/07/16",229,51,1,1
"aws/aws-sdk-js-v3","42b61f6dddb0d07bdd218cf89a70d78b475630d7","kstich","2019-12-05 23:08:10","false","Enforce rest-json as version 1.1 (#494)",40,32,0,0
"aws/aws-sdk-js-v3","50c8411381b47f23b776dd805e29ae07513c931f","trivikr","2020-05-13 16:53:53","true","chore: remove bodyParams from json serializeStructure (#1176)",76,37,0,1
"aws/aws-sdk-js-v3","98b981a00d22ccd480f19b24ada2bf47e0ab7d2b","trivikr","2020-01-06 22:13:39","true","chore: remove legacy generator packages (#645)",50,33,0,1
"aws/aws-sdk-js-v3","aaf59866ed018b900bda89e61ef48c21eae656de","trivikr","2021-08-30 16:18:07","true","chore(config-resolver): refactor RegionConfig into multiple files (#2721)",234,53,1,1
"aws/aws-sdk-js-v3","1bdfed2dc306f4a833f4774e98b834c32cc44b66","trivikr","2020-02-07 18:49:23","true","chore: codegen for checking null locations (#879)",83,34,0,1
"aws/aws-sdk-js-v3","8a4dd05499bbc160e89b428fff1fc49552c51440","srchase","2020-02-06 01:09:08","true","fix: invalid serialization of empty body (#860)",82,34,0,1
"aws/aws-sdk-js-v3","e0a4581f74f0c73cc94edef86f079c7cd87d1d1c","srchase","2019-01-23 02:56:02","false","fix missing request id on response",7,21,0,1
"aws/aws-sdk-js-v3","82745a58c2a6a54b9e6f18775f3115a85f165a9d","AllanZhengYP","2021-11-17 17:32:34","true","test(size-benchmark): generate benchmark and validation for package size  (#3018)",267,55,1,1
"aws/aws-sdk-js-v3","431c99b15838864db71425908c9fe9d83201dd93","trivikr","2020-01-06 16:29:05","true","chore: add clients/* for lint-staged (#631)",53,33,0,1
"aws/aws-sdk-js-v3","f4c8f09cb89fe34f5deabcdec3936df69a5edb60","trivikr","2021-05-28 16:22:05","true","chore(deps-dev): bump prettier to v2.3.0 (#2444)",215,50,1,1
"aws/aws-sdk-js-v3","32f039bb6b2dc346fa5c58220c4275c049f719eb","trivikr","2019-05-31 21:32:45","true","chore: create issue templates (#263)",13,26,0,1
"aws/aws-sdk-js-v3","f09e0da5ccac68d8960350cf0a1562547f86951f","trivikr","2020-09-29 16:43:24","true","feat(util-dynamodb): unmarshall to convert DynamoDB record to JavaScript Object (#1537)",121,42,0,1
"aws/aws-sdk-js-v3","81b1efd53828c6128197673d20e9399ee467db27","jeskew","2017-05-23 05:29:38","false","Add a base64 encoder/decoder package for node",0,1,0,0
"aws/aws-sdk-js-v3","5ebaf8d62b016520fa04b03044c55da0ea369526","jeskew","2017-04-28 16:19:11","false","Remove .gitkeep file",0,1,0,0
"aws/aws-sdk-js-v3","082567ebc7fc18fa66fcc8db675b047ca239c0d4","AllanZhengYP","2020-02-14 22:43:29","true","feat(signature-v4): unsign x-amz-user-agent header (#928)

`x-amz-user-agent` is equivalent to `user-agent` header but used only in browsers. If we don't sign `user-agent`, we shouldn't sign `x-amz-user-agent` either.",63,34,0,1
"aws/aws-sdk-js-v3","797ba7dc7743eb65e8f81536bcf70e5c225ef861","trivikr","2020-09-14 23:04:32","true","fix: default import package.json for spec compatibility (#1505)

Co-authored-by: Raphael Varonos <r.varonos@gmail.com>",118,41,0,1
"aws/aws-sdk-js-v3","1a3bd8cd91f04d4ad74b1721f2e162a23dd0ed9b","trivikr","2022-01-06 23:46:40","true","fix(middleware-sdk-route53): typo in file extension of test (#3157)",258,57,1,1
"aws/aws-sdk-js-v3","970e40737cd231bd28b46db69464b4b24c601923","trivikr","2020-01-06 18:49:57","false","feat: add client-apigatewayv2 (#642)",51,33,0,1
"aws/aws-sdk-js-v3","c371307fc4ca039e1e9469018da32c2b08a5a14b","trivikr","2019-12-08 17:51:33","true","feat: integ tests for sns from v2 (#516)",40,32,0,1
"aws/aws-sdk-js-v3","851adbbbf34f71c61a21ba2e49b13a3f8767eca7","trivikr","2020-01-07 00:49:13","false","feat: add client-codestar (#656)",51,33,0,1
"aws/aws-sdk-js-v3","b1d3f434e0523c4257267449ee20576e0310b66c","trivikr","2020-01-06 19:05:49","false","feat: add client-medialive (#643)",51,33,0,1
"aws/aws-sdk-js-v3","58383dce968f01500b6c3ef07fead897787ed569","trivikr","2020-12-04 01:11:20","true","feat: update clients as of 12/3/2020 (#1741)",120,44,1,1
"aws/aws-sdk-js-v3","d75488a7634ecf5ffa594c6a4e06e387e7c064e2","trivikr","2021-01-21 19:11:29","true","fix(credential-provider-cognito-identity): remove duplicate declarationDir (#1944)",148,45,1,1
"aws/aws-sdk-js-v3","79bbc433f2a0f18ad7d8f89d9deabcab7d26ae50","trivikr","2021-10-27 19:21:30","true","fix(config-resolver): get signingRegion from regionRegex if not present for FIPS (#2936)",256,55,1,1
"aws/aws-sdk-js-v3","2cfa8bf8c7c41a586c74871d9c0b6e79777e3390","trivikr","2021-11-23 17:53:05","true","chore(deps): bump smithy to 1.14.x (#3053)",268,55,1,1
"aws/aws-sdk-js-v3","ba9f8bcd054ad164c3bf9559896df1ab7de73fad","trivikr","2020-01-06 19:03:50","false","feat: add client-connect (#643)",51,33,0,1
"aws/aws-sdk-js-v3","8ef104d00eac33cf1a94c54e2daa2d1bff89a0a4","trivikr","2021-05-29 03:12:12","true","feat(middleware-retry): add client side rate limiter for adaptive mode (#2439)

* chore(middleware-retry): add RateLimiter interface

* chore: add scaffolding for default RateLimiter

* feat: add getSendToken implementation

* chore: code to achieve RateLimiter using functions

Discontinuing as it's getting complex. Will use class instead.

* feat: add DefaultRateLimiter

* test: rateLimiter.updateClientSendingRate

* test: rateLimiter.cubicSuccess

* test: rateLimiter.cubicThrottle

* test: rateLimiter.getSendToken",215,50,1,1
"aws/aws-sdk-js-v3","12970893aca9756199a75378f138159b0d7405ff","jeskew","2017-08-04 17:17:31","false","Correct copy-pasta test metadata error",0,4,0,0
"aws/aws-sdk-js-v3","ba3b77576305c338b758ed4c82a9023a3b160b66","jeskew","2017-06-13 23:35:17","false","Add a credential provider that reads from shared ini files",0,2,0,0
"aws/aws-sdk-js-v3","dab456c3aa44b0d340dda2b59a92b3ce21d0369b","jeskew","2017-04-07 22:59:54","false","Set up test npm target",0,0,0,0
"aws/aws-sdk-js-v3","c454977315ad0247ec684b1200978a111fe742f9","trivikr","2020-01-07 00:55:16","false","feat: add client-sagemaker (#656)",51,33,0,1
"aws/aws-sdk-js-v3","095b9906889befb2d2ad8e77432f335b10b3f81c","trivikr","2021-06-03 18:36:00","true","feat(middleware-retry): call retry strategy based on value in retryMode (#2456)",218,50,1,1
"aws/aws-sdk-js-v3","2f1975d8ec9a8134ceb03be8ca204b99856bd241","trivikr","2020-11-13 19:39:25","true","fix(logger): disable logging of raw HTTP request/response (#1682)",120,43,0,1
"aws/aws-sdk-js-v3","08c0342d5e3dfd44a1f693337e0cf338663537e7","trivikr","2021-07-16 17:34:40","true","feat(postinstall-node-version-check): util to show NodeDeprecationWarning (#2585)",231,51,1,1
"aws/aws-sdk-js-v3","90c685a32d1fb2e3b65e1806f4aa20d65cbdb79b","hmaurer","2020-08-12 15:36:18","true","fix(eventstream-serde-browser): set `module` to dist output (#1434)",104,40,0,0
"aws/aws-sdk-js-v3","ecfe618bac289af4d788342e5fb0d0a9a8e75bd6","trivikr","2020-03-06 21:54:52","true","fix: no LocationConstraint for us-east-1 if not explicitly passed (#985)",53,35,0,1
"aws/aws-sdk-js-v3","c9bd98328765c540b778f9085d0ec8870e5af6c9","trivikr","2021-07-09 18:27:50","true","feat(clients): update clients as of 07/08/2021 (#2565)

* feat(models): updating models per july 9th 2021

* feat(clients): update clients as of 07/08/2021

Co-authored-by: Alex Forsyth <alex-git@amazon.com>",221,51,1,1
"aws/aws-sdk-js-v3","4ef9b8cb5157a46cd4c18eb816a849c5b29d91ca","trivikr","2021-08-19 17:32:33","true","docs(util-dynamodb): provide link to lib-dynamodb (#2682)",229,52,1,1
"aws/aws-sdk-js-v3","396a065117c65d30e1913390f8afdb917ae45b6f","trivikr","2020-01-13 21:53:29","true","chore: codegen for unmodelled exceptions (#726)

Refs: https://github.com/awslabs/smithy-typescript/pull/91",59,33,0,1
"aws/aws-sdk-js-v3","838df9de3c3e222c15b7bb870b0861e203a4de0e","trivikr","2020-01-07 00:53:38","false","feat: add client-macie (#656)",51,33,0,1
"aws/aws-sdk-js-v3","95c29032ba8f6f3791067a90af211944eaec307c","trivikr","2021-10-04 18:58:49","true","fix(client-documentation-generator): read files from src folder (#2863)",251,54,1,1
"aws/aws-sdk-js-v3","f2af650f1948685e9a54ac735b911036558b397e","trivikr","2020-01-07 00:48:18","false","feat: add client-budgets (#656)",51,33,0,1
"aws/aws-sdk-js-v3","29b15af5177fb53d783e044dda7e8b68d935641c","trivikr","2020-01-07 00:47:44","false","feat: add client-alexa-for-business (#656)",51,33,0,1
"aws/aws-sdk-js-v3","9296283623edecf95441e310200a17b61efe80e3","trivikr","2020-12-10 16:57:29","true","fix(codegen): import SENSITIVE_STRING only when used (#1761)",116,44,1,1
"aws/aws-sdk-js-v3","c0869d9c7b3e12b18e9e6579619caef463a0cb2d","trivikr","2020-01-07 00:55:46","false","feat: add client-servicediscovery (#656)",51,33,0,1
"aws/aws-sdk-js-v3","deed209dd6d30c9c23a9b2f139bd15eca2d5c9ef","JordonPhillips","2021-05-12 12:45:31","true","chore:  differentiate serde between servers and clients (#2220)

* chore: update rest-json abstract methods

* chore: differentiate restJson1 empty body behavior

This adds differentation for empty body behavior in restJson1. For
responses this protocol requires always sending an empty json object
if there is some shape defined as output but nothing bound to the
body or payload.

* chore: don't pass in an isInput bool

* chore: public -> protected",218,49,1,0
"aws/aws-sdk-js-v3","63198f555e26429f5c49be45f2a3c0d2ffde227d","JordonPhillips","2021-07-17 00:07:36","true","chore: bump code generators to 0.4.1 (#2589)",230,51,1,0
"aws/aws-sdk-js-v3","d2dda47d92c33413f7e1caae888bac58d569aefc","chrisradek","2017-10-23 20:51:56","false","Rest/XML serializer (#51)

* Adds XmlBodyBuilder for serializing XML bodies.

* Adds REST Marhsaller/Unmarshaller.",0,6,0,0
"aws/aws-sdk-js-v3","df525b76373b265b2e497940d50c657bd2469cc2","JordonPhillips","2021-03-12 18:26:04","true","chore: enable publishing of the aws generator (#2005)

This updates the gradle build scripts to allow for publishing of
the AWS protocol generators. Most of the java stuff had to be pulled
up to the root since the maven plugin requires it to be there.",177,47,1,0
"aws/aws-sdk-js-v3","4c8ecb44973af86c66bdb7636fcf3c953c1cb204","jeskew","2017-07-05 23:40:40","false","Bump coverage by removing duplicate Buffer instantiation logic",0,3,0,0
"aws/aws-sdk-js-v3","a2efdfe778f3b5b30dc5954620f13eccc66ac149","jeskew","2017-05-09 02:52:24","false","Pass enum traits on to tree model",0,1,0,0
"aws/aws-sdk-js-v3","30831c71cd241c58eee7531d86a366ce95363865","adamthom-amzn","2021-07-30 23:01:49","true","Update code generation to Smithy 1.10 (#2626)

* chore(codegen): bump Smithy dependencies to 1.10

* chore(codegen): regenerate with Smithy 1.10",232,52,1,0
"aws/aws-sdk-js-v3","99d926762193e83a354edec6e9de2b0543449704","adamthom-amzn","2021-10-06 22:51:42","true","feat(codegen): ts-ignore packageInfo imports in codegen (#2875)",255,54,1,0
"aws/aws-sdk-js-v3","b5f038bbedcbeb3b27ee4e494a4f5d8cc051fd57","trivikr","2020-04-03 02:21:29","true","chore(deps-dev): bump cucumber to 6.0.5 (#1075)",55,36,0,1
"aws/aws-sdk-js-v3","abe1b78b52a909bf701fd1f6fff4dcfd33764eda","trivikr","2020-01-10 02:48:25","true","chore: switch global version to 1.0.0-alpha (#711)

Refs: https://github.com/aws/aws-sdk-js-v3/issues/690",61,33,0,1
"aws/aws-sdk-js-v3","d4507590d39c4a0684403898942e505a0567d985","trivikr","2022-01-06 23:32:51","true","chore(package.json): rename build-documentation to build:docs (#3156)",258,57,1,1
"aws/aws-sdk-js-v3","6890a47322fa37efb7a5589ab57d3273da69ac67","trivikr","2021-08-05 00:39:57","true","fix(packages): use HashConstructor instead of { new: Hash } (#2638)",232,52,1,1
"aws/aws-sdk-js-v3","ccac7b0e0a02275ee69cd99fc487caee1754338f","trivikr","2022-01-21 17:21:22","true","chore: update internal dependency version to asterisk (#3222)",269,57,1,1
"aws/aws-sdk-js-v3","020193bcf6a0601680df248e163c01d975d5f699","kripod","2021-04-08 22:29:45","true","fix(s3-presigned-post): type PresignedPost.fields (#1709)",201,48,1,0
"aws/aws-sdk-js-v3","8adc10cb6b0ebc32004b797556bfc171c96bbf16","trivikr","2019-05-21 20:57:38","true","feat: add npm badges for individual packages (#251)

* feat: added README.md files in packages which don't have them
* feat: add npm version and downloads badge
* chore: moved npm badges below package title
* chore: update package-generator scripts to add npm badges
* chore: prefix @aws-sdk/ in README.ms of packages where it's absent
* chore: remove npm badges from private packages",10,25,0,1
"aws/aws-sdk-js-v3","e17118358309af7c20b12c400469c8b8eaa42f36","JordonPhillips","2021-09-14 16:57:45","true","chore: update base64 codegen (#2786)

* chore: update generated code

* fix(codegen): run all base64 ssdk tests",243,53,1,0
"aws/aws-sdk-js-v3","8991f25b7df3093f5c0fe78f99bbb7464a711124","AllanZhengYP","2020-08-05 23:02:30","true","test: add RN E2E test based on detox framework (#1383)

* test: add RN integ test app

* test: add RN test cases

* chore: add RN test lock file

* test: add RN test cases

* chore: set up detox RN test lauching script

* test: add S3 test cases on RN

* chore: refactor rn test script for first-time runner

* test: add pod install command

* test: update README to RN integ test

* test: update README with guidance to install simulator and clean workspace

* chore: update lock file",104,40,0,1
"aws/aws-sdk-js-v3","2d729b61fb16647d9295995959bb2071fc70df44","AllanZhengYP","2019-05-03 20:34:17","true","feat: mark code generator packages as private (#238)",13,25,0,1
"aws/aws-sdk-js-v3","4a33342d11e4d8178a23bf8a23434fa83e4e40da","AllanZhengYP","2021-04-06 17:03:24","true","docs(upgrading): add doc client and endpoint discovery (#2212)

* docs(upgrading): add doc client and endpoint discovery

* docs(upgrading): add PutCommand import in lib-dynamodb",202,48,1,1
"aws/aws-sdk-js-v3","45240e6009d006701b6ebc83ecb6851b66dc300b","trivikr","2020-07-10 17:33:18","true","test(middleware-sdk-transcribe-streaming): extensive tests for signer.ts (#1343)",99,39,0,1
"aws/aws-sdk-js-v3","fdc692e0d872efea01a5a6ad21211dc5499d979e","trivikr","2020-12-01 00:43:33","true","docs: re-add docs overwritten in 11/20 clients update (#1732)",119,44,1,1
"aws/aws-sdk-js-v3","690fb2111acee5d881c4de9a9631ac15c603d27a","trivikr","2020-01-07 00:56:17","false","feat: add client-support (#656)",51,33,0,1
"aws/aws-sdk-js-v3","e6b9c750df4e5bcc99f4c128eab76b2b7c870dd1","trivikr","2020-01-06 16:28:06","true","chore: prettify client-api-gateway (#632)

prettier --write clients/client-api-gateway/**/*.{ts,js,md,json}",53,33,0,1
"aws/aws-sdk-js-v3","9d224e7d289b56c40b7c26f404c959aab5ea8e87","trivikr","2020-06-04 14:23:21","true","feat: retry if retryable trait is set (#1238)",87,38,0,1
"aws/aws-sdk-js-v3","e694582ba317d0c7d01b06439ee372b9456b456e","trivikr","2021-02-22 23:56:43","true","chore(deps): upgrade gradle to 6.8.3 (#2071)",170,46,1,1
"aws/aws-sdk-js-v3","b39c8b71c89f54b105d36e337e0370e6308980a7","trivikr","2020-01-07 00:50:11","false","feat: add client-database-migration-service (#656)",51,33,0,1
"aws/aws-sdk-js-v3","f2a47e80965f96b86fa42038bf2711b922eee302","trivikr","2020-12-23 17:57:46","true","fix: log requestId, extendedRequestId, cfId in $metadata (#1819)",125,44,1,1
"aws/aws-sdk-js-v3","7d3274ff389aab0a3af41dcb0239eb91d99dab60","trivikr","2019-11-15 01:05:17","false","chore: remove unused client.send with callbacks (#450)

Fixes: https://github.com/aws/aws-sdk-js-v3/issues/449",40,31,0,1
"aws/aws-sdk-js-v3","2384e2428879d72f67fcf8c4cb06c71ec59189df","JordonPhillips","2021-05-03 14:20:05","true","chore(java): mark every class as internal (#2323)

This marks all the java classes as internal so the generator can be
published to maven without an expectation of the java code itself
being GA.",212,49,1,0
"aws/aws-sdk-js-v3","abfb40ff1cdc74df32d3ffb5c561480282954239","trivikr","2020-06-05 21:21:04","true","test: update tests for delayDecider (#1242)",88,38,0,1
