"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"pmmp/PocketMine-MP","08621604cd90c25553e8c6ce8190c372efe82c64","dktapps","2018-07-19 14:43:38","false","PacketPool: remove redundant comment
this was added to signify that these were normal, while BatchPacket was a hack. Since this has now been corrected, there's no need for the comment.",49,21,0,1
"pmmp/PocketMine-MP","ab48d85c358f229bede196ec5d0d0c7c9b3262bb","dktapps","2018-10-31 18:51:30","false","Properly deal with anonymous tasks in timings",49,25,0,1
"pmmp/PocketMine-MP","fd41a0f510ea5425c71b13e236fe63e1b7c22515","dktapps","2021-08-12 19:35:25","true","Remove colors from VersionCommand
these will have to stay gone for now, until we have some way to terminate formatting codes without breaking logger output. (we need &p!! #4364)",85,58,1,1
"pmmp/PocketMine-MP","c77e75fa93e1b3b55a8731374ae0496b9699a4cb","dktapps","2019-06-14 18:42:50","false","FastChunkSerializer: fix typo",97,32,0,1
"pmmp/PocketMine-MP","17b58357fbecaab19abbd7ed3cbdc305d31cfe4a","dktapps","2018-06-07 13:30:19","false","GeneratorManager: add documentation for functions",44,20,0,1
"pmmp/PocketMine-MP","d8cf835f92d9e093d5fadd2d6d87241e98095924","dktapps","2018-07-13 11:26:19","false","BlockFactory: better handling for dodgy IDs

I thought I'd already dealt with this, but it seems not.",49,21,0,1
"pmmp/PocketMine-MP","a71b111b503538e01fe6c774c6cb0a8e9259bd74","dktapps","2020-07-08 10:49:43","false","TaskScheduler: get rid of cancelTask()
developers should be using TaskHandler->cancel() instead.",110,45,0,1
"pmmp/PocketMine-MP","7255065106a9161064c101f18ee79441dce476da","dktapps","2020-06-10 09:45:54","false","LevelDB: stop passing false to places where it's not expected",103,44,0,1
"pmmp/PocketMine-MP","28f332233750f2fce12a60a6987224fb9c653e12","dktapps","2019-05-27 16:30:57","false","Block: add onPostPlace() hook",93,32,0,1
"pmmp/PocketMine-MP","1d876e30c8fef7d07a3feb0a066a158dc3083c90","dktapps","2016-11-08 21:44:43","false","Clean up some EnchantmentList mess",9,1,0,1
"pmmp/PocketMine-MP","066c9d4fd458d8d8b61934ea56cc58ea7b113c30","dktapps","2018-07-08 15:16:39","false","PluginManager: simplify isPluginEnabled()",48,21,0,1
"pmmp/PocketMine-MP","a327a74ece23a6bea3c5a41550f0aff13cd82e87","dktapps","2017-04-14 14:17:56","false","Protocol changes for 1.1.0.3, fixed red sky, fixed crashes",63,6,0,1
"pmmp/PocketMine-MP","08636d079dd4c390a36b89f433fa7e823d945975","dktapps","2021-10-31 22:48:52","true","Promise: expose isResolved()",65,61,1,1
"pmmp/PocketMine-MP","ab809f8a2b5f10edd5ea6d59bcfebf02467198ea","dktapps","2017-09-27 14:53:43","false","Updated RakLib submodule",48,12,0,1
"pmmp/PocketMine-MP","bf29409a45ef57b291b63aae5ab69dd08d232d0e","dktapps","2021-12-07 23:06:10","true","Server: fixed PHPStan level 7 error in crashDump()",62,62,1,1
"pmmp/PocketMine-MP","f6983efec12b939b3b6f77914b4ad69a46dc656a","dktapps","2018-12-26 19:21:37","false","Revamp Tile creation (again)

This breaks down the handling of tile creation even further.
- Introduced a static Tile::override() method to allow overriding the construction class for a specific type of chest. This applies to classes as opposed to save IDs, so you can override Chest::class with MyCustomChest::class and it will take effect for any Chest save ID.
- Removed MCPE stringy save ID constants from public Tile interface. These are now only used for creating saved tiles from a stored chunk, and saving them.
- Renamed Tile::registerTile() to register()
- Tile::create() and Tile::createFromItem() now accept a class parameter instead of a stringy save ID.
- Tile::create() and Tile::createFromItem() were changed to throw \InvalidArgumentException on unknown/unregistered tile types. They also now never return null, but always (except in exception cases) return an object which is an instanceof the base class specified.",63,27,0,1
"pmmp/PocketMine-MP","ac832f94a82845eb600c8d0cdb65de6d6acc19b2","dktapps","2018-08-05 10:33:20","false","Merge branch 'release/3.2'",45,22,0,1
"pmmp/PocketMine-MP","711ea3185db830740aca03f500f77bbde2e71103","dktapps","2019-07-16 18:53:47","false","update composer dependencies",98,33,0,1
"pmmp/PocketMine-MP","5a12f40074ba9f8218ecd6f1f07832f91de8b039","dktapps","2017-02-12 12:18:25","false","Only Region file formats are allowed as parameters for RegionLoaders",41,4,0,1
"pmmp/PocketMine-MP","309d23acfbb2363834f8d371298110485b0de4e1","dktapps","2020-10-04 18:12:36","false","regenerated blockfactory consistency check",115,48,0,1
"pmmp/PocketMine-MP","37b445f210dc4cde6759e3fa7fd3ab0209efe9eb","dktapps","2018-06-09 12:05:25","false","Updated Math dependency",44,20,0,1
"pmmp/PocketMine-MP","2177d8d35274c998486448fb17446e419aa6fe0d","dktapps","2023-03-17 16:30:37","true","Push Docker image tags to ghcr.io",44,77,1,1
"pmmp/PocketMine-MP","9bd7f771d3138d1c4ac417262d2bf4887430ef6a","dktapps","2017-09-21 18:04:45","false","""Fixed"" FloatingTextParticle yet again

- nametag visibility flags don't work properly, only players show them all the time
- invisibility overrides nametag visibility
- scale 0 triggers asserts on debug builds

..... how hard is it to NOT break these simple things each update Mojang?

closes #1205",47,12,0,1
"pmmp/PocketMine-MP","5c41f79be4b99acec7ebdd79af4e91bdfd45c779","dktapps","2021-03-28 18:21:41","true","Added php-cs-fixer configuration
this is by no means a complete code style guide, but it fixes a lot of common issues that show up, particularly in PRs.",91,54,1,1
"pmmp/PocketMine-MP","0f3147f49bddc0909f71a35c89ebe01ca3698d98","dktapps","2021-04-13 20:28:17","true","WorldManager: Log progress of spawn terrain generation",97,54,1,1
"pmmp/PocketMine-MP","84f41153e97ddf4415ff197f4c1bfd7c21291a8f","dktapps","2020-05-12 23:25:16","false","silence another phpstan bug",122,43,0,1
"pmmp/PocketMine-MP","38cf8d157dd1fb46f8b29f0898c4bdd7731b57b5","dktapps","2019-01-17 21:40:10","false","Max players check now works properly
This now includes all connected sessions, whether they are considered online or not.",71,28,0,1
"pmmp/PocketMine-MP","35f205b476a3f44484ed026a8c97d38f03e30bf8","dktapps","2022-01-04 20:51:37","true","4.0.6 is next",60,63,1,1
"pmmp/PocketMine-MP","f6875705a10dec5211bca398bf4e8c524d33a6ba","dktapps","2017-10-08 10:25:27","false","Found fields of PhotoTransferPacket
now if we could only get portfolios...",48,12,0,1
"pmmp/PocketMine-MP","772abc609dd9b9e1b556151fecefa33950abef4e","dktapps","2016-12-21 17:11:03","false","Fix ItemFrame crash",22,3,0,1
"pmmp/PocketMine-MP","191f0038b8dfa2831dc765f8b4276b7592f5aac0","dktapps","2018-09-11 10:33:20","false","LightUpdate: Allow a single position to be set more than once before executing
This is needed for batched lighting updates to work. It also reduces the overhead involved with simply preparing a lighting update and moves the pain to the execute() instead.",48,23,0,1
"pmmp/PocketMine-MP","7b24fbc8db0e880722c81c4252f352f2923d2de6","dktapps","2018-11-04 22:38:38","false","Utils: fix a mistake in getNiceClassName() doc",48,25,0,1
"pmmp/PocketMine-MP","80f8a27094b2640853287656191f8ab19c131744","dktapps","2019-06-04 17:16:56","false","Fixed implicit dependency on MobArmorEquipmentPacket field ordering

the order of the slots is entirely dependent on Mojang whims, so we shouldn't let our internals rely on it.",96,32,0,1
"pmmp/PocketMine-MP","dbcc69c2debcadc40e1e534c1dddff549913a8f3","dktapps","2018-03-09 11:28:11","false","LevelEventPacket: added useless constant",58,17,0,1
"pmmp/PocketMine-MP","01fe497c491c6e6ab6922fc6cc441d812a394f73","dktapps","2021-07-26 13:34:47","true","phpstan: use PHP 8.0 as primary version
I'm using 8.0 for local development now, so having the phpstan configs targeted at 7.4 by default makes things inconvenient.",82,58,1,1
"pmmp/PocketMine-MP","a27c9409f11adbc45f54f50a634700b903fab1dd","dktapps","2019-01-20 12:30:24","false","ExperienceOrb: fixed wrong condition",72,28,0,1
"pmmp/PocketMine-MP","53ab860db514cad5c5e37bb4d2efb29825d0871a","dktapps","2019-08-05 15:44:09","false","first shot making Block not extend Position

this makes some stuff a lot less pretty, but this seems to be the bare minimum necessary to do this task. It can be enhanced later.",98,34,0,1
"pmmp/PocketMine-MP","f50f26d52e4d7283c53a89c8415d9b308715bc1a","dktapps","2021-11-02 19:14:15","true","4.0.0-BETA10 is next",61,61,1,1
"pmmp/PocketMine-MP","89d4f596bdac8cc5792f9910e9e0bc418caaa37d","dktapps","2019-06-04 13:23:40","false","World: add and use a prefixed logger in some places",96,32,0,1
"pmmp/PocketMine-MP","b59dc1ef16c0a25073f6846b0f4576c0efe59a1e","dktapps","2020-02-01 21:00:03","false","Merge commit 'b11c350b2b0b0cd38114e4240e056c3aa2028707'

# Conflicts:
#	composer.json
#	composer.lock
#	resources/vanilla",105,40,0,1
"pmmp/PocketMine-MP","6124f93cb4287b1fd4d91ee162d6b8a4b8050ff5","dktapps","2019-02-25 18:40:04","false","Player: Clean up item frame drop-item hack
This is now re-routed through a newly-created attack-block handler.
Closes #339",82,29,0,1
"pmmp/PocketMine-MP","040fdc28752f56b182431fae16324b3361680e6f","dktapps","2020-04-25 11:35:30","false","Merge commit '8e1b3ed'

# Conflicts:
#	phpstan.neon.dist
#	resources/vanilla
#	tests/phpstan/configs/phpstan-bugs.neon
#	tests/phpstan/configs/phpunit-wiring-tests.neon
#	tests/phpstan/configs/pthreads-bugs.neon
#	tests/phpstan/configs/runtime-type-checks.neon",113,43,0,1
"pmmp/PocketMine-MP","af82a6bbe1e4c37564ce1e0932a8177d31750b7d","dktapps","2020-01-30 22:31:42","false","phpstan: enable checkMissingIterableValueType",109,40,0,1
"pmmp/PocketMine-MP","80a6fc5dd12588b34c106fbcb2b8e517945c5c5f","dktapps","2019-04-02 18:15:29","false","BlockFactory: remove deprecated functions",90,30,0,1
"pmmp/PocketMine-MP","d23eeff8324e51ea1a902271603c50551e074c1b","dktapps","2019-07-02 18:54:56","false","FallingBlock: remove useless check",93,33,0,1
"pmmp/PocketMine-MP","733e61f8150287595ee567770b19b5a7897c4331","dktapps","2017-11-07 09:54:08","false","add return typehints for Item fluent methods
to prevent issues like a2d4baf8b98223839918081cd8a5981fd7bff05d happening again >.>",51,13,0,1
"pmmp/PocketMine-MP","bc5a600d59069571662139f808c6c647cd8324bf","dktapps","2022-06-26 16:02:55","true","Added item stack serialize/deserialize methods",57,69,1,1
"pmmp/PocketMine-MP","19572b8c5181947067fd76aec7144594fc306a09","dktapps","2017-01-19 19:41:38","false","Remove multiline separation (unnecessary)",32,4,0,1
"pmmp/PocketMine-MP","bdfd9c95ddc3c30ecb04720b324ac617d1a00f98","dktapps","2017-10-09 10:02:00","false","Minor cleanup to attack handler",49,12,0,1
"pmmp/PocketMine-MP","ea2c418a7722b7985e527551d60bd61ea0175892","dktapps","2019-08-20 18:48:06","false","update dependency versions",97,35,0,1
"pmmp/PocketMine-MP","5f6dc25c9fe0330f1082741657e9e7bbf4d48225","dktapps","2017-05-06 13:08:18","false","Fixed EnchantCommand being retarded, close #1012",64,7,0,1
"pmmp/PocketMine-MP","f332550e52d3b7241b4085a7a582b3fe0c574151","dktapps","2019-04-02 18:49:53","false","Player: move toggle* rollback handling to network session
this allows network sessions to react to it how they want, or (in the case of things like Specter) perhaps ignore it.",90,30,0,1
"pmmp/PocketMine-MP","d09a43cfef858079ae92b09e38f7fd2d6ef9a706","dktapps","2018-03-10 20:04:36","false","Added PlayerExperienceChangeEvent",58,17,0,1
"pmmp/PocketMine-MP","3daa2723bfc13b3849f89138a0d6dd1301ba2dd0","dktapps","2017-01-12 09:42:07","false","Bump to 7 entries per page (matches MCPE)",22,3,0,1
"pmmp/PocketMine-MP","9b47aed0abdeb0feb1d575356c77225a61074844","dktapps","2017-03-02 19:24:21","false","Added MapInfoRequestPacket",43,5,0,1
"pmmp/PocketMine-MP","8daa8deae99c88a649d09b1b640796ae24260df6","dktapps","2017-10-20 09:37:45","false","Added Living->lookAt()",50,13,0,1
"pmmp/PocketMine-MP","0935855def21e79111b7c05f3578e9ae1afde75a","Johnmacrocraft","2017-05-15 09:07:01","false","Fix issue with colored message on some languages (#910)",66,7,0,0
"pmmp/PocketMine-MP","2bbb24fab7a869be0db0306f4245167011f4e38b","dktapps","2021-06-08 19:00:08","true","Merge branch 'stable'",92,56,1,1
"pmmp/PocketMine-MP","074baf7e1c12e8a016a197c8def373f993a8ddae","dktapps","2019-02-17 17:08:15","false","Merge branch '3.5' into 3.6",75,28,0,1
"pmmp/PocketMine-MP","ef7a843fa3e0c0377ec0e8678da9f1b4e0484ddb","svilex","2016-10-18 11:52:18","false","Removed unneeded vars - fixed logical condition (#29)",7,1,0,0
"pmmp/PocketMine-MP","c7f8796136f0414927ddca403296b42da8b2c84a","dktapps","2018-03-07 09:03:30","true","Implemented Paintings (#2073)

This supports vanilla placement of paintings, with overlap and collision checking.
Paintings are removed when a block is placed inside them or if any of their supporting blocks are removed.

As per vanilla, a random painting is chosen from the largest subset that will fit into the given space.",58,17,0,1
"pmmp/PocketMine-MP","b296ae1b872aa0dbb6d118993aaab70913326b13","dktapps","2021-01-25 17:15:31","true","Release 3.17.3",104,52,1,1
"pmmp/PocketMine-MP","b9b50dd5dc8f05c3f30a66390540426dee025c52","dktapps","2017-12-12 20:02:50","false","Added Block->getDropsForCompatibleTool(), removed lots of boilerplate code from subclasses
The function name is a little long-winded, but that can always be refactored later if needed. This provides a way for blocks requiring specific tools to override drops with non-standard stuff without needing to worry about what tool type was used.

It's also possible that passing the Item used here is actually entirely redundant, but again that can be fixed later.",55,14,0,1
"pmmp/PocketMine-MP","41b1fa7b483115f7783b29d25ecab3124a21facd","dktapps","2020-02-05 20:50:36","false","Config: clean up inconsistent data parsing & handling",103,40,0,1
"pmmp/PocketMine-MP","8de9e616512ac8a049b31fb4833f26b135e80f4d","dktapps","2019-03-17 17:49:09","false","Item: Remove get/set/removeNamedTagEntry()",84,29,0,1
"pmmp/PocketMine-MP","e9ed46a9c7ce8b0d1efdba75b9e84be871c22c13","dktapps","2019-08-13 17:08:56","false","Entity: avoid bad hack on high load which causes bugs on entity move",98,34,0,1
"pmmp/PocketMine-MP","ac87319aed4d556d85a8aeba0ea6da6667a5408f","dktapps","2018-12-29 12:00:14","true","Introduce a ""block write-batch"" concept (#2555)

Make use of writebatch to generate trees, doors and double plants safely

- Fixes #2441 
- Fixes #2548 
- Closes #2498",59,27,0,1
"pmmp/PocketMine-MP","641dfe6892aac74ab9c26ffe2c7404e05b412b36","dktapps","2020-03-28 13:27:48","false","Merge remote-tracking branch 'origin/stable'",108,42,0,1
"pmmp/PocketMine-MP","afbef242c6e4bda4a33881b86dfb36c67f29b13d","dktapps","2020-11-12 17:12:08","false","bootstrap: remove useless phpdoc",102,49,0,1
"pmmp/PocketMine-MP","beaca8bb6df5fe0d88b5ba77d5b5279b0f7222be","dktapps","2023-08-16 13:51:47","true","EnchantTransaction: fixed XP level costs when minimum level is less than the XP cost
this can happen and happens in vanilla too. In these cases, as much of the XP cost as possible is deducted.",7,82,1,1
"pmmp/PocketMine-MP","a842a5319fe20b38784aafa4123fdfe306a3b20b","dktapps","2017-12-21 13:11:31","false","Enchantment: Create constant name once, and reuse it
this is more readable and more maintainable.",55,15,0,1
"pmmp/PocketMine-MP","ece4d99c1efc8379f45d533839a8f6040e4cb176","dktapps","2019-05-30 08:53:20","false","fix crash on invalid NBT during itemstack decoding",93,32,0,1
"pmmp/PocketMine-MP","872df446bd2d6e881d8682b005db2b867fa6b8ac","dktapps","2018-01-02 11:16:20","false","Level: Remove redundant duplicate condition in unloadChunk()",53,15,0,1
"pmmp/PocketMine-MP","7c00982fff060951748283e74bae69de8dd833b2","dktapps","2017-07-15 20:53:43","false","Fixed furnaces crashing the server
Beware ListTag indices being strings! Should be impossible, but the NBT library is poorly designed.",66,9,0,1
"pmmp/PocketMine-MP","f86fde064d27decd89c1ede0fbee7466468ef216","dktapps","2023-04-24 11:34:34","true","CraftingManager: fixed uninitialized field
I'm having deja vu about this ...",30,79,1,1
"pmmp/PocketMine-MP","b7b73aab23c3fc0a40f7eb9439e23ff9c664225b","dktapps","2017-03-15 19:22:43","false","Fixed username regex failing, close #427",46,5,0,1
"pmmp/PocketMine-MP","cb930958573ec4672791def4da80757d0909651d","dktapps","2021-03-21 16:59:58","true","[ci skip] readme: added link to devdoc.pmmp.io",107,54,1,1
"pmmp/PocketMine-MP","dcf34b71884c418ae78d7d521729d8676deb286e","dktapps","2017-09-02 17:57:49","false","Merge branch 'php/7.0'",58,11,0,1
"pmmp/PocketMine-MP","cdb17b1ceed41fae74be405c138c691f5fe09b9d","dktapps","2018-10-06 16:39:11","false","Fixed broken test",52,24,0,1
"pmmp/PocketMine-MP","1b50a2d8d47eeb9cefc41cc49037ced0f5d1a847","dktapps","2020-02-01 22:59:52","false","updated composer dependencies",105,40,0,1
"pmmp/PocketMine-MP","1fe4fdc67c4c1468ae9f6248fa4512dec8f80be1","dktapps","2020-10-15 12:55:29","false","PluginDescription: fixed some very old refactoring errors",114,48,0,1
"pmmp/PocketMine-MP","275f145418afa22b762efcfd77dfa82ffac3c449","dktapps","2021-11-02 16:45:45","true","BedrockData is now a Composer dependency
this should put a stop to people nagging me about incorrect blocks (we have a check to make sure composer dependencies are up to date).",61,61,1,1
"pmmp/PocketMine-MP","24d4daec90af7bbfabe11b932217baf1bbb97eda","dktapps","2021-10-25 23:32:32","true","Utils::testValidInstance() now accepts interfaces for the baseName",80,61,1,1
"pmmp/PocketMine-MP","9b43be9d9cc3a0e67a39959ed56aa0ce2912002e","dktapps","2022-04-07 22:10:18","true","Improved documentation of pocketmine.yml aliases",65,66,1,1
"pmmp/PocketMine-MP","22dd8faf1d101713de48a010a4bcf201c0271a79","dktapps","2018-03-24 10:57:59","false","Player: don't jump to bad position when reverting movement",54,18,0,1
