"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"julianpoy/RecipeSage","b3a667759a9655dcf650307583164f6baae9b1bb","julianpoy","2020-01-14 06:05:14","false","Fix some backend refs affected by env change",57,12,0
"julianpoy/RecipeSage","846e63bc21980950ba1b71e777acd9b9f8cd41bf","julianpoy","2019-03-27 00:03:37","false","Filter all lcb recipes with no modifieddate

This removes a large number of lcb recipes that come with the program",44,3,0
"julianpoy/RecipeSage","e35c47f0f168245688b2110bc3bb22d430eca962","levyitay","2022-10-25 22:46:23","false","feat: full impl of firebase storage option",10,45,1
"julianpoy/RecipeSage","7d7867593fdf1fd3c20a0078cb773aa8d4ab6707","julianpoy","2023-10-16 03:25:47","true","fix: add ukrainian default for non-ua locale",0,57,1
"julianpoy/RecipeSage","e66931c41835577b7d3ac7ca2c002c45fabf3560","ahhmino","2023-04-18 14:21:09","false","fix: added await",4,51,1
"julianpoy/RecipeSage","7341e3d67a0bdb8694f2fed07606d2faf7e7497f","julianpoy","2021-02-22 07:22:44","true","Merge pull request #622 from julianpoy/json-ld-recipe-embed

Add JSON-LD script to recipe embed",36,25,0
"julianpoy/RecipeSage","b733bb770d9de9c93db127b7cd88e99c5cf70896","julianpoy","2023-08-07 07:00:51","true","fix: contribute page",3,55,1
"julianpoy/RecipeSage","6973d4ca8bc3b2397db4999be5173d77db9cd81a","julianpoy","2020-02-08 03:37:20","false","Fix spacing for meal plans page collaborator list",59,13,0
"julianpoy/RecipeSage","dcb67db01c9f02b83e93ff0eea9dff65e11bdb45","julianpoy","2020-04-14 01:29:04","false","Update release notes",53,15,0
"julianpoy/RecipeSage","797b615b597d9f66304d973db26eeaf45fe39d35","julianpoy","2021-03-04 02:56:16","false","Add translation support to resettable select popover",36,26,0
"julianpoy/RecipeSage","b40ba425890103c4b7a0443b45e0e329f96c3317","julianpoy","2020-03-04 23:25:26","false","Refactor grouping logic - move to ShoppingListCategorizerService",56,14,0
"julianpoy/RecipeSage","f19d70b00a145f608990ed06e6381163b742b041","julianpoy","2019-12-07 19:53:29","false","Update page title and description",53,11,0
"julianpoy/RecipeSage","420383ac1fe53f20ef54b053056f8f553867e879","julianpoy","2020-01-28 00:12:35","false","Remove polling for capabilities",59,13,0
"julianpoy/RecipeSage","229e3f49895c13935dba7c3d5e62d1b1edd7dfe2","julianpoy","2021-01-24 18:20:38","true","Merge pull request #596 from julianpoy/add-sharing-policy

Add sharing policy",44,25,0
"julianpoy/RecipeSage","f665b2f447737062061d2079e26fe216a9305576","julianpoy","2019-11-09 00:07:15","false","Update CCI container config",55,10,0
"julianpoy/RecipeSage","89e7225ad992cf6ed7a0480b34c71fe919e32d3e","julianpoy","2022-09-05 02:20:22","true","fix: Return supported for staging env",29,44,0
"julianpoy/RecipeSage","8393820f87b57102c2aae0c2b057c7e93627fee1","julianpoy","2019-04-21 17:18:27","false","Merge branch 'fix/#246-ext-sourceurl' of github.com:julianpoy/RecipeSage into fix/#246-ext-sourceurl",53,3,0
"julianpoy/RecipeSage","ca51ef213873d69b22fc04664d31e771f757c4da","julianpoy","2020-05-19 06:02:33","false","Whitelist api.recipesage.com for WE requests",45,16,0
"julianpoy/RecipeSage","8af139b36f51fe7bf44e902bf15cdf30bf9a7711","julianpoy","2022-11-19 18:46:11","true","Merge branch 'master' into unlabeled-label-filter",10,46,1
"julianpoy/RecipeSage","7c29b6016ab12cdc91f663bcfb3d3edd88df8b19","julianpoy","2019-12-07 21:23:36","false","Update release notes",53,11,0
"julianpoy/RecipeSage","184a475ba2449796ebf236886f1b1beb8ec731d8","julianpoy","2022-10-10 02:28:46","true","chore: bump release notes",11,45,1
"julianpoy/RecipeSage","414ecb1820d02e5d401a583cd900c4381530f31f","julianpoy","2022-11-11 08:42:55","true","fix: disable split pane (#812)",10,46,1
"julianpoy/RecipeSage","b2903e1471818412f876c6cda9dbd168d153602a","julianpoy","2019-02-14 23:29:38","true","Merge pull request #161 from julianpoy/fix-image-index-lcb-import

Fixed imageindex comparison",39,1,0
"julianpoy/RecipeSage","57bc0c423e1191fe0d3fac486de06959f1d636be","julianpoy","2019-09-04 00:45:17","false","I4: Fix ingredients/instructions grid",57,8,0
"julianpoy/RecipeSage","123ac7837c87edb1fc097a27eb2ef28359a9782f","julianpoy","2020-08-16 23:05:43","false","Linting",45,19,0
"julianpoy/RecipeSage","f96169348ca4c03ce70668fc6146fe8b936189c5","julianpoy","2020-08-16 22:39:21","false","Fix showImages toggle",45,19,0
"julianpoy/RecipeSage","3f1f09db7c9a0b43954738952c8035b5c2d93bfd","julianpoy","2023-04-28 04:43:13","true","chore: build outside docker for selfhost arm",3,52,1
"julianpoy/RecipeSage","999f8e808713a6c0aabf474e52483609c205573a","julianpoy","2020-03-14 17:57:44","false","Add upload by imageUrl for image service",55,14,0
"julianpoy/RecipeSage","65bb232287064ec1d75f2f7b5104a7ebdcccb529","julianpoy","2019-12-07 22:31:44","false","Merge remote-tracking branch 'origin/master' into set-default-preference-tile-view",53,11,0
"julianpoy/RecipeSage","0bdd7a81c9bdfdbe150bff873b5a2378bc0ddcad","julianpoy","2019-02-01 06:40:20","false","Message styling improvements",37,1,0
"julianpoy/RecipeSage","d880945c117e30f55f4d16c7685bfc1e24101180","julianpoy","2021-02-01 01:14:44","false","Remove extra console log",44,25,0
"julianpoy/RecipeSage","bbacddda5c85cc03712984c997970de652dcfaeb","julianpoy","2023-07-17 01:26:33","true","fix: esm migration imports (#1058)",3,54,1
"julianpoy/RecipeSage","32a2d6aabefb983262970bc34efeb8fe2f2764ff","julianpoy","2019-04-08 06:26:13","false","WIP webextension",49,3,0
"julianpoy/RecipeSage","fd724e617bccdfdb472da0241e89a38f915af881","julianpoy","2020-05-21 22:48:12","true","Merge pull request #505 from julianpoy/enable-gzip-ingress-nginx

Enable gzip for proxied requests from ingress-nginx",45,16,0
"julianpoy/RecipeSage","763c2017cfecd4171d097a583ad4b33f012ed702","julianpoy","2020-05-31 18:32:32","false","WIP drag over days",45,17,0
"julianpoy/RecipeSage","0537eccb89c50bdb6849bc3f5de5fc5be3ccd1d6","julianpoy","2020-01-25 18:51:30","false","Update release notes",59,13,0
"julianpoy/RecipeSage","300998a5d78078c4fba474ca470da8a7c439bb28","julianpoy","2020-05-25 20:31:01","false","Do not trigger edit modal when dropped on same day",45,17,0
"julianpoy/RecipeSage","c377c58526e3abc84df8670613f169ac038d9153","julianpoy","2019-12-08 02:00:17","false","Update contribute thankyou with bonus feature info",53,11,0
"julianpoy/RecipeSage","5e86ba850fd948a931b39f8faa204040da3a2385","julianpoy","2019-08-14 01:50:36","false","I4: Add missing imports for new shopping list item modal",55,7,0
"julianpoy/RecipeSage","fe63ab83df6fe8d0ba63a292cd5b762ef2441265","julianpoy","2020-12-21 21:37:45","false","Allow public viewing of /recipes/by-page when logged out",44,23,0
"julianpoy/RecipeSage","aa9107c3bb6a9543db0192e99728ec6d6cb76f41","julianpoy","2019-11-22 01:53:27","false","Fix recipe image fallback",55,10,0
"julianpoy/RecipeSage","1adeaa290746575b10ec08da2347afa0fa5aa2d2","julianpoy","2019-06-03 23:47:50","false","Update interface, toggles and styling for share modal",50,5,0
"julianpoy/RecipeSage","9fccdb0d567b2d5f795077a621a297d96ac827ad","julianpoy","2019-09-19 02:28:34","false","Update box shadows to use black rgba alpha",62,8,0
"julianpoy/RecipeSage","dac43d8d004f7e0a15321c06d824d4bd25b27fb6","julianpoy","2023-06-03 06:30:02","true","chore: commonjs for sequelize-config",3,53,1
"julianpoy/RecipeSage","6e8469f1e9502158b8d1c069d1baeed330182e2f","julianpoy","2023-07-17 06:14:53","true","chore: nx cloud token (#1060)",3,54,1
"julianpoy/RecipeSage","ce2fca2fa7bd3d2c2c8ba20310371bebcefea3f1","julianpoy","2020-07-04 01:05:14","false","Linting",45,18,0
"julianpoy/RecipeSage","af411ee1ccb5b3d446fc20ef3e2d4a8c79a57bb2","julianpoy","2019-11-04 03:02:00","false","Multi-image support for fdxzimport app",55,10,0
"julianpoy/RecipeSage","00e35577e708b3d8f27ad9afe42a124cb7e308f2","julianpoy","2019-10-15 01:26:21","false","Add list headers to settings page to help keep it uncluttered",58,9,0
"julianpoy/RecipeSage","3cd95597a4358f4963ec019d2caac584556bf920","julianpoy","2019-07-14 05:34:35","false","I4: Fix edit recipe page navigation",54,6,0
"julianpoy/RecipeSage","21d4637e734e8296bf5649a2b6f8c15bf8497858","julianpoy","2020-05-25 21:20:28","false","Lighten emphasis on background hover for calendar",45,17,0
"julianpoy/RecipeSage","5f36c35aa41e16767aa74497e6a04b73376f4b0c","julianpoy","2019-01-19 16:47:05","false","Split fetchImage into separate function",30,0,0
"julianpoy/RecipeSage","dc828a95eef97355504b8350273bf7040a8f2c58","julianpoy","2023-04-16 23:54:08","true","fix: export behavior for selfhosted instances of RS

Related to #796",5,51,1
"julianpoy/RecipeSage","7300506d822a0612abe902e88079c5b7a2c13bd9","julianpoy","2019-05-25 20:18:27","false","Merge branch 'webshare-api' into public-recipe-sharing",49,5,0
"julianpoy/RecipeSage","f7a37c7aade115ea74005e40420201f813003e1b","julianpoy","2023-08-05 06:41:08","true","chore: do not restart backend on unrelated changes",3,55,1
"julianpoy/RecipeSage","4a917a4efac41bc5887f52fe09fe5b9127979ec1","julianpoy","2022-12-03 16:37:53","true","fix: adding recipe to shopping list from meal plan (#842)",10,47,1
"julianpoy/RecipeSage","5cc27ef5f2d0ffd4767af4477c40ceeb66417203","julianpoy","2019-04-16 06:43:22","false","Fix no-referrer issue for webextension",50,3,0
"julianpoy/RecipeSage","6b2e99eaf28cabfbbeaaf8d6c02cbab75ad10a47","julianpoy","2019-03-18 03:53:05","false","Remove old search worker",43,2,0
"julianpoy/RecipeSage","b646cd6a9f6588f391fbf7ca063cef4402d3bd06","julianpoy","2019-11-12 05:07:46","false","Improve autoparsing",55,10,0
"julianpoy/RecipeSage","1311df0bd8b9e6ad1bf7d7369891fac1b43149f9","julianpoy","2020-06-06 15:47:38","false","Cleanup calendar item component",45,17,0
"julianpoy/RecipeSage","696ed018809d40c02c67c6d3346dc654d5f9a8e2","julianpoy","2023-06-18 04:41:36","true","fix: frontend typings",3,53,1
"julianpoy/RecipeSage","180ec16e76c2c7de4a13a12fbe693e6edb3ffdbb","julianpoy","2021-02-21 17:58:24","true","Update README.md",36,25,0
"julianpoy/RecipeSage","a613e445f2bc5c9259f5007998d781b295b9425a","julianpoy","2021-02-19 07:01:04","false","Set mlClassifyEndpoint param for puppeteer clip",36,25,0
"julianpoy/RecipeSage","4498584a3d0d50a1b8abbe8d24b7c03092f6e102","julianpoy","2019-04-04 22:16:06","false","Update release notes",45,3,0
"julianpoy/RecipeSage","5b13faa8a33b4520aeb902789ffb1bbd8a011a1a","julianpoy","2019-04-04 01:35:36","false","Update release notes",51,3,0
"julianpoy/RecipeSage","f89a3ae935e8f75ffe4e3aa8f682499627fd7db8","julianpoy","2022-10-09 20:55:36","true","fix: lint translations (#773)",11,45,1
"julianpoy/RecipeSage","ce05315406adf2935769bd46cc535a16e8110a11","julianpoy","2020-03-14 19:27:47","false","Enable adblock by default on browserless container",55,14,0
"julianpoy/RecipeSage","8c64446f03cbd29b575f0e9e48a1634e2ed67055","julianpoy","2019-01-08 02:25:28","false","Added recipe specs",15,0,0
"julianpoy/RecipeSage","5d38cbdf6d502585b01a121d8393a80ef34f60b5","julianpoy","2021-03-04 05:52:24","false","Add translation support for recipe details page",36,26,0
"julianpoy/RecipeSage","1458d764b430ae86ceaa4447b0f852234161a00f","julianpoy","2023-03-22 00:47:57","true","chore: cleanup",6,50,1
"julianpoy/RecipeSage","73178164fe895139d6a6610a460c3391ac648dc0","julianpoy","2023-03-26 21:57:44","true","chore: use tsx",6,51,1
"julianpoy/RecipeSage","29dfd5cb73765b0a749f0a628f07fc2d3318ea86","julianpoy","2021-10-24 22:36:09","true","Merge pull request #699 from julianpoy/pwa-share-target

feat: Support Share Target API",28,33,0
"julianpoy/RecipeSage","4c5282009d9c3afa5fd98a176a370cfda5a399ee","julianpoy","2019-09-17 06:55:46","false","Recipes now get button styling treatment",62,8,0
"julianpoy/RecipeSage","0ee285c8bebaf6b25e9cb815a94894829e5952e2","julianpoy","2023-02-23 03:42:40","true","feat: use select-user component for share modal (#970)",6,50,1
"julianpoy/RecipeSage","e56c7d3822b061c93aa1d6f332cbc9bae331fc1b","julianpoy","2023-10-22 06:54:40","true","fix: set dir='ltr' when changing back from rtl language",0,57,1
"julianpoy/RecipeSage","0eeaa8d339493a7831ea595d90195586fed49ba8","julianpoy","2023-10-16 01:25:25","true","fix: translate log out navigation button (#1099)",0,57,1
"julianpoy/RecipeSage","494703d63ffd4c630548e3dba168e24026dd3a8f","julianpoy","2020-04-08 04:50:37","false","Merge branch 'master' into faq",54,15,0
"julianpoy/RecipeSage","7df4b1406cac3349c96afc5880ad37398d741264","julianpoy","2019-10-06 23:28:35","true","Merge pull request #328 from julianpoy/fix-fetchImage-catch

Fix fetchImage error catch",58,9,0
"julianpoy/RecipeSage","c726600c804e0d9fef864a605b5c9c4026aea160","julianpoy","2020-05-21 23:11:27","false","Merge branch 'master' into meal-calendar-improvements",45,16,0
"julianpoy/RecipeSage","9b7ba8ed6fdbcb0a48760449046ca36d54012d93","julianpoy","2020-03-10 00:25:52","false","Use shared EventService, update ionicons for ionicons 5",57,14,0
"julianpoy/RecipeSage","4e090a6f43b2764c80e767b9185563600228cdff","julianpoy","2019-11-24 00:23:02","false","Recipe duplication now copies recipe images",53,10,0
"julianpoy/RecipeSage","5b590625148ea5d057ea853aaa2f0303deff9cce","julianpoy","2020-06-07 16:18:00","false","Fix/improve styling for meal calendar comp on mobile",45,17,0
"julianpoy/RecipeSage","ed8b8c2cc6012ee8c51f931ffecdb748bd2dd020","julianpoy","2019-07-05 23:19:10","false","Fix meal plan modal page components",54,6,0
"julianpoy/RecipeSage","a773414689b2a1449918ea1c934985a136dba7a8","julianpoy","2020-02-01 08:11:29","false","Static proxy now routes beta opt in from s3",59,13,0
"julianpoy/RecipeSage","5b588f36bda1fd65da5791f992f389602130c762","julianpoy","2020-02-07 22:55:22","false","Add unique constraint for user email",64,13,0
"julianpoy/RecipeSage","91a47b0bb1749432940f7a0643a654ffffebdd29","julianpoy","2020-05-25 18:52:04","false","Adjust meal styling",45,17,0
"julianpoy/RecipeSage","60888a0b514bb35a6ce9a9a93fb257e608e11957","julianpoy","2019-07-29 01:40:15","false","I4: Fix account page html",55,7,0
"julianpoy/RecipeSage","0701ed9ff220c7c362792a3d438496bfaf760e93","julianpoy","2022-10-31 00:53:58","true","chore: lint checking for backend",11,46,1
"julianpoy/RecipeSage","ffded7960218520c7a7150d11420f2a65bbb1fa7","julianpoy","2019-10-01 00:15:26","false","Fix push notifications",57,9,0
"julianpoy/RecipeSage","ecb0a68e7451d2d42bc3a2a1fc43f401402d9e52","julianpoy","2019-11-06 02:17:26","false","Fix SQLite compat issues",55,10,0
"julianpoy/RecipeSage","eba728363489f83f75bf50f6fbecb742fcb97ad5","julianpoy","2020-02-03 02:22:40","false","Remove old scripts",59,13,0
"julianpoy/RecipeSage","c901bcc20001af4d5963711a46686a354d5a8519","julianpoy","2023-06-02 06:06:55","true","fix: more esm patches",3,53,1
"julianpoy/RecipeSage","a6a4beeab10d60007510faac812b3b38c309180e","julianpoy","2019-06-03 01:07:57","false","Add new/updated print and embed routes

Embed route for backwards compat as interceptor",50,5,0
"julianpoy/RecipeSage","beb20ddd8a4d6470878ea5fe83df371638be70d0","julianpoy","2019-09-04 05:53:34","true","Merge pull request #303 from julianpoy/ionic-4

Ionic 4",59,8,0
"julianpoy/RecipeSage","3c5527f25406e1b0b42c4f58ba0d81468035ce21","julianpoy","2019-09-17 01:45:24","false","Use only CSS vars for meal calendar component",62,8,0
"julianpoy/RecipeSage","ed480d03e55948db703ea687b08f64e04e85e62c","julianpoy","2019-10-20 22:55:42","false","WIP",59,9,0
"julianpoy/RecipeSage","11e089da0dc9a9221430f75745b401456b7c15b2","julianpoy","2019-05-02 04:57:39","false","Fix add-recipe-to-shopping-list reference for items",49,4,0
"julianpoy/RecipeSage","bbc40d81648fea1aa73d38e2586c3d73fcce1811","julianpoy","2019-04-04 20:41:00","false","Recipes now open in new tab if user holds ctrl or meta key",47,3,0
"julianpoy/RecipeSage","8958fd313b9c1006e322583fc777a861457ba1e7","julianpoy","2020-07-05 16:48:03","true","Merge pull request #525 from julianpoy/beta

Experimental all-recipe caching",45,18,0
"julianpoy/RecipeSage","5be9b7d575b88d781e7f93da1e1e56f4772c0dae","julianpoy","2019-08-25 01:05:43","false","I4: Added rewrite for legacy hash-based routing",57,7,0
"julianpoy/RecipeSage","54f02865eed2f80bb0058c9f1f6cc6bfce269e9d","julianpoy","2021-02-28 22:17:08","false","Update release notes",36,26,0
"julianpoy/RecipeSage","e2509b0838fa4f28f12b99dac80610eb71493bb2","julianpoy","2019-12-07 22:30:30","true","Merge pull request #375 from julianpoy/improve-recipe-page-padding

Improve recipe page padding",53,11,0
"julianpoy/RecipeSage","0b35cc6788747533cde63dcfa0b7fec72f56cdcf","julianpoy","2019-03-01 01:53:06","false","SASS config include loading spinner",42,2,0
"julianpoy/RecipeSage","d17996141f6f9badbb0407776042ded8eb4cd4bd","julianpoy","2020-01-04 00:33:08","false","Fix meal calendar year filtering",55,12,0
"julianpoy/RecipeSage","9b52dc63a83cb4fa1870b05a3a9812a8d0f2178e","julianpoy","2020-01-30 03:42:34","false","Fix version of node pg at 1.17.1

See https://github.com/brianc/node-postgres/issues/2085",59,13,0
"julianpoy/RecipeSage","b6882bede681955f90266b364b995258c51abbd8","julianpoy","2019-11-24 00:22:08","false","Prevent single payments under",53,10,0
"julianpoy/RecipeSage","d9449acd16bc4b115de4b8c38165aa3c8c868232","julianpoy","2023-03-25 01:13:08","true","chore: nx package-based",6,51,1
"julianpoy/RecipeSage","b63f4d83e4199131c88b15cb35c2f384bc59271a","julianpoy","2019-08-19 23:32:18","false","I4: Fix package.json build command",56,7,0
"julianpoy/RecipeSage","c3bdf5bddcc7c3a12e70f25940754481ad7fc871","julianpoy","2020-03-13 21:09:08","false","Add recipe popover, quicktutorial for pinned recipes",55,14,0
"julianpoy/RecipeSage","63b05331f6d62438e02ef87a9865440eb4bc44ea","julianpoy","2023-11-06 03:27:32","true","fix: prisma init migration (#1126)",0,58,1
"julianpoy/RecipeSage","5cc6a58c83aec55f4f51955cdb953b02643d248c","julianpoy","2019-04-04 00:48:11","false","Moved meal selector to independent component",51,3,0
"julianpoy/RecipeSage","2d322a9a91d662dfe8605d8e641845fcf1caba11","julianpoy","2019-04-27 00:08:24","false","Add space at bottom of welcome screen",48,4,0
"julianpoy/RecipeSage","ab53545c48e84f324efeaceab7bd6d7b2665dee8","julianpoy","2020-04-30 17:24:47","true","Merge pull request #488 from julianpoy/recipe-notes-linkify

Linkify in recipe notes",53,16,0
"julianpoy/RecipeSage","287003f0e577454036e18bb0af45253a1aa230d6","julianpoy","2019-08-20 02:37:36","false","I4: Fixed share modal iconography positioning",56,7,0
"julianpoy/RecipeSage","29fdd968934aa9420a6d460f34205a41aea973b4","julianpoy","2020-12-27 01:02:20","false","Update release notes",44,23,0
