"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"Hamlib/Hamlib","2b104ba37d8b6dbe72b084bfec892e3019365c48","mdblack98","2021-04-04 21:13:45","false","Fix seg fault in Malachite open
https://github.com/Hamlib/Hamlib/issues/645",11,44,0
"Hamlib/Hamlib","d4bb78d751322c2dad6220ee663f3d1a738f4fb8","mdblack98","2022-01-25 15:11:50","false","Fix rig state pointers in winradio",20,53,1
"Hamlib/Hamlib","beede15b7bfb759cdf7cb01b66d7aa6c151f33f1","mdblack98","2021-06-16 15:35:38","false","Change debug a bit in rig.c",12,46,1
"Hamlib/Hamlib","55cbf80719a3b6972731ad9d85c725f0998a4e11","mdblack98","2023-06-04 22:44:31","false","Fix compile warning in rig.c",27,70,1
"Hamlib/Hamlib","5a86a1657fe50d96b2fed22cffeb8ba61c887c64","mdblack98","2020-12-11 23:00:21","false","Change post_write_delay on FT950 to 25ms
https://github.com/Hamlib/Hamlib/issues/461",24,40,0
"Hamlib/Hamlib","1fd44dcef2c17db8923f1b41c84619ddf882d8fb","mdblack98","2022-12-28 20:27:05","false","Make FT5000 EX1031;TX1; command two commands
https://github.com/Hamlib/Hamlib/issues/1193",16,65,1
"Hamlib/Hamlib","c7ace4d7ad6cada2b693fcb1184b3b2111987da7","mdblack98","2020-01-14 23:02:36","false","Fix cppcheck warnings in uthash.h",26,29,0
"Hamlib/Hamlib","d412914f96526c6420d28af8f9f9725b30ae2e14","mdblack98","2022-04-24 19:22:43","false","Update NEWS",19,56,1
"Hamlib/Hamlib","f84b704c136ff60030968184ad75d821de7431fc","mdblack98","2021-03-24 12:03:37","false","build-w32.sh with --python-binding does not work yet -- deferring to Hamlib 4.3",9,43,0
"Hamlib/Hamlib","3e06b86fc7f44cbdc2beb00914cc3a4fc18c4c72","mdblack98","2020-07-18 18:04:15","false","Add CWR an RTTYR to ic756.c",12,35,0
"Hamlib/Hamlib","df6378a7b85ac6701a2a2d7aaca1c55673563257","mdblack98","2021-02-24 19:11:38","false","Fix ft1000mp.c to return emulated vfo now for get_vfo
https://github.com/Hamlib/Hamlib/issues/561",18,42,0
"Hamlib/Hamlib","579831926fd31c63e662ad41ec2bb21148460ee0","mdblack98","2022-01-08 15:04:43","false","Fix debug statement in Barrett 4050.c",21,53,1
"Hamlib/Hamlib","f67a53c41c0067d495e4a30c131df94301e43d47","mdblack98","2022-12-29 17:36:50","false","Allow for 36 and 37 byte IF lengths for ic10.c
This should fix QRP QRDX buggy IF message -- hopefully the fix theirs to send 33 bytes.
https://github.com/Hamlib/Hamlib/issues/1196#issuecomment-1367473810",16,65,1
"Hamlib/Hamlib","ed5a26ac4e8670424ab7c686f5db88e362fa0595","mdblack98","2022-08-19 11:58:03","false","Try to get FT747GX to return freq while transmitting
https://github.com/Hamlib/Hamlib/issues/1101",16,60,1
"Hamlib/Hamlib","ff969113fa258c652a1e991586715128ee60af40","mdblack98","2019-12-16 17:26:23","false","Fix RIG_VFO_B in ic821h",23,28,0
"Hamlib/Hamlib","b37e9877bd45cb57fb44164e535f6219f163f7dc","mdblack98","2023-07-10 22:27:09","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",26,71,1
"Hamlib/Hamlib","febeb40722764f342ebdfb05e72829f1ac32a808","mdblack98","2022-05-23 03:35:21","false","Add resp_sep to a couple more places in rigctl_parse.c",15,57,1
"Hamlib/Hamlib","3df4571ec40e6c598aafa903d9e72df7ecc7bc71","mdblack98","2022-02-06 14:24:37","false","Allow rigctl w command to time out faster",12,54,1
"Hamlib/Hamlib","5bc1e89cb13205c28f80afa24c6d1929eb1cfac1","mdblack98","2022-04-04 16:55:45","false","Add some more commands to simyaesu.c",17,56,1
"Hamlib/Hamlib","776e21017b6bf75ed6a9202dac1024d8faeffa71","mdblack98","2019-12-19 17:51:28","false","Add rx_range example",23,28,0
"Hamlib/Hamlib","62341a657efcce90af1f897861b20572d0e3f4a9","mdblack98","2023-11-07 22:05:27","false","Only allow SWR read when ptt is on for PowerSDR
https://github.com/Hamlib/Hamlib/issues/1417",2,75,1
"Hamlib/Hamlib","06c20da7384f8426df3543bda42c94f34bbf10a2","mdblack98","2023-10-25 20:23:46","true","Merge pull request #1411 from GeoBaltz/oops1

f conversion already rounds, so no external rounding needed.",3,75,1
"Hamlib/Hamlib","5ca6650ddeea7f0211e8a061ed35ac588928c2b7","mdblack98","2022-01-18 23:33:23","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",21,53,1
"Hamlib/Hamlib","bf52ea58d728a4a74701a223708bfdbce389967e","mdblack98","2021-01-22 04:36:24","false","Fix FTDX10 SH commands",24,41,0
"Hamlib/Hamlib","71f5766d5777fec453a3555a96f5a2df668854bd","mdblack98","2022-07-14 11:54:56","false","Really fix the k3.c compilation warning",16,59,1
"Hamlib/Hamlib","9bc5c4a883ce00c419e629700c4cb247dee74398","mdblack98","2023-01-28 05:35:31","false","Add rigctlsync utility to allow synchornizing a rig to SDR#",20,66,1
"Hamlib/Hamlib","65cc7a76a347db86adc2d63bee7c08d0bdf262a7","mdblack98","2022-02-12 15:48:56","false","Update hamlib_check_rig_caps",12,54,1
"Hamlib/Hamlib","824a6d11fc37fb2877ab5bbe487d911c7ae56b45","mdblack98","2022-08-16 14:29:07","false","Turn off 60M split for Yaesu rigs (e.g. FTDX-10) that have to use memory mode for 60M band",16,60,1
"Hamlib/Hamlib","d57e4ae185ddf5a1dc5971a080af8984187f2a03","mdblack98","2023-08-18 22:36:19","false","Improve Kenwood send_morse speed",15,72,1
"Hamlib/Hamlib","f36822ac20b43d7257ded7ba25b8162b4c5eda31","mikaelnousiainen","2023-11-01 22:18:27","false","Fix socket option",3,75,1
"Hamlib/Hamlib","ec0645780cfc20a252b31ad84429e77e2e1ebe8f","mikaelnousiainen","2023-03-07 08:38:20","false","Fix Kenwood TS-2000 bugs and implement essential commands for remote control",21,67,1
"Hamlib/Hamlib","4aec46133750f55e13cb2b3310635f5c196c7460","mikaelnousiainen","2023-06-08 15:56:29","false","Improve Icom power status handling. Add auto power on/off to netrigctl.",26,70,1
"Hamlib/Hamlib","620f7563205848665ec30ea21de04bd34512f4c1","malcolmh","2018-12-19 14:40:36","false","Complete R6 commands",9,16,0
"Hamlib/Hamlib","06513a68692166725dfe4c7ff0399c39e7585de1","mdblack98","2021-08-27 22:24:31","false","Remove another unneeded vfo swap from icom rigs
https://github.com/Hamlib/Hamlib/issues/762
https://github.com/Hamlib/Hamlib/issues/430",21,49,1
"Hamlib/Hamlib","b97d05369cb4a8f27780837af8af99530c0665e0","mdblack98","2020-09-15 04:12:35","false","astyle files",14,37,0
"Hamlib/Hamlib","7615f850124efb5e5436fabd90d487b653a4b8d5","mdblack98","2021-01-10 13:46:07","false","Fix hamlib_port structure alignment
Should fix the shared libary problem with WSJTX getting incorrect vfo_list
https://github.com/Hamlib/Hamlib/issues/500",24,41,0
"Hamlib/Hamlib","5a208a871d115b485b08b17ddcd3a2a23af09ebb","mdblack98","2020-12-19 05:57:38","false","Reorder newcat_band_index to return 15 for 2M band instead of 14
https://github.com/Hamlib/Hamlib/issues/470",24,40,0
"Hamlib/Hamlib","823f97cf1229d92720251d027e74181619fb8560","mdblack98","2020-05-20 14:39:43","false","Some rigctld clients like Log4OM don't like the extra VFO argument being returned from the ""f"" command so we are removing it for now
https://github.com/Hamlib/Hamlib/issues/255Z",21,33,0
"Hamlib/Hamlib","1e6de6cdb2bdaee837e862c0a52a2b8f8251760b","mdblack98","2019-12-22 14:15:25","false","Fix barrett strtok to be thread safe",23,28,0
"Hamlib/Hamlib","f14054b6fa3ddf173628d4e90286accedbfffa76","mdblack98","2020-12-27 05:38:06","false","Add DIGU/DIGL for flrig modes for PowerSDR",23,41,0
"Hamlib/Hamlib","c964ec6bfb965f9c0dfedcc419fe30aee2fb22d3","mdblack98","2022-06-12 21:49:53","false","For FT990UNI permanently cache the update_data block
https://github.com/Hamlib/Hamlib/issues/1050",26,58,1
"Hamlib/Hamlib","2d85464688f5be5f74b87b6dcfa077c69a6cc38b","mdblack98","2022-01-19 18:39:05","false","Allow Kenwood FW command to return a custom filter setting",21,53,1
"Hamlib/Hamlib","401e718d607de87ceb4ce90de60c80bc13ae4971","mdblack98","2022-01-26 18:32:04","false","Deprecate hamlib_port_t to hamlib_port_t_deprecated
New hamlib_port_t at end of structure -- eventually need to change this to a pointer'
Enable ASYNC_BUG now works with new hamlib_port_t
Backwards compatible with already-compiled clients and newly-compiled clients",14,54,1
"Hamlib/Hamlib","c33c02965d149ba53cb1c0618699e5d46fece9de","mdblack98","2020-03-07 14:11:15","false","Remove freq_range checking from newcat.c
Not hamlib's job to police the operator and this was only
implemented for Yaesu's.
Hamlib freq_range entries will show rig's capabilities",11,31,0
"Hamlib/Hamlib","d44ca477ae3ee5e19d60b2be913d13370ea5ee2b","mdblack98","2022-02-13 21:23:14","false","Make the RETURNFUNC message more distinctive for debugging purposes",15,54,1
"Hamlib/Hamlib","015de3b5a454e0fd3031090def00cf249c5b56ea","mdblack98","2023-07-17 15:26:47","false","Add fifo peek",24,71,1
"Hamlib/Hamlib","e954a5df2d4f35d611b552338615ab766ba857f0","fillods","2021-03-06 16:41:02","false","prm80: Make set_channel to work",27,43,0
"Hamlib/Hamlib","d1c194bdf6925e6a8ee0d51f345f0c5d45e5fa35","gvanem","2019-10-11 23:47:44","true","Enable verbose mode in bindings/pytest.py

Support 'pytest.py -v to show more details.",17,26,0
"Hamlib/Hamlib","9fe52ebe10efbc8b5d2d112eda2baf5351704ba6","mdblack98","2020-01-19 16:53:02","false","Increase FT900 POST_WRITE_DELAY to 50ms -- this works faster than using WRITE_DELAY and seems to behave well",9,29,0
"Hamlib/Hamlib","f9a7e5a0bf8c4347d84b5ba8945115641c247e78","mdblack98","2020-02-09 04:59:12","false","Add STRENGTH info for FT991",9,30,0
"Hamlib/Hamlib","ec24abb6c624bc4560452cc282de35b6310b455c","mdblack98","2020-07-16 20:38:44","false","Some more STABLE rigs",12,35,0
"Hamlib/Hamlib","783df7b57929b61e2140e43745465aaa44301d03","mdblack98","2020-06-02 04:00:37","false","Remove unused var from gs232b.c",23,34,0
"Hamlib/Hamlib","6b0dcc30c95db8d6f71f3cf9a3003d5fc31fb8b7","mdblack98","2019-06-26 03:38:25","false","Adding README.elecraft",13,22,0
"Hamlib/Hamlib","124e2c30c7673a312fb60195f8d1dc806dee72e7","mdblack98","2021-08-27 23:00:11","false","Remove RX from kenwood.c -- did not put rig on VFOA
https://github.com/Hamlib/Hamlib/issues/746",21,49,1
"Hamlib/Hamlib","e84b8a3c99e09c71db45c86849d4e31825895e3f","mdblack98","2021-05-07 13:25:54","false","Add special check for IC821H in icom_set_vfo
Seems the IC821H reverses Main/Sub logic when in satmode
Remove IC821 from riglist.h and icom.c -- not used
https://github.com/Hamlib/Hamlib/issues/693",16,45,1
"Hamlib/Hamlib","6269bc4dec25648b99997684572587d768a58cea","mdblack98","2020-04-07 22:13:01","false","Fix sprintf warning in ic10.c",4,32,0
"Hamlib/Hamlib","344779eaf199fdfeea750db88820aab537835270","mdblack98","2023-01-22 16:02:46","false","Add draft HamlibGUI controller using dotnet and GTK.
Should compile on Windows, Linux, and MacOS with appropriate dotnet package installed
See README.TXT in directory
https://github.com/Hamlib/Hamlib/issues/1223",19,65,1
"Hamlib/Hamlib","0e44e2f317d6110d7264dcbf1a1a30c64793a50e","mdblack98","2020-10-05 14:58:20","false","Move dummy to rigs directory
Remove unneeded references to dummy",20,38,0
"Hamlib/Hamlib","79db09c201ea25abb07f0c363819f7c4eaab4161","mdblack98","2023-03-28 15:24:31","false","Fix PS0; command in newcat.c
https://github.com/Hamlib/Hamlib/issues/1220",21,68,1
"Hamlib/Hamlib","c0aeb14a2a7748c081c384e855fc81ef77705bab","mdblack98","2021-10-19 03:41:07","false","Change Elecraft K4 to use AB3;FT1 instead of AB0;FT1
https://github.com/Hamlib/Hamlib/issues/825",13,50,1
"Hamlib/Hamlib","e5aa78c3960c7a197ee86248aa9f18ae9b4fc6ae","mdblack98","2021-09-20 04:49:06","false","Fix FTDX9000 METER_TEMP
Change return codes for meters to RIG_ENAVAIL
https://github.com/Hamlib/Hamlib/issues/755",14,49,1
"Hamlib/Hamlib","0080044fb1a9d3c78f43bafe737a326945578b60","mdblack98","2021-12-30 15:09:42","false","Remove redundnat testrigcaps in tests/Makefile check",20,53,1
"Hamlib/Hamlib","eec16fa625348f54aa8edc703d93d0802c15caec","mdblack98","2019-12-19 04:34:37","false","Fix cppcheck warnings in netrigctl.c",23,28,0
"Hamlib/Hamlib","e9d6d751f26301c6b94b68d8b81ccc3a18129ee0","mdblack98","2021-01-05 15:49:20","false","Change Barrett 950 version number
https://github.com/Hamlib/Hamlib/issues/483",25,41,0
"Hamlib/Hamlib","493f5270433977e2ed5c7a08ab98983d62af4212","mdblack98","2020-01-26 05:05:44","false","Remove unneeded close in rigctld, rotctld, ampctld",9,30,0
"Hamlib/Hamlib","48f700ba8b53237342e48f2a59f976b2cfe7ee6b","mdblack98","2020-10-04 22:24:43","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",19,38,0
"Hamlib/Hamlib","498e09e22c16c9644afce6d8dfe45f309c5620f0","mdblack98","2022-02-11 21:03:12","false","Update hamlib_check_rig_caps",12,54,1
"Hamlib/Hamlib","c25e8f9e5b5652ee18bd0c653b31d868dac06e0d","mdblack98","2021-04-06 12:22:19","false","Add TX/RX VFOs to dummy.c",11,44,0
"Hamlib/Hamlib","fe53dce518aebcb55e89570a03ecfc0f962d919b","mdblack98","2021-01-19 13:18:05","false","astyle newcat.c",25,41,0
"Hamlib/Hamlib","668147885f93d79ca9f401dc2264e586d24e64b5","mdblack98","2022-02-01 04:08:13","true","Merge pull request #948 from jleh/yaesu-nb-level

Add noise blanker level for Yaesu rigs",12,54,1
"Hamlib/Hamlib","8da5c2defa9ec07fa6f18c4f6d349c640a5818cf","mdblack98","2021-07-26 03:16:38","true","Merge pull request #751 from BigNerd95/patch-2

Fixed c++ exception for visual studio compiler",17,47,1
"Hamlib/Hamlib","fe672e8115de4bd557498e26bfb199e196548e20","mdblack98","2020-10-31 22:18:08","false","Fix cppcheck for memcsv.c",14,39,0
"Hamlib/Hamlib","c1212b5bf398a632f4a23f0bba561cf80fb15060","mdblack98","2023-07-19 03:16:40","false","Allow morse send to continue until fifo is flushed",26,71,1
"Hamlib/Hamlib","44013006594ccf3eccb7b49edd051d706884c6d6","mdblack98","2019-12-02 22:09:39","false","Add Main/Sub to ic821h",21,28,0
"Hamlib/Hamlib","dd6224bc5b322592d6db4551523b972b3861d801","mdblack98","2021-08-22 21:47:29","false","Fix Kenwood rigs that turn split off during FR command by turning split back on if needed
https://github.com/Hamlib/Hamlib/issues/746",24,48,1
"Hamlib/Hamlib","75408098a4af8a9645413bb7873db8db8341e24e","mdblack98","2021-10-10 21:27:58","false","Change Icom frame.c to only look for 0xfd for end of frame.   Was not seeing error frames]
https://github.com/Hamlib/Hamlib/issues/818",13,50,1
"Hamlib/Hamlib","8cdb21b6f385e36cd3c5381817108cc0435f0b32","mdblack98","2023-03-22 20:09:48","false","Add ST command detection to set_cmd_validate in newcat.c",20,67,1
"Hamlib/Hamlib","774cb9d25cebb313866c06020a5aadfc87c13a82","mdblack98","2020-04-15 17:28:42","false","More testing on Flex problem allow rigctld to continue executing",5,32,0
"Hamlib/Hamlib","e3731400c37135b37a9ccbc1d637c36deb848dfd","mdblack98","2021-10-18 16:34:05","false","Fix rigctld man page to show numeric only return for chk_vfo
This was changed to maintain compatibility with previous versions",12,50,1
"Hamlib/Hamlib","de20cadc85c3287f59677a9c2baeb5fd5d129c65","mdblack98","2020-06-12 22:40:10","false","Allow localhost, hostnames, and IPV6 addresses to enable NETWORK rig type
network_open still does not recognize valid IPV6 addresses yet
https://github.com/Hamlib/Hamlib/pull/290",24,34,0
"Hamlib/Hamlib","07cac7be764c676f79618dc9074b0c5a32157bf3","mdblack98","2021-12-05 15:46:00","false","Move ELAPSED macros to rig.h for global use
Add ELAPSED to get_vfo_info in rigctl_parse.c",10,52,1
"Hamlib/Hamlib","e0e743ee9043ba8f11a6a953e15aa84d7204118e","mdblack98","2021-02-07 20:58:33","false","Update rig.c docs",23,42,0
"Hamlib/Hamlib","41990372da5c697f8b0fe6a4799866aafdd1b490","mdblack98","2021-12-01 18:53:10","false","Progress on get_clock",12,52,1
"Hamlib/Hamlib","d89a77ab881a763918be4d38bf106139c69377b3","mdblack98","2020-01-12 14:13:02","false","Fix cppcheck warning in sr2200.c",26,29,0
"Hamlib/Hamlib","6da2cf2eebcf99b6fce3f7c56b774740b9084879","mdblack98","2021-02-26 17:09:17","false","Fix compilation warnings in dar818.c",25,43,0
"Hamlib/Hamlib","915666add2c857c2c74cf4623992c419c27812ad","mdblack98","2020-12-12 18:21:54","false","Remember filter setting from icom_get_mode so we can refer to it later on set_mode
https://github.com/Hamlib/Hamlib/issues/448",23,40,0
"Hamlib/Hamlib","e5bb7355b8ab9e3adabe5f59625c0125c70d63c0","mdblack98","2023-05-27 21:21:14","false","More anytone fixes
https://github.com/Hamlib/Hamlib/issues/1303",26,70,1
"Hamlib/Hamlib","6202b41c87c0f9627f7b490ead225fe88fb57975","mdblack98","2022-02-11 20:49:04","false","Update hamlib_rig_get_capsZ",12,54,1
"Hamlib/Hamlib","032adbd367d973ff7b8748af22e6e97abb16f29c","mdblack98","2019-11-27 17:58:58","false","Change strtok in flrig to strtok_r",21,28,0
"Hamlib/Hamlib","a0672e4f7e600f4ad9b887c11880baa6e9ab4052","mdblack98","2021-08-29 14:59:47","false","Fix rigctl/rigctld interaction regression from issue 773
https://github.com/Hamlib/Hamlib/issues/778
https://github.com/Hamlib/Hamlib/issues/773",20,49,1
"Hamlib/Hamlib","7db23d549f16212df0c8a3f0e01eeb693ad83335","mdblack98","2022-09-14 03:15:22","false","Add another priv->has_ps check to kenwood.c",16,61,1
"Hamlib/Hamlib","eeac97c72594b364fc65d760d4ca9d332796d380","mdblack98","2022-11-10 22:00:00","false","Fix FT-991 level_gran
https://github.com/Hamlib/Hamlib/issues/1144",17,63,1
"Hamlib/Hamlib","bc7d17000ca8ad8ad89df630f0784980d9c0b02d","mdblack98","2020-03-12 22:19:36","false","Merge branch 'master' of https://github.com/mdblack98/Hamlib",8,31,0
"Hamlib/Hamlib","01364ba1baa2d97e7a4c0b79288720d7b4e3eb14","mdblack98","2020-09-30 20:08:37","false","astyle flex6xxx.c",17,38,0
"Hamlib/Hamlib","44b835bde536ef6afdfb69b5bf08874f2914eca0","mdblack98","2020-04-09 22:51:52","false","Fix buffer overrun in rigmatrix.c",4,32,0
"Hamlib/Hamlib","0225d51a6094f4b4b902c07cbc4a773196b90971","mdblack98","2023-07-11 16:16:51","false","Update simulators",27,71,1
"Hamlib/Hamlib","0fd7278682779f631dba1a3f98edcda966477e6b","mdblack98","2020-01-14 18:20:06","false","Fix cppcheck warning in rigswr.c",26,29,0
"Hamlib/Hamlib","b5f9f06cb0a86568b4da49e6f41d1e3bb7b4337a","mdblack98","2022-06-27 17:27:13","false","Get rid of compile warning in settings.c for vformat",24,58,1
"Hamlib/Hamlib","8a7806997535cf3ec513de02890ae316f8cf9cf6","mdblack98","2021-12-30 12:59:26","false","Make write_block fail when device is not open
https://github.com/Hamlib/Hamlib/issues/912",20,53,1
"Hamlib/Hamlib","e622186bc3016e71369238f1030df0ae44f0ddf7","mdblack98","2021-01-19 15:39:39","false","In newcat_set_cmd_validate helps if we get VFO_B when we want VFO_B",25,41,0
"Hamlib/Hamlib","e4acbac64745fc2297cb6ed183b344a09dc3a392","mdblack98","2023-04-29 21:58:18","false","Try to reopen rig on hard error
https://github.com/Hamlib/Hamlib/issues/1282",21,69,1
"Hamlib/Hamlib","163d10651bb0d9601943e75b0b210af4288bca17","mdblack98","2023-06-09 14:07:36","false","Add stop_morse and wait_morse to PowerSDR",26,70,1
"Hamlib/Hamlib","ca763d4ff11c3d25433fe36c2c03f8e5f467ef49","mdblack98","2023-05-08 22:15:26","false","Clean up JSON
https://github.com/Hamlib/Hamlib/issues/695",21,69,1
"Hamlib/Hamlib","371bf874c65da8d8c59a7fdd59790484ff6df05a","mdblack98","2020-05-09 14:57:25","false","Fix FT847 freq ranges
Add README.freqranges to explain what's going on with this feature
Add default ITU definitions to bandplan.h
The ITU definitions will likely change as the backends are updated dependinggg on the rig models
https://github.com/Hamlib/Hamlib/issues/243",13,33,0
"Hamlib/Hamlib","5fec08b26261259a14c75e032feea7304f0b8482","mdblack98","2021-01-20 17:34:30","false","Add disable_yaesu_bandselect option",25,41,0
"Hamlib/Hamlib","f801244fb6d799e8bc8fcfb2a4134803aa5a0e9a","mdblack98","2022-01-18 21:03:11","false","Change sprintf to SNPRINTF in misc.c
https://github.com/Hamlib/Hamlib/issues/857",21,53,1
"Hamlib/Hamlib","ce6dd8d2c79460ac368321b4065d39d629d78217","mdblack98","2023-10-22 21:26:12","true","Merge pull request #1406 from dforsi/fix/manpage

Fix man page of rigctld",4,74,1
"Hamlib/Hamlib","01ddc8860882536fdeca2a9ac29ced0a43a3191d","mdblack98","2022-05-30 04:04:50","false","Update rigctld.1 man page",18,58,1
