"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"fyne-io/fyne","7b15df4d0d132a6910a2a48f8de341403ddf5cc1","andydotxyz","2019-06-20 21:19:10","false","Don't force refreshes when our window is big enough",47,16,0
"fyne-io/fyne","d1200c094baf16f8eeafbd68ba81ff03ce0c4e39","andydotxyz","2023-06-06 14:19:23","false","Merge branch 'master' into develop",53,64,1
"fyne-io/fyne","c8ce2109dd995aa7ca93967da3c7298205995bd1","andydotxyz","2021-01-16 19:06:07","false","Correct numbers for the updated label size",93,35,0
"fyne-io/fyne","99cb61e213a314dbf712c923a636a9db176c6545","andydotxyz","2020-11-27 10:54:19","false","Apply min macOS version as 10.11 like the app store packaging

This suppports most computers sold in the last 12 years
and goes beyond Apple support plans.

Fixes #886",78,33,0
"fyne-io/fyne","0f4a4b18f23c60404a51748f0e493aec49f9f93c","andydotxyz","2018-02-16 11:33:42","false","implement layout calling properly

make MaxLayout our default algorithm",1,0,0
"fyne-io/fyne","9c78d6e13b6653e48fcb7944ae87d9a1d3006e76","andydotxyz","2018-12-11 16:47:58","false","Add a window resize function

Helpful if you want your window to be larger than MinSize()",8,10,0
"fyne-io/fyne","9003b342dc02dc403a510febc12673b0eda58a3f","andydotxyz","2019-02-02 17:33:18","false","Update for new lint errors",15,12,0
"fyne-io/fyne","d079c2fd21cda61bf4dafad05111fc676569ffc7","metal3d","2022-11-28 16:34:49","true","No need size of 10 in chan",95,57,1
"fyne-io/fyne","7bf98487c411d3045c595ab9388d23916738bae5","metal3d","2022-11-19 22:33:11","false","Make functions to parse color and brightness",97,57,1
"fyne-io/fyne","4b64bf80f97af7193907b12c00a46bdf68e14075","metal3d","2022-11-20 09:11:58","false","Use DBus instead of `gsettings` to get the variant",97,57,1
"fyne-io/fyne","7603ad9cb0afe793df1eef2e144a5016a3af5212","andydotxyz","2019-07-26 13:05:09","false","Merge branch 'develop' into feature/android",43,17,0
"fyne-io/fyne","ba3bd393a2c861802a8493c583997c54820c8a91","andydotxyz","2022-11-22 13:26:55","true","Merge pull request #3417 from andydotxyz/fix/3271

Fix selection sensitive Y-coordinate",97,57,1
"fyne-io/fyne","15edf1602c1b0c2e1fec576b0e7eb40de07de71f","andydotxyz","2021-02-13 19:59:32","true","Merge pull request #1944 from andydotxyz/fix/1604

Keep track of windows closing without removing context",107,36,0
"fyne-io/fyne","e9f7692d29924e92662b63bfda24a0a2a419c6f4","fpabl0","2021-04-04 23:38:37","false","name parameters in dataList interfaces for better readability",97,38,0
"fyne-io/fyne","1180436f60e895bde9e4e38fa2f8aacecf6ba1f4","andydotxyz","2019-09-30 13:57:02","false","Update from upstream for SVG fixes",62,20,0
"fyne-io/fyne","864c230493797380485284eb83abd46daf129161","andydotxyz","2020-01-17 19:36:35","false","Correctly allow the shift modifier outside the more strict shortcut handlers",69,23,0
"fyne-io/fyne","002134c3e21df65a957ff19ac3d04b0830ad3edf","andydotxyz","2019-11-18 17:36:06","false","Move to public BaseWidget that can be extended easily :)",75,21,0
"fyne-io/fyne","4fce45f309365d8141fcaa319c5444c610d7ffd6","andydotxyz","2020-05-23 20:58:34","false","Fix error with window icon in tests

And make a meaningful error if it happens in the wild",81,27,0
"fyne-io/fyne","070c7aeaf58db0f56e9b8ef6f747133832e9a808","andydotxyz","2022-03-07 10:41:30","false","Latest systray with new import etc",74,49,1
"fyne-io/fyne","ecb675d371aa18d2053a8d3e5ac00ceab35e6151","andydotxyz","2021-02-13 17:55:30","false","Helper for isClosing",110,36,0
"fyne-io/fyne","49e3dd624769b1c0d50875d55866afd6587594a8","andydotxyz","2019-01-20 14:05:12","false","put in a workaround for fuzzy macOS fonts

Fixes #78",16,11,0
"fyne-io/fyne","1ea52d649b1cdefbc616290ab6f07c8da15500bf","andydotxyz","2020-09-10 19:53:50","false","Don't expand the background icon as dialog gets taller

Fixes #1296",98,31,0
"fyne-io/fyne","1f2dc0c0537a1808eb0ec96365e38822f1489c0f","andydotxyz","2021-10-16 17:35:04","false","Better fix for #2484, ignore tiny drag",83,44,0
"fyne-io/fyne","342c27120510ca3cb91679e9bd8b99b447218281","andydotxyz","2022-12-13 21:31:30","false","Other test file fixes from button",92,58,1
"fyne-io/fyne","dc757cd962d81b74576af028c90ad69dae35b783","andydotxyz","2021-07-21 12:38:01","false","Fix resizing fullscreen issue",101,41,0
"fyne-io/fyne","7ca1c1dfb8c48a8dfcf59b6cda4619f430d4f9b4","andydotxyz","2020-11-10 09:56:54","false","Move animation code to new file",99,33,0
"fyne-io/fyne","7b8db4d19f2a9e411b23fb64fb55f7524861ecc3","andydotxyz","2020-06-12 17:05:19","false","Reset all associated Entry variables when text is out of sync

Fixes #1096",83,28,0
"fyne-io/fyne","de7febb3995d73100364df5c230a029b8112fb1f","andydotxyz","2022-12-05 15:48:32","false","More agressive inset for some other graphical configurations",92,58,1
"fyne-io/fyne","ed3baef7fd749cc20383befa9592cdb6684307d6","andydotxyz","2021-01-07 20:07:26","true","Merge pull request #1725 from andydotxyz/fix/system-scale-deprecation

Fix/system scale deprecation",88,35,0
"fyne-io/fyne","726375593beae723fab09acd02f2b6c59f7bca2d","andydotxyz","2021-01-14 16:36:02","false","Support wrap modes now Entry can handle them again

Truncate means scrollable (as we cannot just hide editable content)
Single line cannot be wrapped as before",100,35,0
"fyne-io/fyne","7b39025849bb3d682f6300950ed2ff01299fb638","andydotxyz","2021-01-06 19:59:48","false","Move Animation Repeat to RepeatCount and count down.

Notable values 0 (default, don't repeat), AnimationRepeatForever - don't stop!
Fixes #1578",88,35,0
"fyne-io/fyne","c18635339bc70404cfbe7914286c75723175603e","andydotxyz","2020-11-16 15:45:39","true","Merge pull request #1546 from andydotxyz/fix/1504

Fix iOS app upload",106,33,0
"fyne-io/fyne","f53a5d180656f13e41a85a29466af74aef554300","andydotxyz","2019-02-24 23:07:29","false","Fix missed lint issues",25,12,0
"fyne-io/fyne","a257709a4f89ad468e95121a98fa28f77e2390f0","andydotxyz","2021-04-07 09:47:17","false","Additional safety on nil checks",98,38,0
"fyne-io/fyne","284258aab7465e6918da29dce9244ba4fe47a1cc","andydotxyz","2021-02-18 17:30:46","false","Fix un-pre-mul alpha calculations
Fixes #1970",112,36,0
"fyne-io/fyne","8aa523337afe8da7cde958d1d3ba557aaf927487","andydotxyz","2020-05-13 16:36:22","false","Add string helper and tests",97,27,0
"fyne-io/fyne","2dfd24bf4abced11e533f2971a8d2d45aba9eaeb","andydotxyz","2020-05-29 09:10:24","false","Latest mobile fork has fix for GL deadlock issue

Fixes #950",81,28,0
"fyne-io/fyne","74536f1c84bc5c7aab5ed7a77e8b70da71a5bac9","andydotxyz","2020-11-10 20:51:52","false","Add data to check widget

Also update the data demo to show how entry works with bound data",98,33,0
"fyne-io/fyne","980663527085661022a5eda5f9533a02d5a96ef2","andydotxyz","2020-10-25 14:03:18","true","Merge pull request #1460 from andydotxyz/feature/release

Complete iOS release packaging",97,32,0
"fyne-io/fyne","bf6e3044ad7f5ef704efe8f73a2d97d34e8dc7e3","andydotxyz","2019-12-12 20:32:59","true","Fix issue where image minsize changes might not be noticed. (#572)

* Fix issue where image minsize changes might not be noticed.

Fixes #558",67,22,0
"fyne-io/fyne","25090c2cafd4533629185b9451c87b72c912b576","andydotxyz","2019-06-07 09:55:12","false","Re-add the title now that we don't have a window border

Made the icon a little neater for this new layout",51,16,0
"fyne-io/fyne","24a73a77055e0fec1aa1b6913d352f3cbb8920da","andydotxyz","2020-05-07 15:39:48","false","Oops, fix a missed deadlock on shutdown",93,27,0
"fyne-io/fyne","9dc0026d8714f0943a87fe2e43bd6e49be467bca","andydotxyz","2019-03-23 16:29:41","false","Merge branch 'master' into develop",30,13,0
"fyne-io/fyne","a8d41f42e0c4fdef69d1a6fee8d375b91bd51e97","andydotxyz","2019-03-15 10:36:43","false","Close all windows before we exit.

Thanks @paulhovey for the code
.
Fixes #145",24,13,0
"fyne-io/fyne","ce429f2360e712cd5c62df69963b921551825744","andydotxyz","2021-12-16 21:39:11","false","Add (URI based) icon and theme reference to theme JSON",57,46,0
"fyne-io/fyne","fb2bca0cb0e2632dba666ab198cb2654698b96ff","andydotxyz","2023-07-25 02:01:43","false","Add the tree with data helper function",45,65,1
"fyne-io/fyne","29c81871627e76e0e2b50f5e556ed4d0ae3178ee","andydotxyz","2022-12-14 14:53:05","false","Fix goimports",91,58,1
"fyne-io/fyne","fbc06f859ca53d3a10070acdf0fc26b8d34ebd6c","andydotxyz","2021-05-10 11:55:36","false","Add Android system theme support",109,39,0
"fyne-io/fyne","dbe853f8e048540cc449d243d0bacc2d2d873221","andydotxyz","2023-08-04 13:17:04","true","Merge pull request #4122 from andydotxyz/fix/filegridwrap",44,66,1
"fyne-io/fyne","59c5fb7847dec0396cd029801af5c6e67c48d184","charlesdaniels","2020-09-13 13:04:51","false","try again to fix Windows build failure",97,31,0
"fyne-io/fyne","3937730fc072406a536d209b773a5a308ddb73f6","charlesdaniels","2021-01-13 22:52:25","false","implement GenericCopy and GenericChild",102,35,0
"fyne-io/fyne","64f8bee0d2332dd3b2b2cc41fb04061d093ed416","andydotxyz","2021-01-11 15:38:33","true","Merge pull request #1746 from andydotxyz/fix/761

Editor support for Tab",94,35,0
"fyne-io/fyne","3454d5f7b4216c508c043fb5e7ec1899422ed4f1","lucor","2019-12-05 22:32:31","true","Fix typo",69,22,0
"fyne-io/fyne","9283fbdf04ed1c8a2911678061bd8cf14adb6fce","lucor","2019-01-09 19:21:59","false","Fix text widget does not honor color field",14,11,0
"fyne-io/fyne","c4da642a5748a0fc7c3056237b4ad5af33228140","andydotxyz","2020-12-09 11:09:40","false","Match aspect lookup against resource name not pointer

Also update to check file path before image pointer",75,34,0
"fyne-io/fyne","7cda6452160072027797e8586ce2c1a711ef74c0","andydotxyz","2020-11-05 10:50:24","false","Code review feedback, also rename files for consistency",100,33,0
"fyne-io/fyne","77f7b533c1ae3dfab481473ac4d14bf4cdcda179","andydotxyz","2022-12-26 21:04:12","true","Merge pull request #3503 from andydotxyz/fix/software-text-scale

Fix issue in software rendering ignoring scale for text",89,58,1
"fyne-io/fyne","e73e4693d3ee0eb0fac6535f92419d3ad818dbb3","andydotxyz","2019-03-07 16:39:24","false","Update the widget after changing visibility",24,13,0
"fyne-io/fyne","52cb9af48ce8b5ae06736284679e604d730f54bd","lusingander","2020-07-25 09:33:30","false","Add test case to run `selectAll` on empty entry",87,29,0
"fyne-io/fyne","3dfbed606741d407f3a965262d6018ccd95b66d5","toaster","2019-10-26 11:37:47","false","Merge develop into bugfix/drag_events",64,20,0
"fyne-io/fyne","0800e0d856b51b163eb21b46dc28fc879f6b0112","Jacalz","2023-04-01 19:08:01","true","Merge pull request #3777 from Jacalz/dialog-update

Minor performance improvement for dialogs",61,62,1
"fyne-io/fyne","86fdddc8ee163953b8b505cc6f685a19251cc3dc","Bluebugs","2022-03-04 18:19:25","true","Merge pull request #2816 from Bluebugs/feature/web-gl-es

Refactor, cleanup and use fyne bundle to store shaders.",72,49,1
"fyne-io/fyne","87f66cf150ca973b89a5c002fa38e005f3a5d142","Bluebugs","2022-02-23 14:03:27","true","Merge pull request #2762 from Bluebugs/feature/coverage-code-terminal-function

Feature/coverage code terminal function",69,48,1
"fyne-io/fyne","80c642bd1603739d36509750a34008543f75f39d","toaster","2022-01-03 09:14:07","false","deprecate desktop.SuperModifier and migrate usages",60,47,0
"fyne-io/fyne","6771d46872fb806af4dbf14dc648371aac6df6ea","lucor","2022-01-11 19:17:22","true","Merge pull request #2731 from lucor/tar-cmd-output

cmd/fyne: update error to report stderr content",60,47,0
"fyne-io/fyne","c790fe0d732e3ae42a00a15575f7e4318b408b0d","andydotxyz","2018-02-11 14:59:13","false","text: Add text type to canvas

Using the Raleway font just now rather than system fonts.
This gives a consistent experience despite installed fonts.",0,0,0
"fyne-io/fyne","215de8441595de9801c33b5c9ea80eb7082f21f9","Jacalz","2021-02-19 18:25:51","true","Changes to improve ci

This updates the static analysis to use Go 1.16 for the improvements with using `go install` with a version number (only used for staticcheck for now) and without modifying `go.mod`.

It also switches to a faster go setup action which is about three times faster while also allowing us to see inline staticcheck reports in PR diffs. I also made sure to tell staticcheck what Go version we are targeting.",110,36,0
"fyne-io/fyne","45ac81f9730d994ecd7b5b3725bab4d8666b296b","Jacalz","2021-06-17 14:41:44","true","Merge pull request #2288 from Jacalz/file-text",104,40,0
"fyne-io/fyne","f73816fec27cafafaf5a3ada15b2a50e4f936c70","Jacalz","2023-07-03 20:52:20","true","Merge pull request #4017 from Jacalz/minor-tab-refactor",55,65,1
"fyne-io/fyne","3ca54d39df296c23875faf8a1a2f919bcd386e83","toaster","2020-05-21 16:34:09","false","remove unnecessary refresh",85,27,0
"fyne-io/fyne","8d7f535568c268e85a45fc54ce030c17bcd8b006","toaster","2022-04-18 08:32:21","false","[painter/gl] move #glScissorOpen() to common code

It no longer depends on the GL implementation.",83,50,1
"fyne-io/fyne","784b67dc19004fca570be6c804b90e07f81f39e8","changkun","2021-12-07 06:46:54","true","Merge pull request #2495 from changkun/iossimulator

cmd/fyne: support -os iossimulator",58,46,0
"fyne-io/fyne","15d349152b46b68a77146d462a6c8a65f52c7951","toaster","2020-11-13 09:33:06","false","make icon resources distinguishable

The markup renderer uses the known icon resources for displaying
their name instead of the file name.
With separated themed resources using the same underlying resource,
it is able to distinguish icons that use the same resource.",98,33,0
"fyne-io/fyne","a160541df6a100075d0e013a0029293413fdeb15","toaster","2020-01-26 08:35:31","false","support Shift+Scroll for horizontal scrolling on non-MacOS

MacOS handles on OS level.",71,23,0
"fyne-io/fyne","5cab1c1d3d02361cee09df1a3c1503c66c379f66","toaster","2022-09-26 11:56:10","false","[.github] reduce benchmark time to speed up tests

The default is 1s which makes our current benchmark tests run for ~10s.
With 10ms it is still precise enough (calls running in a couple of ns)
while running in less than 0.1s.",92,55,1
"fyne-io/fyne","ccc5e7ab3c7a9263ff3962dc915ab901d6b98792","toaster","2019-05-23 14:44:39","false","resize canvas objects before paint, if needed

This solves the problem that layout changes did not bubble up the tree.",45,15,0
"fyne-io/fyne","5c19d7fe02e8772d59268e51ab35abc8068dfc0d","toaster","2020-10-21 19:29:33","false","rename Divider widget to Separator",98,32,0
"fyne-io/fyne","c4dc9e96c10b30f7685f7a5ad658feeb458b72ed","adamwasila","2022-05-04 07:37:34","false","Fix setting style for middle rows

Due to common off by one error last row in the middle was not set to
proper style. With this fix all rows are now styled properly.",79,51,1
"fyne-io/fyne","a7227ff0e33f946b82fd91f897cb95ca1e6da8f3","toaster","2020-04-22 05:36:05","false","change TestEntry_SetReadOnly_OnFocus to use image comparison

It no longer depends on Entry’s implementation details.",90,26,0
"fyne-io/fyne","06e4b0e2e891893635ebee8b44caa0e2eaef4868","toaster","2021-01-16 10:37:08","false","Revert ""Missed some test runs""

ead3dd0a37691fb86026efe8ca29393608cbdbae",91,35,0
"fyne-io/fyne","17cca779579a81293e7d3e56a46912603d96fb19","toaster","2020-10-10 17:42:10","false","move shadow test data into subdirectory",111,32,0
"fyne-io/fyne","43f84a43611a70258dfbd9e8ab7f01d27f37d011","toaster","2020-05-20 20:10:52","false","move child activation and layout from menuItem into Menu

This allows the menu to have scrolled items while still have the
submenus outside of the scroll container.",88,27,0
"fyne-io/fyne","5fdba7118b33620f5db1d95f79fddf89fd4e3b34","toaster","2020-04-10 08:07:26","false","improve style

- moved size variables further up for extended usage
- replaced deprecated Refresh usage
- don't hide imported package by variable
- don't re-use variable name for different things
- don't hide outer variable in loop",85,26,0
"fyne-io/fyne","af8f1c2480a4ee7bcf4adae4fe07c051909bd7e4","toaster","2021-03-01 07:29:28","true","Merge pull request #2043 from fpabl0/fix/race-animation-test

Fix race condition in animation_test.go",102,37,0
"fyne-io/fyne","96e5427544b017b646e69eb3a7bc21b102e3ac5b","toaster","2020-10-04 14:42:45","false","add documentation to fyne.Focusable methods",108,32,0
"fyne-io/fyne","bd4bce7664765219f96fec926bbee654a473767e","toaster","2023-04-16 06:19:33","false","[.github] split tool from dependency installation in static analysis

This makes the dependency installation the same as in the tests which
eases maintenance.",63,62,1
"fyne-io/fyne","eb94b9cec6c2bb42469cf074a753fb3e1683985b","toaster","2022-04-19 06:55:38","false","[painter/gl] context.VertexAttribPointerWithOffset encapsulates definition of gl vertex attribute data",77,50,1
"fyne-io/fyne","0f24759dc911941f3a31140ee92dffae9c2bdfe2","toaster","2020-10-25 06:29:45","false","rename file holding FocusManager to focus_manager",94,32,0
"fyne-io/fyne","7b52eae4e3a532770b31e8d3860e3063011d9a6b","toaster","2020-02-24 06:10:36","false","fix desktop driver's .AbsolutePositionForObject

it now searches all contents (including menu and overlays)",86,24,0
