"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"lf-lang/lingua-franca","5609c7383df24c71c555dcbaa50ccc50d2ad7cba","housengw","2022-01-20 01:10:20","false","add include statement for isdigit",66,38,1
"lf-lang/lingua-franca","bce39d38ff65acd8904391f1b5165a85985bee91","housengw","2022-03-13 23:50:21","false","factor out deferredOutputNumDestinations",56,40,1
"lf-lang/lingua-franca","6075728f3481890ed389b623fd75e0ae6ed69ebd","housengw","2022-04-27 20:45:21","false","Merge branch 'set-destructor-variant' into python-target-api",54,42,1
"lf-lang/lingua-franca","e9247f4720d7915457be98f9338b38638e162a14","housengw","2021-10-04 21:29:41","false","set multiprocessing start method for MacOS",59,35,0
"lf-lang/lingua-franca","0cb3792237cf20c9885dc158d2050fa4b05f3670","byeong-gil","2023-07-26 12:50:11","false","Using `NetworkReceiver` and `NetworkSender` classes instead of the
common class `NetworkReactor`

Those two classes have no common method or variable. However, it does
when we want to apply the TPO level concept to reactor-ts. The common
parent class `NetworkReactor` will be added for that in future work.",27,57,1
"lf-lang/lingua-franca","d23715ebcf648e24d26c1b2e66e075252e596ca3","erlingrj","2022-12-21 19:01:27","false","Update trace macro",43,49,1
"lf-lang/lingua-franca","794de2cc22f23ff2ff4be8d12717b550c9c152f2","erlingrj","2022-11-29 23:43:54","false","Fix typo",49,49,1
"lf-lang/lingua-franca","564e94b47dc854290201f33f8dafec70cc640311","hokeun","2021-07-09 04:41:04","false","Fix compile error of MQTTPublisher.lf by changing compilation options.

Original error:
--- Looking for command gcc ... SUCCESS
--- Current working directory: /Users/hokeunkim/Development/eclipses/lingua-franca-master/git/lingua-franca/example/C
--- Executing command: gcc src-gen/MQTT/MQTTPublisher/MQTTPublisher.c -o bin/MQTTPublisher.o -O2 -c
In file included from file:/Users/hokeunkim/Development/eclipses/lingua-franca-master/git/lingua-franca/example/C/src/MQTT/MQTTPublisher.lf:44:
src-gen/MQTT/MQTTPublisher/core/net_util.h:108:3: error: unknown type name 'lf_mutex_t'
                lf_mutex_t* mutex,
                ^
1 error generated.
Refreshed /CExamples
Refreshed /test

Compilation command and output after this fix:
--- Looking for command gcc ... SUCCESS
--- Current working directory: /Users/hokeunkim/Development/eclipses/lingua-franca-master/git/lingua-franca/example/C
--- Executing command: gcc src-gen/MQTT/MQTTPublisher/MQTTPublisher.c -o bin/MQTTPublisher.o -pthread -DNUMBER_OF_WORKERS=1 -O2 -c
Refreshed /CExamples
Refreshed /test",53,32,0
"lf-lang/lingua-franca","ad84238aa0b992fa2e8fbf2c65928ea2c32830f2","erlingrj","2023-05-24 00:46:21","false","Code-generate the correct call to create the p2p federated thread creation",44,54,1
"lf-lang/lingua-franca","37f9641ff1482ed49a8679afd60a299ccf957030","arengarajan99","2023-05-07 05:45:59","false","Add STAA support in LFC",48,54,1
"lf-lang/lingua-franca","91d6957ca7cc2aa38301792a03af2cb15186bf13","arengarajan99","2023-01-27 23:13:09","false","Added Auto Compile Test for Arduino given Board Name",42,51,1
"lf-lang/lingua-franca","b14e8378e4b9ea42c0d5093e9e3b94aa42aca977","byeong-gil","2023-09-07 11:49:26","false","Use ""rti"" as the hostname of the RTI when it comes to a dockerized
federation",24,58,1
"lf-lang/lingua-franca","447a9b602adf079e49510baa73f88d04b7e718be","housengw","2021-10-04 06:00:59","false","add audio driver option for linux",58,35,0
"lf-lang/lingua-franca","e7b1a2e70aa134c969ebc6ea5d7c439b899b1dd5","housengw","2022-01-21 03:46:13","false","update usage info",65,38,1
"lf-lang/lingua-franca","c59322969afe4fe3193e6281337011f4908e8e90","oowekyala","2021-10-15 13:42:19","true","Merge ThreadedBase into TestBase",57,35,0
"lf-lang/lingua-franca","63d8c3f203859d5ed78766fe83d14e7e55586a37","oowekyala","2021-10-11 18:25:52","true","Update to use new macros",59,35,0
"lf-lang/lingua-franca","be6b4db784528ed12058e3d3edb9dc5e670c39a6","oowekyala","2021-07-28 12:06:15","true","Improve colors and such",60,33,0
"lf-lang/lingua-franca","a628c5bce5ec49d7698c422360b8887bfa6dec00","oowekyala","2021-05-20 14:59:06","true","Fix merge conflict in eclipse file",39,30,0
"lf-lang/lingua-franca","7e20f14e04c98bbbd396d5b602f5c9555ef824a2","oowekyala","2021-05-18 21:11:48","true","Fix clean task

AFAICS when cleaned correctly,
`gradle build` succeeds, including
tests

cc @lhstrh",38,30,0
"lf-lang/lingua-franca","a93555344b81e3ce3f34a4a97a7fc3ec941e1ba7","oowekyala","2021-10-24 18:53:45","true","support for banks",60,35,0
"lf-lang/lingua-franca","e86c44e20a5d1e4546cedc0c0775f482f023c358","oowekyala","2023-06-16 14:25:18","true","Fix LspTests",33,55,1
"lf-lang/lingua-franca","71e419a1ab716f0eb7310fbb8fc0d5048e8ae56a","petervdonovan","2023-08-18 22:38:36","false","Format tests.",32,57,1
"lf-lang/lingua-franca","998c363a4d7635d041fe3c9ce0467d40b0e38eda","arengarajan99","2022-08-15 21:38:51","true","Fixed small bug",51,45,1
"lf-lang/lingua-franca","4185b3ccda0c781608af0bf39ee2f9398a15c440","arengarajan99","2023-05-07 03:30:56","false","Add additional maps to support adding phantom dependencies in the level assignment",48,54,1
"lf-lang/lingua-franca","2c2c75004b133d3985f026e4120ff50abdb36aaa","soerendomroes","2022-06-21 07:19:25","false","diagram: LayoutPostProcessing: Added javadoc.",62,43,1
"lf-lang/lingua-franca","88d28719ed11432d92b2fdf6fa1c2abbc8ae3b90","lhstrh","2020-07-29 21:55:56","false","Comments.",34,21,0
"lf-lang/lingua-franca","8ff0b093851e276948da0263b3cb9af2f9d0a489","petervdonovan","2023-06-07 01:42:10","false","Fix workflow dispatch.

The current behavior in master is that workflows are skipped when
manually triggered.",33,55,1
"lf-lang/lingua-franca","9f0ed60d4e775cb52ef9774149de7257bd6d90a5","petervdonovan","2022-08-04 00:55:58","false","[formatting] Support attributes.",51,45,1
"lf-lang/lingua-franca","308db3bf52603deaa8960133a4064f1a1042d4ff","petervdonovan","2023-02-15 07:16:08","false","Adjust self struct names.",40,51,1
"lf-lang/lingua-franca","8e6c83eddc0bb1131e230465663d2502ab64a13e","petervdonovan","2023-07-25 16:50:20","true","Merge branch 'master' into remove-unordered-reactions",26,56,1
"lf-lang/lingua-franca","f39332eb835463b86895b7d62fe8463e37975aed","petervdonovan","2021-10-30 16:15:48","false","Highlighting: Curly braces can be used for initialization.",59,36,0
"lf-lang/lingua-franca","e7f5284c5e26c67b398db14fa8ead0d755a3ac97","petervdonovan","2023-08-17 22:23:39","false","Fix unused multiports bug (#1957).",34,57,1
"lf-lang/lingua-franca","f183ca3922d904bfc17d10c8247d5cff84ce481e","petervdonovan","2021-10-23 05:59:29","false","Delete source maps work.",60,35,0
"lf-lang/lingua-franca","09771720ecedf1ce9ff5c666710f90ebc4b24c3a","petervdonovan","2021-11-28 00:43:25","false","Composition instead of inheritance for TargetTypes.

These changes are made directly in response to a TODO that previously existed in TargetTypes: ""currently, {@link GeneratorBase} implements this interface, it should instead contain an instance.""",62,37,0
"lf-lang/lingua-franca","1657031dfa8b6264f1e9af4deea3d39d930374d7","petervdonovan","2023-03-08 21:43:40","false","Address failing serialization test.",43,52,1
"lf-lang/lingua-franca","3a1be9157d611fa35260c1de0c973d854c538cbc","petervdonovan","2023-05-28 03:30:32","false","Possibly fix the federated tests on Unix.

This might fix the issue where one failing test (that times out) causes
all the remaining tests to fail. Timeouts occur when a federate dies
because apparently the RTI doesn't quit when one federate dies (maybe it
should), but that's a separate issue.",41,55,1
"lf-lang/lingua-franca","cbd65652004910970a832e832b18fad0964a7968","petervdonovan","2022-07-08 06:46:18","false","[formatting] Parameterize render method.

This lets indentation and single-line comment prefix to be specified
at the last moment.",61,44,1
"lf-lang/lingua-franca","f44bf4fb79f0b3e8d02394d93cd4df8b8025d7bf","petervdonovan","2023-06-13 00:26:12","false","Do not extract comments that are in code blocks.

This only applies when the comment is in the body of the code block.
According to the grammar, the body does not start until some
tokens appear -- that means non-whitespace, non-comment characters.",33,55,1
"lf-lang/lingua-franca","2cc2eeb7e912527d5d46adeaf03dcfbde3f2ac35","petervdonovan","2022-07-04 09:20:06","false","[formatting] Format multiport, serialization tests.",60,44,1
"lf-lang/lingua-franca","69c6e98b61e3ac9f22d0910278acfd73ec4de567","petervdonovan","2022-01-13 01:53:25","false","Tests: Refactor LSP tests a bit.",63,38,1
"lf-lang/lingua-franca","2558a7cb42ac7464f88d34834dd61430b7f39b6a","petervdonovan","2021-06-18 21:46:52","false","Bump versions (Junit, Guice, eclipse packages, etc.)",49,31,0
"lf-lang/lingua-franca","ac2bf54c2fb383fd6e6d64b0d713cf854f5240be","petervdonovan","2023-05-24 05:25:47","false","Do not run multiple instances of same job at once.

Multiple instances on different refs can run at once, but on on the same
ref.",43,54,1
"lf-lang/lingua-franca","458107b42bf8d5fe70bc173271b46f13f00cfa3b","a-sr","2021-01-21 15:32:24","false","oomph: Activated recursive clone and local setup redirect in oomph setup",36,26,0
"lf-lang/lingua-franca","d5f03a053277ad3fbae30355a94e48d8e83af49d","Rodario","2021-09-22 16:01:43","false","Adds CompositionGain Test",56,34,0
"lf-lang/lingua-franca","573ad15241d030b48afab30c18534b65bacf045d","Jakio815","2022-10-05 08:34:26","false","Added generating -a option to RTI",50,47,1
"lf-lang/lingua-franca","9a4f5bae8af96a2505314a1dd85e9562f23eb094","cmnrd","2021-06-14 11:22:44","false","cpp: move code for accessing validated widths to port/instance generators",48,31,0
"lf-lang/lingua-franca","ca3d24d4420cde9ee0102da45aa009fac43045a4","cmnrd","2021-09-30 06:44:10","false","fix NPE in EclipseErrorReporter

see the discussion in #554",57,35,0
"lf-lang/lingua-franca","c61770523f8ee32b91ea54cabe3dd2e04d7d0e38","cmnrd","2022-05-03 07:32:27","false","check for java 17 in lfc scripts; properly exit on error",54,42,1
"lf-lang/lingua-franca","ce7679e58e9468cccb8f81ecb80867fa1bda7590","cmnrd","2020-04-09 12:09:36","false","Validator: C++ reactors can be be called main but not preamble

Due to restructuring of the generated C++ code, there is no name conflict with
'main' anymore. However, there is one with 'preamble' now.",32,17,0
"lf-lang/lingua-franca","c2c398233578a7a8888c0cafc874036799cff1d0","cmnrd","2022-02-28 14:23:29","false","use a single package generator class",56,40,1
"lf-lang/lingua-franca","8c47a9e035409f33c0b8678e8aef437b7d62ac61","cmnrd","2023-05-30 09:41:20","false","Merge remote-tracking branch 'origin/master' into gradle",42,55,1
"lf-lang/lingua-franca","4f2404e1d5a173064f7de46ecdba3a4f9d9ecc4e","cmnrd","2021-08-30 10:15:12","false","bench, cpp: further simplify filter bank by renaming ports

this also removes the integrator as it is not needed",62,34,0
"lf-lang/lingua-franca","99875da51c55642ad7cf649b8c12ad658f23b64b","cmnrd","2021-09-28 13:32:15","false","Preserve the 'iterated' property when generating after delays",57,35,0
"lf-lang/lingua-franca","b8a3cd0de708fa91ad1ac9fd6f9aaf09fab075ca","cmnrd","2021-10-26 14:51:14","false","Merge branch 'master' into feature-update-cli-parser",61,35,0
"lf-lang/lingua-franca","383b61519c93721f1d18fcdf8d10ccb78943b5f9","cmnrd","2021-04-20 08:00:12","false","benchmark: fix C implementation of the ping pong generator",36,29,0
"lf-lang/lingua-franca","511948d0517cc496adb0f8f8d71df0630250786e","cmnrd","2021-07-28 13:33:41","false","Merge branch 'cross-connections' into cpp-benchmarks",60,33,0
"lf-lang/lingua-franca","12f7e2c89d7d58ad93b1982db263e19dc31b4f45","cmnrd","2023-05-25 09:12:39","false","gradle like source code layout",41,54,1
"lf-lang/lingua-franca","a29cafb87d614b4cd3cd066a4a60c097552ca1b2","cmnrd","2020-03-27 11:02:49","false","C++: add -o as short version of the --timeout CLI parameter",37,17,0
"lf-lang/lingua-franca","06dbcc82d2c60c6c76b8cd40461cba0a52faa72b","cmnrd","2020-04-06 12:34:02","false","C++: fix parameterized reactor instantiation",32,17,0
"lf-lang/lingua-franca","d7fca76870724681d0e7613f4247c7a2e3c922c6","cmnrd","2022-09-07 07:08:51","false","fix null pointer bug",49,46,1
"lf-lang/lingua-franca","1bbc46bfac994d23313ea9513d167375cda90d60","lhstrh","2023-10-20 03:30:03","true","Merge pull request #2068 from axmmisaka/lsp-ci-remove-g++-on-windows-fix

Updated CI workflow for LSP tests with to remove all g++/clang++ in `PATH`",12,59,1
"lf-lang/lingua-franca","6699c892645ead261fe2c9e3681e95ee919760da","lhstrh","2021-09-10 03:05:52","true","Update nightly-build.yml

Adding ability to manually trigger nightly build",65,34,0
"lf-lang/lingua-franca","3208542fc677d217f8527fe4640fb181c1734b51","lhstrh","2021-04-15 00:04:38","false","Resolved remainder of conflicts.",37,29,0
"lf-lang/lingua-franca","5121d64173651bb76dd5f9f0bde6564fc362e4d9","lhstrh","2023-05-26 06:39:12","true","Apply formatter",43,55,1
"lf-lang/lingua-franca","fc1d6d08b7941f55ded622a98e3315958f4df81e","lhstrh","2020-05-05 06:52:56","false","Interim commit towards proper desugaring of `after`.",35,18,0
"lf-lang/lingua-franca","64b3b1ae0bf09e4bed89fd0916f14dbf1b8f8561","lhstrh","2020-12-02 07:09:03","false","Minor changes",33,25,0
"lf-lang/lingua-franca","103bb0433460bc685fc2803de705d18e930e9c57","lhstrh","2021-11-06 22:08:28","true","Apply suggestions from code review",61,36,0
"lf-lang/lingua-franca","aee33d9358e29600bd825a463a8c0b8aae3d0080","lhstrh","2020-09-24 01:55:17","false","Addressed problem where `after` clauses in imported reactors were being ignored.",32,22,0
"lf-lang/lingua-franca","6cdb2b4bd3cc6924a6d3d19ea19066f87faccc84","lhstrh","2021-02-01 07:20:39","false","Fixed target recognition and adapted faulty unit test.",30,27,0
"lf-lang/lingua-franca","d30ed6b6b9e18df140a534d1417cf90b10aeba63","lhstrh","2023-06-19 01:07:44","true","Adjust formatter",33,55,1
"lf-lang/lingua-franca","d4801b8f0e201a732c6734c952b8eefa6ff6cf4a","lhstrh","2023-02-28 05:59:15","true","Merge pull request #1609 from lf-lang/fix-tsc

[ts] Missing types pulled from npm",42,52,1
"lf-lang/lingua-franca","8a26a579f13b4c58d576f1a850f15e0a740da23a","lhstrh","2020-11-10 01:21:53","false","Added some @ts-ignore pragmas to circumvent type errors. The proper solution is to add some type declarations.",34,24,0
"lf-lang/lingua-franca","2abdad4f023d87ff0201722cfe2842fa175b8faa","lhstrh","2022-03-10 17:38:45","true","Merge remote-tracking branch 'origin/master' into xtext-bump",55,40,1
"lf-lang/lingua-franca","646eae79ce2fa1d86711aa5622007718ff811e27","billy-bao","2022-06-16 00:09:30","false","Update Github CI for lfc",64,43,1
"lf-lang/lingua-franca","828de285006064ea1e424dbe1b26de173234647c","lhstrh","2023-01-21 07:18:09","true","Remove runtime parameter from ts-tests workflow",41,50,1
"lf-lang/lingua-franca","bbdd62699864f81c8460c8d7b6a5095e23c0c7d1","lhstrh","2020-06-18 22:01:07","false","Preliminary inheritance test. Does not yet yield compiling C code.",33,19,0
"lf-lang/lingua-franca","afff8aec05d0bf2e2de077d85b1bcb3c5f64bb6c","lhstrh","2021-02-18 05:57:33","false","Moved ReflexGameTest because it times out.",32,27,0
"lf-lang/lingua-franca","4ae7d7cf7585382e47a4cd25356af5a134dc10e8","lhstrh","2020-12-01 23:20:14","false","Cleanup",33,25,0
"lf-lang/lingua-franca","38d440a4d9a5816b4060e9fabcef89b02a017011","lhstrh","2020-07-03 04:37:09","false","Letting validator highlight entire reaction rather than just its body when it appears in a cycle.",31,20,0
"lf-lang/lingua-franca","97e18fc40ffa1ae3a6a2a76077686554975268f5","lhstrh","2020-06-22 03:46:22","false","Comments and some refactoring.",34,19,0
"lf-lang/lingua-franca","36ad9a20a3429782be5c7cad0e8ed42c9b2fc623","lhstrh","2023-02-27 22:35:52","true","Bump gradle to v7.6.1",42,52,1
"lf-lang/lingua-franca","ebb6d3c65dd4444e2f9e11ef93b45a22796629da","lhstrh","2022-04-28 21:32:28","true","Merge pull request #1119 from lf-lang/sdo/fix-vscode-synthesis-options-not-shown

diagram: Add categories explicitly to the synthesis options.",54,42,1
"lf-lang/lingua-franca","7700edfbfbe0d40d77a2907a750ae884404015f6","lhstrh","2020-05-03 22:52:21","false","Writing tests more compactly.",35,18,0
"lf-lang/lingua-franca","11e63795b1a9318b92c1e3edc03febdbb6de80ae","lhstrh","2023-04-29 21:02:16","true","Merge pull request #1700 from lf-lang/fed-files

Revised mechanism for handling the `files` target property",53,54,1
"lf-lang/lingua-franca","b3f2a04b582fc373a2610a936725d3982aed2e47","lhstrh","2021-09-27 22:09:00","true","Merge pull request #390 from lf-lang/review

Comments from code review: Jul-1-2021",57,35,0
"lf-lang/lingua-franca","95dcb2adc11b643b19b2a8188df35b5036b7b15b","lhstrh","2019-11-25 22:45:16","false","Commented out failing tests to prevent the build from failing",17,13,0
"lf-lang/lingua-franca","1b7c14a7b709d9b570922c00e27a176a9d103a58","lhstrh","2021-03-18 00:14:58","false","Some improvements for readability and preparation to parse inside LFTest so that we can infer the target and test for the existence of a main reactor.",38,28,0
"lf-lang/lingua-franca","58eeaebad140342166bbb8397eda3e777d73c58d","lhstrh","2021-05-21 19:44:12","false","Work in progress toward using ReactionInstance.",41,30,0
"lf-lang/lingua-franca","88d330c4db3c8903e7c2c91484eb02dd64b5c24f","lhstrh","2023-06-19 15:54:37","true","Update core/src/main/java/org/lflang/validation/LFValidator.java

Co-authored-by: Clément Fournier <clement.fournier76@gmail.com>",34,55,1
