"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"Aircoookie/WLED","9b7b1d6a6111a2ee36143e679446455bcfd90e18","blazoncek","2021-12-07 12:49:36","false","Minor cleaning.",292,59,1,1
"Aircoookie/WLED","e8e04db7b44d8b170367bed7bfeeb6b7c0847848","srg74","2020-02-24 21:39:37","false","Merge branch 'master' of https://github.com/srg74/WLED",215,38,0,0
"Aircoookie/WLED","8c44147a4596112a7f5d5720ae809949399e9d44","embedded-creations","2021-07-05 21:14:57","true","Usermod Settings polishing/documentation (#2061)

* Testing new wrapper functions to read Usermod config

* Usermod Settings polishing
- remove getBoolFromJsonKey() (no longer needed), fix getValueFromJsonKey(element, destination, defaultvalue)
- Update Usermod Settings html ""number"" field to use step=""any"", and make wider to make maximum values fully visible
  - step=""any"" allows viewing/submitting full 7/8-digit float values, and the arrow buttons step by 1 now, instead of .00001 (which wasn't good for integers or floats)
  - html wasn't generated/compressed yet

* Update usermod_v2_example.h with more complete example and documentation for Usermod Settings
- readFromConfig() has three options for how to load values from the config JSON, we need to pick one

* Update/rename usermode_rotary_brightness_color, to be used as an example of more robust parsing Usermod Settings values

* Update Usermod example, rename getValueFromJsonKey() to getJsonValue()
- chose single readFromConfig() pattern
- demonstrating 3-argument getJsonValue()
- remove leftover printf in getJsonValue()

Co-authored-by: Louis Beaudoin <louis@embedded-creations.com>",303,54,1,0
"Aircoookie/WLED","c51dbae8b6750b7ca6e66f59f9aca793d6fe2936","mxklb","2022-12-14 21:55:42","false","Removed bad code comments",110,71,1,0
"Aircoookie/WLED","71886c162b7df2ce027b32c0334b83152e39884c","Aircoookie","2020-05-03 18:57:53","false","Release of WLED v0.10.0

DMX Single RGW and Single DRGB modes now support an additional white channel
Improved palettes derived from set colors and changed their names",232,40,0,1
"Aircoookie/WLED","a7e9c7e24b344b1a18e0563be15984abf39b6dd2","Aircoookie","2020-02-15 15:02:56","true","Merge pull request #682 from fishbone-git/multicomet

port multi-comet to use the memory allocation method",210,38,0,1
"Aircoookie/WLED","ce99dbe40cfff766976575129741efbed18dee3d","ewoudwijma","2022-07-28 14:35:57","false","liveview2D: only if isMatrix",171,67,1,0
"Aircoookie/WLED","30e326b8b8806094e7a74fcd6c9f38fd5331a374","srg74","2020-01-15 21:20:06","true","Merge pull request #11 from Aircoookie/master

Update",181,37,0,0
"Aircoookie/WLED","4d646e67f3d0362d5e0d99775dfee211ad1e5fe3","srg74","2020-01-19 01:03:18","true","Create ccpp.yml",179,37,0,0
"Aircoookie/WLED","bdc44a4070f8d168b3b9ca911164e5d309b9f9a3","srg74","2020-02-21 01:53:17","true","Update readme.md",217,38,0,0
"Aircoookie/WLED","28e714db1e67e0c0208857ee7c76c28e9f96de7e","blazoncek","2021-05-20 13:49:26","false","Multi button implementation.
Inverted button support.
Added configurable touch button and touch threshold.",413,53,1,1
"Aircoookie/WLED","3097a1b17efa06b78d52611b3a9d3c519a15ed17","blazoncek","2023-08-01 16:13:37","false","minor aesthetic fixes",59,79,1,1
"Aircoookie/WLED","1b64747c2b44d9841aba07fa19b2c07e4924a494","blazoncek","2022-07-26 22:11:24","false","Quick effect filter.",170,67,1,1
"Aircoookie/WLED","38330b735ccdcc2f30141c188b7257f1192a339d","blazoncek","2022-07-21 16:42:19","true","Merge pull request #2723 from albarlow/BME280-Enhancements

BME280 Usermod Enhancements",194,67,1,1
"Aircoookie/WLED","8dc262b4151c3bc7aa424a012ba351bc89af5dad","blazoncek","2023-01-11 22:08:08","false","Bugfixes.
- faster random palette blends
- remove UI ledmap selection for 2D
- FX updates (DNA Spiral, Colored bursts, Metaballs)",100,72,1,1
"Aircoookie/WLED","87cc3fd714fe7c5a3dd806f8dbd529493f171d9d","blazoncek","2023-09-15 22:21:10","false","2D Ripple effect tweak
for #3370",49,80,1,1
"Aircoookie/WLED","043947fdcb389675365de3fcdcc342c64a86bedb","mxklb","2022-11-22 23:38:42","false","Added missing brightness to preset DMX mode",107,71,1,0
"Aircoookie/WLED","da9bab16e1e6e7e2e4cf76be7f705367b979d034","Proto-molecule","2022-01-18 07:26:36","false","add VCOMH fix",296,61,1,0
"Aircoookie/WLED","2ecc53ba56b6538af7a34bbf7745697fb843f62d","ahmed-shehata","2021-08-19 16:24:41","true","UDP Signal color correction (#1902)

* added ui changes for saturation in sync

* added setters/getters for hsv settings

* added color correction logic

* faster algorithm for color conversion

* added save/load config to fs

* adjusted value scale

* move color functions to colors.cpp

* remove unchecked file

* Various small changes

Moved settings location in sync settings
Changed wording from hyperion to live
Moved code into setRealtimePixel(), reducing duplication and enabling the functionality for DMX streams

Co-authored-by: Christian Schwinne <dev.aircoookie@gmail.com>",302,56,1,0
"Aircoookie/WLED","153e6b56ba6b83731104d0f12a2b83cee35507ef","DerFlob","2020-12-13 17:36:18","true","Feature/scale palette fallback (#1484)

* scale color_from_palette fallback by brightnes

* reuse `crgb_to_col` function

Co-authored-by: Florian Baumann <derflob@derflob.de>",255,47,0,0
"Aircoookie/WLED","2d586406daca8f4ab2b6067b6aa06a077e773455","Aircoookie","2021-05-21 08:10:29","false","First working Elekstube IPS and RTC mod",414,53,1,1
"Aircoookie/WLED","42397a01bf9237a80b2162625827341172be8376","Aircoookie","2020-08-03 10:48:57","true","Merge pull request #1076 from tschundler/master

Fix multi-universe ArtNet output",223,43,0,1
"Aircoookie/WLED","3b96eef2ad3e1cbf6d479656dbdb7f03f3c6147c","Aircoookie","2020-05-11 08:57:32","true","Merge branch 'master' into travis_all_features",221,40,0,1
"Aircoookie/WLED","75e410e4b4bc9a6fab3fa91060b4efa7ac2ec925","degraafm76","2022-11-14 01:30:18","true","Analog clock time offset bugfix + optional hour mark feature (#2860)

* Implement optional hour marks
Time offset did not work

* removed undefined error int in hexstringtocolor

* revert cosmetic changes

* minor cosmetic changes

Co-authored-by: mdegraaf <mdegraaf@proxsys.nl>",114,70,1,0
"Aircoookie/WLED","7e0d9cb48c349819fd8d12f9ba6f756adfb02fed","blazoncek","2021-05-28 06:47:15","false","Added:
- analogue FX speed
- analogue FX intensity
- analogue palette selection
- UI legend",423,53,1,1
"Aircoookie/WLED","92a9d7d26a5be56fe42200e7e2682a7f69f9cc9b","Aircoookie","2020-02-15 15:42:05","false","Attempt to fix travis",210,38,0,1
"Aircoookie/WLED","1a279d14c4ca571591666b63fde46e730ddb7f5f","blazoncek","2021-04-29 15:44:31","false","Dallas sensor detection.
Minor clenaup & fixes.",396,52,1,1
"Aircoookie/WLED","d433b25627107fe9a1d039d3449879d5eb64564e","blazoncek","2021-03-01 09:27:55","false","Fix for deallocation of PWM pins (missing destructor).",337,50,1,1
"Aircoookie/WLED","377e4fa0a5ce1eaad3f24d1a0028ebd5111baf5c","Aircoookie","2018-10-15 14:15:51","false","Release of v0.8.0",29,21,0,1
"Aircoookie/WLED","1dbcac4f53f84f934a82786ae6852426a4f1cc87","Aircoookie","2021-03-23 02:10:24","false","Framerate bug workaround",346,51,1,1
"Aircoookie/WLED","1e104bdd9e343d251fe823c2cefbd2ed98a27fc8","blazoncek","2022-11-07 15:56:41","false","Compile time option for PIR sensor off timer",116,70,1,1
"Aircoookie/WLED","757e8eb57cc4dd3ebc90a052c67bf73318b97419","blazoncek","2021-10-27 06:17:51","false","Bugfix in auto-white calculation.",255,58,1,1
"Aircoookie/WLED","5714578783bba58d680ac3c5821563e812926572","blazoncek","2021-10-11 12:13:34","false","Refactoring & code clean-up.
- utility functions
- network functions
- math functions",247,57,1,1
"Aircoookie/WLED","664fad96faabde120135a431c9a8ff7616f07735","blazoncek","2021-05-28 12:14:50","false","Fixed error-prone use of shifting.",424,53,1,1
"Aircoookie/WLED","113ee73609d7a57c85bea3ebbe241ece13ae3fa6","blazoncek","2022-10-06 16:25:19","false","Newer AsyncWebServer.",173,69,1,1
"Aircoookie/WLED","432c5837f0afa33dc0db1fa13e967d90946ef68c","blazoncek","2023-04-30 15:30:36","false","Bugfix
- WiFi power for Lolin S2 & C3 (use -DLOLIN_WIFI_FIX)
- web response buffer size (corruption when websockets not used)",67,76,1,1
"Aircoookie/WLED","89ff8b3fcb325e0972ad7a7c602f634300331527","blazoncek","2021-11-08 20:51:26","false","Merge branch 'single-doc' into dev",270,58,1,1
"Aircoookie/WLED","52e5f467b0c037be32a2018ace46128c6fc688a3","blazoncek","2022-08-11 09:46:30","false","Added two more fonts to Scrolling text.",171,67,1,1
"Aircoookie/WLED","787f5f06dfd4d739c57853fd42b90cecba04daba","blazoncek","2022-09-04 18:17:05","false","Global gamma.
Randomcycle palette bugfix.",171,68,1,1
"Aircoookie/WLED","3f6691dcd51cf4b868cdb13e5f6c37f4886385b5","blazoncek","2022-03-13 13:04:29","false","Easter egg added.",264,62,1,1
"Aircoookie/WLED","8ee704e12384aaece7168bc0a1f8ccadc4af2a30","blazoncek","2021-08-25 20:37:16","false","Added toast confirmation for clearing LS.",290,56,1,1
"Aircoookie/WLED","ed2e083d13811c940486d91469ba1ec938f4ab7f","blazoncek","2022-01-19 21:15:08","false","Added button 0 doubleclick for net info.",297,61,1,1
"Aircoookie/WLED","fb2e55672675e0b858c4b0d699e1504a5a08c3a9","blazoncek","2021-10-06 17:01:56","false","Allow playlist as end preset in playlist.
Playlist chaining.",251,57,1,1
"Aircoookie/WLED","ad2c7ee363e1168fad1d5c861b0b73744d12de23","srg74","2020-02-25 02:21:20","true","Merge pull request #40 from Aircoookie/master

Update",216,38,0,0
"Aircoookie/WLED","0d63dad8c2e75e3fb0df4984e1ef645f0a6fcb10","Aircoookie","2021-01-16 16:11:23","false","Working getPixelColor()",301,49,1,1
"Aircoookie/WLED","ed90b638a9ee3fa71dca08810aa6151ebdcd33e3","Aircoookie","2022-02-23 18:20:07","false","Main seg replaced by first selected in internal interfaces

Version bump to 0.13.0-b7
Various small improvements",263,62,1,1
"Aircoookie/WLED","012045878d68a6e22c3c9b97b5e1dc2ada741926","fishbone-git","2019-12-24 20:05:20","false","theatre rainbow too fast with a double-step",195,36,0,0
"Aircoookie/WLED","afd990bd7108c50520f8d8ad03d6671b5290251b","Aircoookie","2020-05-11 09:40:11","true","Merge pull request #862 from pille/DMX-proxy

implement DMX proxy mode via MAX485",221,40,0,1
"Aircoookie/WLED","38e2fc6812b58a5f2d0894cc45779e92eff13096","Steven17D","2022-10-19 23:07:32","true","Implemented usermod for integration with smartnest.cz (#2800)

Co-authored-by: Christian Schwinne <dev.aircoookie@gmail.com>",149,70,1,0
"Aircoookie/WLED","3548628c2c35c1eb1d5bfc96ef11318214dcf123","blazoncek","2021-03-17 16:11:05","false","Mobile Nodes button is back!",346,51,1,1
"Aircoookie/WLED","db759bef46a0aa55c5977ee8283b41d58a707e80","blazoncek","2022-08-16 06:14:56","false","Merge branch 'master' of https://github.com/Sousanator/WLED into lpd6803",173,68,1,1
"Aircoookie/WLED","09bcf34050148eaae63e8ea3ba91d934d66c0898","blazoncek","2022-02-02 19:53:16","false","Non-effect preset should not unload playlist.",296,61,1,1
"Aircoookie/WLED","de90e5b753bec0d051cf0167ee0912004d854925","blazoncek","2022-09-21 19:09:01","false","Percent FX use % as index in palette.
FX Checkmark bugfix.",174,69,1,1
"Aircoookie/WLED","5c3c8b7b8a5b9e09d2f4755a3daedb8491c4e1be","blazoncek","2021-08-19 14:13:30","false","SPI display option for 4 Line Display usermod.",302,56,1,1
"Aircoookie/WLED","2a3d128f3c197c03cccfcd7e2c3ad8646d9be296","blazoncek","2022-04-28 20:31:09","false","Default pins for Multi-Relay.
Update page fix.",183,64,1,1
"Aircoookie/WLED","b2f5bee20dfe294bc01fae1e85748cefedca9ed8","blazoncek","2021-05-07 09:51:48","false","Conditional compile for disabled features.",406,52,1,1
"Aircoookie/WLED","f66d8470320b36672047a6e0b0314c1e41f8fd09","blazoncek","2022-01-09 20:03:57","false","Fix for missing character in slider name.",293,60,1,1
"Aircoookie/WLED","e53a2e7b43ec6f0882c1d10725c08f4ef0327978","blazoncek","2021-10-07 13:43:36","false","Conflict merge (warning) fix.",249,57,1,1
"Aircoookie/WLED","506b6b51cef135efd3a23b182b233b27e15ce77b","blazoncek","2023-01-06 08:24:29","false","whitespace cleanup",111,72,1,1
"Aircoookie/WLED","12ce3282ffa7ac9f660653f853900b50a5a1660a","blazoncek","2021-11-27 13:31:23","false","Dynamic position of repeat button.",285,59,1,1
"Aircoookie/WLED","9249c74b7b7ff0c285735cf7bc3b05e095cd6665","Aircoookie","2023-02-21 15:46:58","true","Merge pull request #3088 from Aircoookie/led-gaps

LED matrix gaps",77,74,1,1
"Aircoookie/WLED","e5dd88cdce05ecf99611404755c52e86b191d981","neilenns","2020-12-02 12:45:11","false","Add PlatformIO and npm install",238,47,0,0
"Aircoookie/WLED","e12f7b67e53edb87e167c3a3a3f000325e5cf91c","albarlow","2022-07-19 13:27:15","false","Usermod BME280 Enhancements

I added a Usermod interface for key settings.  I used a PinArray for the SDA/SCL pins, but you can't name these individually.

I have also made a display to show the temperature/humidity values in the web interface's Info screen.

I had to change the definition of those items in order to allow these new functions to work.  I have not noticed any negative side effects to this change.

At the moment, I've not figured out how to make Celsius/Farenheit toggleable due to the way the #define setup works.

Finally, I have added a routine to publish MQTT Discovery Topics for Home Assistant (toggleable in the Usermod screen).

I've been testing this on the only suitable device I have for a few months and haven't noticed any problems.",194,67,1,0
"Aircoookie/WLED","f3e03fc435449a191796b0adfcbe99681729433d","Aircoookie","2018-01-16 19:20:11","false","Improved ESP32 flickering some more",1,13,0,1
"Aircoookie/WLED","5c03550a8a1fb21f988eb91b16e8e54d899ac4ae","Aircoookie","2020-06-21 22:03:24","false","Update issue templates",221,42,0,1
"Aircoookie/WLED","94a0199955933a3484908366914bedf0d8ceeb10","Aircoookie","2022-02-21 21:26:35","false","Readme cleanup",263,62,1,1
"Aircoookie/WLED","4d55e05b07ccacb44fdfae36c5306b5122749fb1","Aircoookie","2023-04-27 22:51:34","false","Fix CI properly

Small 2D Soap FX optimizations",68,76,1,1
"Aircoookie/WLED","4715180a32092288f6f7316c3b4da7245679d598","Aircoookie","2018-09-15 15:29:01","false","Refactored wled00.ino
Attempted to fix AP mode lags",25,20,0,1
"Aircoookie/WLED","e5dc473ced56050243d44dc8dffacfdd47281613","Aircoookie","2020-07-07 18:43:14","true","Merge pull request #1031 from THATDONFC/patch-1

Remove ESPAsyncUDP version requirement",216,42,0,1
"Aircoookie/WLED","cac8fd93e49f78fc1775dbd3e11233f94132c68e","Aircoookie","2020-10-31 20:21:32","true","Merge branch 'filesystem' into mergefs-201031",212,46,0,1
"Aircoookie/WLED","7d2f5f07996eb88ce0e5d3b9e5812293a6946825","Aircoookie","2021-06-15 18:12:20","false","Fixed div by 0 when using palette on single LED segment",375,54,1,1
"Aircoookie/WLED","0c9bcb24456c7f7d519e7f2aabadc3070ed2630a","Aircoookie","2019-12-13 00:31:48","false","Update readme",165,35,0,1
"Aircoookie/WLED","c73b098f30fe6f64cb8aa272254fedf86488ffbb","blazoncek","2021-11-25 21:04:05","false","Autocreate identical segments.",283,59,1,1
"Aircoookie/WLED","599490bb6e454cdc47c64a18c35d7c0438897c7e","Proto-molecule","2021-12-22 09:18:29","true","bugs

line 436: perhaps this needs to be 256?",292,60,1,0
"Aircoookie/WLED","63d92381ee8c67cea58def1eed45ceac93f67b3b","JeffResc","2020-09-12 19:16:31","true","New WLED logo on the welcome screen (#1164)

* Akemi on the welcome screen

* Move style element to CSS

* Use smaller Akemi image, improve margin, rounded buttons

* New WLED logo on welcome page

Co-authored-by: cschwinne <dev.aircoookie@gmail.com>",215,44,0,0
"Aircoookie/WLED","3da2ec511229132f3e19801c8188bf486e8f97ad","softhack007","2022-12-08 12:20:50","false","upps

forgot to remove this.",108,71,1,0
"Aircoookie/WLED","188956a4af844cdec15c274892e2914f10bf0e77","softhack007","2023-09-08 10:06:23","false","bugfix for random crash when switching between presets

this is a band-aid fix for random crashes when switching between presets with multiple segments - crossfade disabled.

!! adding type initializers fixed it for me on -S3, however I still see (less frequent) crashes on esp32, due to heap corruption.

It took me hours to get a meaningful stackdump:

assert failed: heap_caps_free heap_caps.c:360 (heap != NULL && ""free() target pointer is outside heap areas"")

Backtrace: 0x40084ee1:0x3ffb2570 0x4008e341:0x3ffb2590 0x40094709:0x3ffb25b0 0x4008534a:0x3ffb26e0 0x40094739:0x3ffb2700 0x400e9037:0x3ffb2720 0x400e917c:0x3ffb2740 0x400eaeeb:0x3ffb2760 0x40117ec5:0x3ffb27c0 0x401184ea:0x3ffb2800 0x4013509d:0x3ffb2820

  #0  0x40084ee1:0x3ffb2570 in panic_abort at /Users/ficeto/Desktop/ESP32/ESP32S2/esp-idf-public/components/esp_system/panic.c:402
  #1  0x4008e341:0x3ffb2590 in esp_system_abort at /Users/ficeto/Desktop/ESP32/ESP32S2/esp-idf-public/components/esp_system/esp_system.c:128
  #2  0x40094709:0x3ffb25b0 in __assert_func at /Users/ficeto/Desktop/ESP32/ESP32S2/esp-idf-public/components/newlib/assert.c:85
  #3  0x4008534a:0x3ffb26e0 in heap_caps_free at /Users/ficeto/Desktop/ESP32/ESP32S2/esp-idf-public/components/heap/heap_caps.c:360
      (inlined by) heap_caps_free at /Users/ficeto/Desktop/ESP32/ESP32S2/esp-idf-public/components/heap/heap_caps.c:345
  #4  0x40094739:0x3ffb2700 in free at /Users/ficeto/Desktop/ESP32/ESP32S2/esp-idf-public/components/newlib/heap.c:39
  #5  0x400e9037:0x3ffb2720 in Segment::deallocateData() at wled00/FX_fcn.cpp:189
  #6  0x400e917c:0x3ffb2740 in Segment::resetIfRequired() at wled00/FX_fcn.cpp:206
      (inlined by) Segment::resetIfRequired() at wled00/FX_fcn.cpp:203
  #7  0x400eaeeb:0x3ffb2760 in WS2812FX::service() at wled00/FX_fcn.cpp:1216 (discriminator 2)
  #8  0x40117ec5:0x3ffb27c0 in WLED::loop() at wled00/wled.cpp:115 (discriminator 3)
  #9  0x401184ea:0x3ffb2800 in loop() at C:/src/wled00/wled00.ino:20
  #10 0x4013509d:0x3ffb2820 in loopTask(void*) at C:/Users/user/.platformio/packages/framework-arduinoespressif32/cores/esp32/main.cpp:50

ELF file SHA256: 18c20b536f4c6ef4",49,80,1,0
